time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
51108419.0,7033.0,1.0,0.5330810547,0.4712524414,0.546875,-0.4412841797
51111386.0,2967.0,0.0,0.02734375,0.33984375,0.28125,0
51118419.0,7033.0,1.0,0.5329589844,0.4711914063,0.546875,-0.44140625
51121386.0,2967.0,0.0,-0.01171875,0.06640625,0.20703125,0
51128419.0,7033.0,1.0,0.5327758789,0.4713134766,0.5468139648,-0.4416503906
51131386.0,2967.0,0.0,-0.05078125,-0.6640625,0.12890625,0
51138419.0,7033.0,1.0,0.5323486328,0.4716186523,0.5465087891,-0.4421386719
51141386.0,2967.0,0.0,-0.05078125,-0.65625,0.19921875,0
51147419.0,6033.0,1.0,0.5317993164,0.4721679688,0.546081543,-0.4428100586
51150386.0,2967.0,0.0,0.1015625,-0.37109375,0.2734375,0
51158419.0,8033.0,1.0,0.5313110352,0.4725952148,0.5457763672,-0.4432983398
51161386.0,2967.0,0.0,-0.01171875,-0.296875,-0.5703125,0
51168419.0,7033.0,1.0,0.5313110352,0.4725341797,0.5458984375,-0.4432373047
51171386.0,2967.0,0.0,-0.01171875,0.125,-1.2578125,0
51178419.0,7033.0,1.0,0.5316162109,0.4721679688,0.5461425781,-0.4429321289
51181386.0,2967.0,0.0,-0.05078125,-1.484375,-1.48828125,0
51188419.0,7033.0,1.0,0.5317993164,0.4720458984,0.546081543,-0.4428710938
51191386.0,2967.0,0.0,0.1015625,-0.83203125,-1.02734375,0
51198419.0,7033.0,1.0,0.5319824219,0.4720458984,0.5459594727,-0.4428710938
51201386.0,2967.0,0.0,-0.203125,-0.953125,-1.6484375,0
51208419.0,7033.0,1.0,0.5322265625,0.4719238281,0.5457763672,-0.4428710938
51211386.0,2967.0,0.0,-0.01171875,-0.49609375,-1.609375,0
51218419.0,7033.0,1.0,0.5325927734,0.4718017578,0.5455322266,-0.4428100586
51221386.0,2967.0,0.0,-0.05078125,-0.42578125,-1.0078125,0
51228419.0,7033.0,1.0,0.5330200195,0.4716186523,0.5454101563,-0.4426879883
51231386.0,2967.0,0.0,0.03515625,-0.9921875,-0.59375,0
51238419.0,7033.0,1.0,0.5335083008,0.4714355469,0.5452270508,-0.442565918
51242386.0,3967.0,0.0,-0.12109375,-1.34375,-0.79296875,0
51248419.0,6033.0,1.0,0.5338134766,0.4715576172,0.5447387695,-0.4426879883
51251386.0,2967.0,0.0,-0.00390625,-0.28125,-1.375,0
51258419.0,7033.0,1.0,0.533996582,0.4718017578,0.544128418,-0.4429931641
51261386.0,2967.0,0.0,-0.203125,0.29296875,-6.0078125,0
51268419.0,7033.0,1.0,0.5342407227,0.4719238281,0.5433349609,-0.4434814453
51271386.0,2967.0,0.0,-0.42578125,0.1328125,-7.40234375,0
51278419.0,7033.0,1.0,0.5346069336,0.4719848633,0.5421142578,-0.4444580078
51282386.0,3967.0,0.0,-0.04296875,-1.13671875,-6.31640625,0
51288419.0,6033.0,1.0,0.5350952148,0.4720458984,0.5405883789,-0.4456787109
51291386.0,2967.0,0.0,-0.15625,-1.9140625,-3.2734375,0
51298419.0,7033.0,1.0,0.5357055664,0.4721069336,0.5389404297,-0.4468383789
51301386.0,2967.0,0.0,0.26171875,-0.41015625,1.21484375,0
51308419.0,7033.0,1.0,0.5361938477,0.4724121094,0.5372924805,-0.4479370117
51311386.0,2967.0,0.0,-0.00390625,1.18359375,0.8359375,0
51318419.0,7033.0,1.0,0.5364990234,0.4728393555,0.5355224609,-0.44921875
51321386.0,2967.0,0.0,0.1875,2.0546875,1.42578125,0
51328419.0,7033.0,1.0,0.5364379883,0.473449707,0.5336303711,-0.4508666992
51331386.0,2967.0,0.0,0.33984375,2.39453125,2.4375,0
51338419.0,7033.0,1.0,0.5361938477,0.4741210938,0.5319213867,-0.4525756836
51341386.0,2967.0,0.0,0.2265625,3.08203125,0.5,0
51348419.0,7033.0,1.0,0.536315918,0.4741821289,0.5307006836,-0.4537963867
51351386.0,2967.0,0.0,0.1484375,2.66015625,-0.828125,0
51358419.0,7033.0,1.0,0.5372314453,0.4732666016,0.5303955078,-0.453918457
51361386.0,2967.0,0.0,0.0703125,1.703125,-0.91796875,0
51368419.0,7033.0,1.0,0.5390625,0.4712524414,0.5310668945,-0.4530639648
51371386.0,2967.0,0.0,-0.34765625,1.08984375,-0.55859375,0
51378419.0,7033.0,1.0,0.5416870117,0.4682617188,0.5326538086,-0.4512329102
51381386.0,2967.0,0.0,-0.88671875,0.62890625,0.71875,0
51388419.0,7033.0,1.0,0.5443115234,0.4650268555,0.5344848633,-0.4491577148
51391386.0,2967.0,0.0,-1.57421875,-0.39453125,0.4296875,0
51398419.0,7033.0,1.0,0.5466918945,0.4619750977,0.5361938477,-0.4474487305
51401386.0,2967.0,0.0,-1.765625,-0.00390625,-0.3828125,0
51408419.0,7033.0,1.0,0.5484619141,0.4594116211,0.5374755859,-0.4464111328
51411386.0,2967.0,0.0,-1.64453125,-0.6484375,-0.29296875,0
51418419.0,7033.0,1.0,0.5495605469,0.4575195313,0.5381469727,-0.4461669922
51421386.0,2967.0,0.0,-1.94921875,-1.16796875,-0.078125,0
51428419.0,7033.0,1.0,0.5497436523,0.4564819336,0.5380249023,-0.4470825195
51431386.0,2967.0,0.0,-1.94921875,-1.30078125,-0.21484375,0
51438419.0,7033.0,1.0,0.5489501953,0.4565429688,0.5370483398,-0.44921875
51441386.0,2967.0,0.0,-1.796875,-1.20703125,-0.203125,0
51448419.0,7033.0,1.0,0.5473632813,0.4574584961,0.53515625,-0.4524536133
51451386.0,2967.0,0.0,-1.68359375,0.50390625,0.09765625,0
51458419.0,7033.0,1.0,0.5454101563,0.4586181641,0.5330200195,-0.4561157227
51461386.0,2967.0,0.0,-1.68359375,1.5234375,0.11328125,0
51468419.0,7033.0,1.0,0.543762207,0.4593505859,0.53125,-0.4594726563
51471386.0,2967.0,0.0,-1.55859375,2.12890625,0.05078125,0
51478419.0,7033.0,1.0,0.5427246094,0.4592285156,0.5301513672,-0.4620361328
51481386.0,2967.0,0.0,-1.328125,2.57421875,-0.01171875,0
51488419.0,7033.0,1.0,0.5424804688,0.4581298828,0.5299682617,-0.463684082
51491386.0,2967.0,0.0,-1.13671875,2.06640625,0.1171875,0
51498419.0,7033.0,1.0,0.5427246094,0.4562988281,0.5302734375,-0.4647827148
51501386.0,2967.0,0.0,-1.21484375,1.484375,0.01953125,0
51508419.0,7033.0,1.0,0.5430908203,0.454284668,0.5307617188,-0.4657592773
51511386.0,2967.0,0.0,-1.21484375,0.7109375,-0.04296875,0
51518419.0,7033.0,1.0,0.5432128906,0.4525756836,0.5308837891,-0.4671020508
51521386.0,2967.0,0.0,-1.28515625,0.12109375,-0.15234375,0
51527419.0,6033.0,1.0,0.54296875,0.4514160156,0.530456543,-0.4690551758
51530386.0,2967.0,0.0,-1.0546875,-0.23046875,-0.296875,0
51538419.0,8033.0,1.0,0.5422363281,0.4506835938,0.5293579102,-0.4718017578
51541386.0,2967.0,0.0,-0.9375,-0.08203125,-0.4453125,0
51548419.0,7033.0,1.0,0.5413818359,0.4502563477,0.5279541016,-0.4748535156
51551386.0,2967.0,0.0,-0.96875,0.33203125,-0.55078125,0
51558419.0,7033.0,1.0,0.5406494141,0.4495849609,0.526550293,-0.4778442383
51561386.0,2967.0,0.0,-1.0859375,0.70703125,-0.58984375,0
51571419.0,10033.0,1.0,0.5403442383,0.4485473633,0.5255126953,-0.4802856445
51574386.0,2967.0,0.0,-0.82421875,0.69921875,-0.62890625,0
51578419.0,4033.0,1.0,0.5404663086,0.4468383789,0.5248413086,-0.4824829102
51581386.0,2967.0,0.0,-0.7109375,0.5390625,-0.5625,0
51588419.0,7033.0,1.0,0.5408935547,0.4447631836,0.5244750977,-0.4842529297
51591386.0,2967.0,0.0,-0.546875,0.3046875,-0.640625,0
51598419.0,7033.0,1.0,0.5415649414,0.4423828125,0.5243530273,-0.4858398438
51601386.0,2967.0,0.0,-0.40234375,0.1875,-0.6015625,0
51608419.0,7033.0,1.0,0.5422973633,0.4398803711,0.5243530273,-0.4873046875
51611386.0,2967.0,0.0,-0.36328125,-0.77734375,-0.609375,0
51618419.0,7033.0,1.0,0.5429077148,0.4375,0.5241088867,-0.4890136719
51621386.0,2967.0,0.0,-0.2890625,-1.35546875,-0.7265625,0
51628419.0,7033.0,1.0,0.5430297852,0.4357299805,0.5232543945,-0.4913330078
51631386.0,2967.0,0.0,-0.1328125,-1.5546875,-0.8203125,0
51638419.0,7033.0,1.0,0.5426635742,0.4346313477,0.5217285156,-0.4943847656
51641386.0,2967.0,0.0,0.31640625,-0.56640625,-0.8203125,0
51648419.0,7033.0,1.0,0.5420532227,0.4338378906,0.5198364258,-0.4977416992
51651386.0,2967.0,0.0,0.5390625,0.19140625,-0.796875,0
51658419.0,7033.0,1.0,0.5416259766,0.4327392578,0.5181884766,-0.5008544922
51661386.0,2967.0,0.0,0.85546875,0.64453125,-0.62109375,0
51668419.0,7033.0,1.0,0.5417480469,0.4310302734,0.5171508789,-0.5032348633
51671386.0,2967.0,0.0,1.0390625,0.75390625,-0.4765625,0
51678419.0,7033.0,1.0,0.5423583984,0.4286499023,0.516784668,-0.505065918
51681386.0,2967.0,0.0,1.18359375,-0.35546875,0.05859375,0
51688419.0,7033.0,1.0,0.5430297852,0.4260253906,0.5165405273,-0.5067138672
51691386.0,2967.0,0.0,1.21484375,-1.12890625,-0.02734375,0
51698419.0,7033.0,1.0,0.5433349609,0.4238891602,0.5159301758,-0.5088500977
51702386.0,3967.0,0.0,1.296875,-1.55078125,-0.04296875,0
51708419.0,6033.0,1.0,0.5430908203,0.4224853516,0.514465332,-0.51171875
51711386.0,2967.0,0.0,1.55078125,-1.44140625,-0.05078125,0
51718419.0,7033.0,1.0,0.5423583984,0.4217529297,0.5124511719,-0.5151367188
51721386.0,2967.0,0.0,2.1953125,-0.1171875,-0.18359375,0
51728419.0,7033.0,1.0,0.5414428711,0.4210205078,0.5101318359,-0.5190429688
51731386.0,2967.0,0.0,2.37890625,0.45703125,-0.19921875,0
51738419.0,7033.0,1.0,0.5407714844,0.419921875,0.5082397461,-0.5223999023
51741386.0,2967.0,0.0,2.484375,0.83203125,-0.1015625,0
51748419.0,7033.0,1.0,0.5405883789,0.4183349609,0.5069580078,-0.5252075195
51751386.0,2967.0,0.0,2.66796875,0.90234375,-0.04296875,0
51758419.0,7033.0,1.0,0.5407104492,0.4160766602,0.5061645508,-0.5275878906
51761386.0,2967.0,0.0,2.46875,0.51953125,0.21875,0
51768419.0,7033.0,1.0,0.541015625,0.4135742188,0.5057373047,-0.5296020508
51771386.0,2967.0,0.0,2.26171875,0.1015625,0.2109375,0
51778419.0,7033.0,1.0,0.5411376953,0.4112548828,0.5052490234,-0.5317382813
51781386.0,2967.0,0.0,2.140625,-0.28125,0.0859375,0
51788419.0,7033.0,1.0,0.541015625,0.4092407227,0.5043334961,-0.5343017578
51791386.0,2967.0,0.0,2.1328125,-0.43359375,0.1171875,0
51798419.0,7033.0,1.0,0.5404663086,0.4077148438,0.5029907227,-0.5372924805
51801386.0,2967.0,0.0,2.1171875,-0.1640625,0.09765625,0
51808419.0,7033.0,1.0,0.5396728516,0.4064941406,0.5012817383,-0.5405273438
51811386.0,2967.0,0.0,2.14453125,0.09765625,0.015625,0
51818419.0,7033.0,1.0,0.5388793945,0.4052734375,0.4996337891,-0.543762207
51821386.0,2967.0,0.0,2.0859375,0.39453125,-0.00390625,0
51828419.0,7033.0,1.0,0.5382080078,0.4038696289,0.4981079102,-0.546875
51831386.0,2967.0,0.0,2.078125,0.6640625,-0.01171875,0
51838419.0,7033.0,1.0,0.5377197266,0.4021606445,0.4970703125,-0.5495605469
51841386.0,2967.0,0.0,2.0625,0.6171875,0.05078125,0
51848419.0,7033.0,1.0,0.5374755859,0.4000854492,0.4963378906,-0.5520019531
51851386.0,2967.0,0.0,2.015625,0.4375,0.046875,0
51859419.0,8033.0,1.0,0.5372314453,0.3978881836,0.4958496094,-0.5543212891
51862386.0,2967.0,0.0,1.83984375,0.28515625,0.1640625,0
51871419.0,9033.0,1.0,0.5369262695,0.395690918,0.4953613281,-0.5565795898
51874386.0,2967.0,0.0,1.4375,0.12890625,0.421875,0
51878419.0,4033.0,1.0,0.5364379883,0.3934936523,0.4948120117,-0.5590209961
51881386.0,2967.0,0.0,1.30859375,0.21484375,0.453125,0
51888419.0,7033.0,1.0,0.5358886719,0.3914794922,0.494140625,-0.5616455078
51891386.0,2967.0,0.0,1.25390625,0.37890625,0.52734375,0
51899419.0,8033.0,1.0,0.53515625,0.389465332,0.4934692383,-0.5642700195
51902386.0,2967.0,0.0,1.23046875,0.4921875,0.44140625,0
51908419.0,6033.0,1.0,0.5344848633,0.387512207,0.4929199219,-0.5667114258
51911386.0,2967.0,0.0,1.4921875,0.50390625,0.25,0
51918419.0,7033.0,1.0,0.5336914063,0.3853759766,0.4924926758,-0.5692749023
51921386.0,2967.0,0.0,1.55078125,0.47265625,0.13671875,0
51928419.0,7033.0,1.0,0.5328979492,0.3832397461,0.4921875,-0.5717163086
51931386.0,2967.0,0.0,1.64453125,0.3671875,-0.05078125,0
51939419.0,8033.0,1.0,0.532043457,0.3811645508,0.4918212891,-0.5742797852
51942386.0,2967.0,0.0,1.8984375,0.23046875,-0.25,0
51948419.0,6033.0,1.0,0.5309448242,0.3791503906,0.491394043,-0.576965332
51951386.0,2967.0,0.0,1.796875,0.54296875,-0.05859375,0
51958419.0,7033.0,1.0,0.5297851563,0.3773193359,0.4909057617,-0.5796508789
51961386.0,2967.0,0.0,1.66015625,0.8203125,0.0625,0
51968419.0,7033.0,1.0,0.528503418,0.3754882813,0.4903564453,-0.5824584961
51971386.0,2967.0,0.0,1.56640625,1.01171875,0.1015625,0
51979419.0,8033.0,1.0,0.5271606445,0.3736572266,0.4899291992,-0.5852050781
51982386.0,2967.0,0.0,1.55078125,1.14453125,0.109375,0
51988419.0,6033.0,1.0,0.5258789063,0.3717041016,0.4895629883,-0.5879516602
51991386.0,2967.0,0.0,1.59765625,1.0859375,0.03125,0
51998419.0,7033.0,1.0,0.524597168,0.3696899414,0.4892578125,-0.5905151367
52001386.0,2967.0,0.0,1.6953125,1.09375,-0.078125,0
52008419.0,7033.0,1.0,0.5233154297,0.3675537109,0.489074707,-0.5931396484
52011386.0,2967.0,0.0,1.81640625,0.91796875,-0.22265625,0
52018419.0,7033.0,1.0,0.5220336914,0.3654174805,0.4888305664,-0.5957641602
52021386.0,2967.0,0.0,2.0703125,0.24609375,-0.26171875,0
52028419.0,7033.0,1.0,0.520690918,0.36328125,0.4884643555,-0.5985717773
52031386.0,2967.0,0.0,2.0,0.29296875,-0.140625,0
52038419.0,7033.0,1.0,0.5192260742,0.3612670898,0.4877929688,-0.6016235352
52041386.0,2967.0,0.0,1.6796875,0.5390625,-0.07421875,0
52048419.0,7033.0,1.0,0.5176391602,0.3592529297,0.4869384766,-0.6047973633
52051386.0,2967.0,0.0,1.5703125,0.69921875,-0.1484375,0
52058419.0,7033.0,1.0,0.5161743164,0.3572387695,0.4860839844,-0.6079711914
52061386.0,2967.0,0.0,1.5859375,0.8671875,-0.1953125,0
52068419.0,7033.0,1.0,0.5146484375,0.3550415039,0.4852294922,-0.6112670898
52071386.0,2967.0,0.0,1.4296875,0.80859375,-0.3125,0
52078419.0,7033.0,1.0,0.5132446289,0.352722168,0.4843139648,-0.6145019531
52081386.0,2967.0,0.0,1.59765625,0.86328125,-0.4453125,0
52088419.0,7033.0,1.0,0.5118408203,0.3502807617,0.4833374023,-0.6177978516
52091386.0,2967.0,0.0,1.59765625,1.21484375,-0.4921875,0
52098419.0,7033.0,1.0,0.5107421875,0.3475341797,0.4827270508,-0.6207275391
52101386.0,2967.0,0.0,1.98828125,1.45703125,-0.27734375,0
52108419.0,7033.0,1.0,0.5098876953,0.3440551758,0.4826049805,-0.6235351563
52111386.0,2967.0,0.0,1.796875,0.875,-0.28515625,0
52118419.0,7033.0,1.0,0.5091552734,0.3404541016,0.4826049805,-0.6260986328
52122386.0,3967.0,0.0,1.23046875,0.40234375,-0.29296875,0
52128419.0,6033.0,1.0,0.5082397461,0.3370361328,0.4821166992,-0.6290283203
52131386.0,2967.0,0.0,0.8828125,0.26953125,-0.1953125,0
52139419.0,8033.0,1.0,0.5070800781,0.3338623047,0.4810180664,-0.6325073242
52142386.0,2967.0,0.0,0.56640625,0.59375,-0.17578125,0
52152419.0,10033.0,1.0,0.5059204102,0.3310546875,0.4797363281,-0.6358032227
52155386.0,2967.0,0.0,0.4609375,0.984375,-0.2734375,0
52160419.0,5033.0,1.0,0.5047607422,0.3278808594,0.4784545898,-0.6394042969
52163386.0,2967.0,0.0,0.3359375,1.1953125,-0.30078125,0
52168419.0,5033.0,1.0,0.5037231445,0.3241577148,0.4776000977,-0.6427001953
52171386.0,2967.0,0.0,0.17578125,1.44921875,-0.3984375,0
52178419.0,7033.0,1.0,0.5030517578,0.3200073242,0.477355957,-0.6455078125
52181386.0,2967.0,0.0,0.01171875,0.97265625,-0.609375,0
52188419.0,7033.0,1.0,0.5026245117,0.3154907227,0.4776000977,-0.6478881836
52191386.0,2967.0,0.0,-0.1875,0.125,-0.5390625,0
52199419.0,8033.0,1.0,0.5020751953,0.3110351563,0.4776611328,-0.650390625
52202386.0,2967.0,0.0,-0.578125,-0.76171875,-0.48046875,0
52208419.0,6033.0,1.0,0.501159668,0.3070678711,0.4768676758,-0.6535644531
52211386.0,2967.0,0.0,-0.9765625,-0.73828125,-0.50390625,0
52218419.0,7033.0,1.0,0.4999389648,0.3036499023,0.4752197266,-0.6573486328
52221386.0,2967.0,0.0,-0.98828125,-0.0390625,-0.4609375,0
52228419.0,7033.0,1.0,0.4985961914,0.3003540039,0.4733276367,-0.6611328125
52231386.0,2967.0,0.0,-1.078125,0.47265625,-0.53125,0
52239419.0,8033.0,1.0,0.4974365234,0.2967529297,0.471862793,-0.6646728516
52242386.0,2967.0,0.0,-1.01953125,0.60546875,-0.6015625,0
52248419.0,6033.0,1.0,0.4965209961,0.2927246094,0.4709472656,-0.6677856445
52251386.0,2967.0,0.0,-0.8359375,0.46875,-0.43359375,0
52258419.0,7033.0,1.0,0.4958496094,0.2883911133,0.4705810547,-0.6704711914
52261386.0,2967.0,0.0,-0.66015625,0.4921875,-0.40234375,0
52268419.0,7033.0,1.0,0.4950561523,0.2841796875,0.4702758789,-0.6730957031
52271386.0,2967.0,0.0,-0.1328125,-2.69921875,6.66796875,0
52279419.0,8033.0,1.0,0.4940795898,0.2805175781,0.4696655273,-0.67578125
52282386.0,2967.0,0.0,-0.1484375,-4.33203125,2.40625,0
52288419.0,6033.0,1.0,0.4932250977,0.2771606445,0.4694824219,-0.6778564453
52291386.0,2967.0,0.0,-0.609375,-1.13671875,3.8984375,0
52298419.0,7033.0,1.0,0.4924926758,0.2735595703,0.4702148438,-0.6793212891
52301386.0,2967.0,0.0,0.9609375,-4.94140625,3.68359375,0
52308419.0,7033.0,1.0,0.4918212891,0.2703857422,0.4712524414,-0.6804199219
52311386.0,2967.0,0.0,-0.421875,-3.625,5.4609375,0
52319419.0,8033.0,1.0,0.4910888672,0.2678222656,0.4722900391,-0.6812133789
52322386.0,2967.0,0.0,0.66015625,-5.796875,4.95703125,0
52329419.0,7033.0,1.0,0.4902954102,0.2659301758,0.4732666016,-0.6818237305
52332386.0,2967.0,0.0,0.75,-5.72265625,5.8359375,0
52338419.0,6033.0,1.0,0.4896240234,0.2646484375,0.4743652344,-0.6820678711
52341386.0,2967.0,0.0,0.7734375,-4.2265625,4.6953125,0
52348419.0,7033.0,1.0,0.4890136719,0.2638549805,0.4755859375,-0.6820068359
52351386.0,2967.0,0.0,1.03515625,-4.203125,3.546875,0
52359419.0,8033.0,1.0,0.4885253906,0.2633666992,0.4769897461,-0.6815185547
52362386.0,2967.0,0.0,1.0703125,-1.3828125,1.2734375,0
52368419.0,6033.0,1.0,0.4881591797,0.2628173828,0.4788208008,-0.6807250977
52371386.0,2967.0,0.0,1.34765625,-1.0546875,0.1171875,0
52378419.0,7033.0,1.0,0.4877929688,0.2624511719,0.48046875,-0.6799316406
52381386.0,2967.0,0.0,1.15625,-1.14453125,-0.05859375,0
52389419.0,8033.0,1.0,0.4871826172,0.2626342773,0.4815063477,-0.6795654297
52392386.0,2967.0,0.0,0.96484375,0.13671875,0.078125,0
52399419.0,7033.0,1.0,0.4862060547,0.2633056641,0.4818115234,-0.6798095703
52402386.0,2967.0,0.0,1.31640625,1.859375,0.0859375,0
52408419.0,6033.0,1.0,0.4849243164,0.2642211914,0.4816894531,-0.680480957
52411386.0,2967.0,0.0,1.2734375,2.21875,0.20703125,0
52418419.0,7033.0,1.0,0.4835205078,0.2649536133,0.4816894531,-0.6811523438
52421386.0,2967.0,0.0,1.109375,2.48828125,0.484375,0
52429419.0,8033.0,1.0,0.4821777344,0.2653808594,0.4821166992,-0.681640625
52432386.0,2967.0,0.0,0.99609375,1.99609375,0.68359375,0
52439419.0,7033.0,1.0,0.4808349609,0.2655639648,0.4827270508,-0.6820678711
52442386.0,2967.0,0.0,0.421875,1.33203125,0.578125,0
52448419.0,6033.0,1.0,0.4794921875,0.2655029297,0.4835205078,-0.6824951172
52451386.0,2967.0,0.0,0.22265625,0.78125,0.36328125,0
52458419.0,7033.0,1.0,0.4781494141,0.2653198242,0.484375,-0.6829223633
52461386.0,2967.0,0.0,0.05859375,0.15234375,0.53125,0
52469419.0,8033.0,1.0,0.4769287109,0.2649536133,0.4851074219,-0.6834106445
52472386.0,2967.0,0.0,-0.1015625,-0.359375,0.68359375,0
52478419.0,6033.0,1.0,0.475769043,0.2646484375,0.4855957031,-0.6840209961
52481386.0,2967.0,0.0,-0.4140625,-1.1015625,0.4609375,0
52491419.0,10033.0,1.0,0.4744873047,0.264465332,0.485534668,-0.6849975586
52494386.0,2967.0,0.0,-0.4375,-1.43359375,0.69140625,0
52498419.0,4033.0,1.0,0.4730224609,0.2646484375,0.4846191406,-0.6865844727
52501386.0,2967.0,0.0,-0.37109375,-1.38671875,0.62890625,0
52509419.0,8033.0,1.0,0.4713745117,0.2650756836,0.4828491211,-0.6887817383
52512386.0,2967.0,0.0,-0.34765625,-0.96484375,0.71484375,0
52518419.0,6033.0,1.0,0.469909668,0.2655029297,0.4808959961,-0.6909790039
52521386.0,2967.0,0.0,-0.859375,0.34375,0.4140625,0
52528419.0,7033.0,1.0,0.4685058594,0.2655029297,0.4791259766,-0.6931152344
52531386.0,2967.0,0.0,-1.0,0.60546875,0.22265625,0
52539419.0,8033.0,1.0,0.4674072266,0.2650756836,0.4777832031,-0.6949462891
52542386.0,2967.0,0.0,-1.13671875,0.55078125,0.15234375,0
52549419.0,7033.0,1.0,0.4663696289,0.2643432617,0.4766235352,-0.6967773438
52552386.0,2967.0,0.0,-1.26953125,0.25390625,-0.0703125,0
52559419.0,7033.0,1.0,0.4653320313,0.2634887695,0.4752197266,-0.6987304688
52562386.0,2967.0,0.0,-1.14453125,0.0703125,-0.18359375,0
52569419.0,7033.0,1.0,0.4642944336,0.2626342773,0.4733886719,-0.7009887695
52572386.0,2967.0,0.0,-1.0546875,0.31640625,-0.26171875,0
52579419.0,7033.0,1.0,0.4631958008,0.2616577148,0.4714355469,-0.7033691406
52582386.0,2967.0,0.0,-1.046875,0.66796875,-0.34765625,0
52589419.0,7033.0,1.0,0.4621582031,0.2604980469,0.4693603516,-0.705871582
52592386.0,2967.0,0.0,-0.92578125,1.17578125,-0.5859375,0
52599419.0,7033.0,1.0,0.4612426758,0.2590332031,0.4675292969,-0.7082519531
52602386.0,2967.0,0.0,-0.83984375,1.2265625,-0.75390625,0
52609419.0,7033.0,1.0,0.4603881836,0.2572021484,0.4658813477,-0.7105102539
52612386.0,2967.0,0.0,-0.8046875,1.13671875,-1.00390625,0
52619419.0,7033.0,1.0,0.4596557617,0.2551269531,0.4642944336,-0.7127685547
52622386.0,2967.0,0.0,-0.61328125,1.0390625,-1.0859375,0
52629419.0,7033.0,1.0,0.4590454102,0.2528686523,0.4626464844,-0.7150268555
52632386.0,2967.0,0.0,-0.5390625,1.48046875,-0.55859375,0
52639419.0,7033.0,1.0,0.4584350586,0.2503662109,0.4611206055,-0.7172851563
52642386.0,2967.0,0.0,-0.890625,1.66015625,0.02734375,0
52649419.0,7033.0,1.0,0.4578857422,0.2477416992,0.4598388672,-0.7193603516
52652386.0,2967.0,0.0,-0.5078125,1.109375,-0.66796875,0
52659419.0,7033.0,1.0,0.4572753906,0.2451171875,0.4583740234,-0.7216186523
52662386.0,2967.0,0.0,-0.9765625,1.40625,0.04296875,0
52668419.0,6033.0,1.0,0.4566040039,0.2427978516,0.4566040039,-0.7239379883
52671386.0,2967.0,0.0,-0.5546875,1.5390625,-0.08203125,0
52679419.0,8033.0,1.0,0.4558105469,0.2404785156,0.4544677734,-0.7265625
52682386.0,2967.0,0.0,1.04296875,0.6328125,2.078125,0
52689419.0,7033.0,1.0,0.4548339844,0.2386474609,0.4521484375,-0.7291870117
52692386.0,2967.0,0.0,2.8359375,-1.92578125,7.37890625,0
52699419.0,7033.0,1.0,0.4537963867,0.237487793,0.4496459961,-0.7317504883
52702386.0,2967.0,0.0,2.18359375,-3.37109375,5.484375,0
52708419.0,6033.0,1.0,0.4528198242,0.2366943359,0.4476318359,-0.7338256836
52711386.0,2967.0,0.0,1.125,1.1875,2.95703125,0
52718419.0,7033.0,1.0,0.4521484375,0.2355957031,0.4465942383,-0.7352294922
52721386.0,2967.0,0.0,1.36328125,1.4921875,0.92578125,0
52729419.0,8033.0,1.0,0.4517211914,0.2341918945,0.4465332031,-0.7360229492
52732386.0,2967.0,0.0,1.30859375,1.62890625,0.41015625,0
52739419.0,7033.0,1.0,0.4513549805,0.2326660156,0.4468994141,-0.7365112305
52742386.0,2967.0,0.0,0.90234375,1.80859375,0.78515625,0
