time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
53412397.0,2968.0,0.0,-1.45703125,-0.984375,0.21875,0
53419429.0,7032.0,1.0,0.3356323242,-0.4910888672,0.6271972656,0.5028076172
53422397.0,2968.0,0.0,-1.17578125,-0.42578125,-0.36328125,0
53431429.0,9032.0,1.0,0.33203125,-0.4936523438,0.6278686523,0.5018920898
53434397.0,2968.0,0.0,-0.66015625,-0.625,-0.1484375,0
53442429.0,8032.0,1.0,0.328125,-0.4966430664,0.6282348633,0.5010375977
53445397.0,2968.0,0.0,0.84765625,-0.79296875,1.2578125,0
53449429.0,4032.0,1.0,0.3239746094,-0.5001220703,0.6281738281,0.5003051758
53452397.0,2968.0,0.0,1.62109375,-0.1875,0.859375,0
53459429.0,7032.0,1.0,0.3197021484,-0.5040283203,0.6276245117,0.4998779297
53462397.0,2968.0,0.0,1.0234375,0.83984375,0.890625,0
53469429.0,7032.0,1.0,0.3151245117,-0.5083618164,0.6262817383,0.5000610352
53472397.0,2968.0,0.0,0.125,2.1328125,-0.40234375,0
53479429.0,7032.0,1.0,0.3099975586,-0.5131835938,0.6241455078,0.5009765625
53482397.0,2968.0,0.0,-0.65625,1.65625,-0.09375,0
53489429.0,7032.0,1.0,0.3043212891,-0.5184326172,0.6211547852,0.502746582
53492397.0,2968.0,0.0,-1.17578125,2.28515625,0.01171875,0
53500429.0,8032.0,1.0,0.298034668,-0.5239257813,0.6175537109,0.5052490234
53503397.0,2968.0,0.0,-0.6953125,2.5703125,0.2265625,0
53509429.0,6032.0,1.0,0.2913208008,-0.529296875,0.6138305664,0.5081176758
53512397.0,2968.0,0.0,-0.01953125,0.84375,0.97265625,0
53519429.0,7032.0,1.0,0.2845458984,-0.5343017578,0.6103515625,0.510925293
53522397.0,2968.0,0.0,-0.12109375,0.7578125,1.25390625,0
53529429.0,7032.0,1.0,0.2779541016,-0.5386352539,0.6076049805,0.5132446289
53532397.0,2968.0,0.0,0.078125,0.59765625,1.73828125,0
53539429.0,7032.0,1.0,0.2717895508,-0.542175293,0.6058349609,0.5149536133
53542397.0,2968.0,0.0,-0.18359375,0.16015625,2.3828125,0
53549429.0,7032.0,1.0,0.2663574219,-0.5447387695,0.6052856445,0.5156860352
53552397.0,2968.0,0.0,-0.71484375,-0.4609375,2.453125,0
53559429.0,7032.0,1.0,0.2611083984,-0.5465698242,0.6060180664,0.5155639648
53562397.0,2968.0,0.0,-1.6796875,-0.96875,2.54296875,0
53572429.0,10032.0,1.0,0.2567138672,-0.5475463867,0.6078491211,0.5146484375
53575397.0,2968.0,0.0,-3.2109375,-0.9375,2.26171875,0
53582429.0,7032.0,1.0,0.2525024414,-0.5477294922,0.6107177734,0.5130615234
53585397.0,2968.0,0.0,-4.5625,-1.22265625,2.1015625,0
53589429.0,4032.0,1.0,0.2484741211,-0.5473022461,0.614440918,0.5110473633
53592397.0,2968.0,0.0,-4.609375,-1.27734375,2.640625,0
53599429.0,7032.0,1.0,0.2445068359,-0.5462646484,0.6189575195,0.508605957
53602397.0,2968.0,0.0,-3.67578125,-1.5703125,2.640625,0
53609429.0,7032.0,1.0,0.2406616211,-0.5446166992,0.6240844727,0.5059204102
53612397.0,2968.0,0.0,-2.75,-2.12890625,2.10546875,0
53620429.0,8032.0,1.0,0.237121582,-0.5424804688,0.6297607422,0.5029296875
53623397.0,2968.0,0.0,-3.125,-2.27734375,1.80859375,0
53629429.0,6032.0,1.0,0.2338867188,-0.5396728516,0.6360473633,0.4995117188
53632397.0,2968.0,0.0,-4.453125,-1.49609375,1.10546875,0
53639429.0,7032.0,1.0,0.2308349609,-0.5363769531,0.6427001953,0.4959106445
53642397.0,2968.0,0.0,-4.875,-0.91015625,0.85546875,0
53649429.0,7032.0,1.0,0.2278442383,-0.5328979492,0.6493530273,0.4923706055
53652397.0,2968.0,0.0,-5.375,-1.0859375,1.203125,0
53659429.0,7032.0,1.0,0.2246704102,-0.5290527344,0.65625,0.4888305664
53662397.0,2968.0,0.0,-7.359375,-0.65234375,2.21484375,0
53669429.0,7032.0,1.0,0.2213745117,-0.5251464844,0.6629638672,0.4854125977
53672397.0,2968.0,0.0,-8.671875,0.19921875,2.30859375,0
53679429.0,7032.0,1.0,0.2178955078,-0.5209350586,0.669921875,0.4820556641
53682397.0,2968.0,0.0,-9.5546875,-0.21484375,1.78125,0
53689429.0,7032.0,1.0,0.2145385742,-0.5162963867,0.676940918,0.4786987305
53692397.0,2968.0,0.0,-10.0625,0.171875,1.33203125,0
53699429.0,7032.0,1.0,0.2113037109,-0.5109863281,0.6844482422,0.4751586914
53702397.0,2968.0,0.0,-10.68359375,1.78125,-0.56640625,0
53709429.0,7032.0,1.0,0.208190918,-0.5050048828,0.6922607422,0.4715576172
53712397.0,2968.0,0.0,-11.4296875,3.80859375,-1.74609375,0
53719429.0,7032.0,1.0,0.205078125,-0.4981079102,0.7005615234,0.4680786133
53722397.0,2968.0,0.0,-13.0234375,5.41796875,-2.84765625,0
53731429.0,9032.0,1.0,0.2018432617,-0.4903564453,0.7088012695,0.4652099609
53734397.0,2968.0,0.0,-14.0,7.69140625,-5.5625,0
53742429.0,8032.0,1.0,0.1979370117,-0.4813842773,0.7171020508,0.4635620117
53745397.0,2968.0,0.0,-15.40234375,12.16796875,-5.546875,0
53749429.0,4032.0,1.0,0.1929321289,-0.4712524414,0.7247314453,0.4641723633
53752397.0,2968.0,0.0,-14.10546875,13.26171875,-6.0234375,0
53759429.0,7032.0,1.0,0.1860961914,-0.460144043,0.7311401367,0.4680175781
53762397.0,2968.0,0.0,-11.69140625,13.05078125,-3.6640625,0
53769429.0,7032.0,1.0,0.1773071289,-0.4487915039,0.7357177734,0.4752197266
53772397.0,2968.0,0.0,-9.11328125,10.671875,-2.9609375,0
53779429.0,7032.0,1.0,0.167175293,-0.4378662109,0.7384033203,0.4848022461
53782397.0,2968.0,0.0,-6.91796875,7.23046875,2.41015625,0
53789429.0,7032.0,1.0,0.1557617188,-0.4252929688,0.741027832,0.4957885742
53792397.0,2968.0,0.0,-4.484375,-1.859375,1.45703125,0
53799429.0,7032.0,1.0,0.1473999023,-0.411315918,0.7456054688,0.5031738281
53802397.0,2968.0,0.0,-4.3125,-3.51171875,3.8515625,0
53811429.0,9032.0,1.0,0.1400756836,-0.3965454102,0.7482299805,0.5131225586
53814397.0,2968.0,0.0,-2.7734375,20.1953125,-1.0859375,0
53822429.0,8032.0,1.0,0.1293334961,-0.3825683594,0.741394043,0.535949707
53825397.0,2968.0,0.0,2.1015625,31.86328125,-16.9375,0
53829429.0,4032.0,1.0,0.116027832,-0.3700561523,0.7230224609,0.5717163086
53832397.0,2968.0,0.0,8.484375,12.9453125,-19.33203125,0
53839429.0,7032.0,1.0,0.1038208008,-0.358581543,0.6962890625,0.6130981445
53842397.0,2968.0,0.0,11.609375,4.921875,-18.75390625,0
53849429.0,7032.0,1.0,0.0963134766,-0.3479614258,0.6667480469,0.6519775391
53852397.0,2968.0,0.0,6.3515625,-4.05078125,-12.13671875,0
53859429.0,7032.0,1.0,0.0950317383,-0.3382568359,0.6390380859,0.6842041016
53862397.0,2968.0,0.0,-0.2421875,-19.27734375,-2.67578125,0
53874429.0,12032.0,1.0,0.0993652344,-0.3296508789,0.6154174805,0.708984375
53878397.0,3968.0,0.0,5.3359375,-19.37109375,0.7578125,0
53881429.0,3032.0,1.0,0.1090698242,-0.3212280273,0.5935058594,0.7298583984
53884397.0,2968.0,0.0,8.1015625,-17.6953125,0.5546875,0
53889429.0,5032.0,1.0,0.1227416992,-0.3134765625,0.5725097656,0.7475585938
53892397.0,2968.0,0.0,10.01953125,-16.23046875,0.66015625,0
53899429.0,7032.0,1.0,0.1381835938,-0.3073730469,0.5529785156,0.7620239258
53902397.0,2968.0,0.0,11.1328125,-16.5625,0.80078125,0
53914429.0,12032.0,1.0,0.1546020508,-0.3027954102,0.5352172852,0.7732543945
53918397.0,3968.0,0.0,11.53515625,-16.4921875,2.38671875,0
53921429.0,3032.0,1.0,0.1735229492,-0.298828125,0.5185546875,0.7821044922
53924397.0,2968.0,0.0,11.4765625,-15.07421875,2.11328125,0
53929429.0,5032.0,1.0,0.1932983398,-0.2954711914,0.5046386719,0.7878417969
53932397.0,2968.0,0.0,10.84375,-13.19921875,1.4375,0
53939429.0,7032.0,1.0,0.2145996094,-0.2923583984,0.4921875,0.7913818359
53942397.0,2968.0,0.0,9.82421875,-10.859375,0.96484375,0
53951429.0,9032.0,1.0,0.234375,-0.2899169922,0.4818115234,0.79296875
53954397.0,2968.0,0.0,8.75390625,-8.42578125,0.1171875,0
53961429.0,7032.0,1.0,0.2544555664,-0.2879638672,0.471862793,0.7935180664
53964397.0,2968.0,0.0,7.37109375,-6.48046875,-0.8671875,0
53969429.0,5032.0,1.0,0.2733764648,-0.2867431641,0.4624633789,0.7932128906
53972397.0,2968.0,0.0,5.3671875,-5.6953125,-1.6953125,0
53979429.0,7032.0,1.0,0.2919921875,-0.2860107422,0.4529418945,0.7922973633
53982397.0,2968.0,0.0,5.34375,-5.890625,-1.42578125,0
53989429.0,7032.0,1.0,0.3096923828,-0.2857055664,0.4439086914,0.7908325195
53992397.0,2968.0,0.0,5.62890625,-6.58984375,-0.859375,0
54000429.0,8032.0,1.0,0.3262939453,-0.2856445313,0.4356079102,0.7887573242
54003397.0,2968.0,0.0,5.73046875,-7.03515625,-0.12890625,0
54015429.0,12032.0,1.0,0.3413085938,-0.2855834961,0.4286499023,0.7862548828
54020397.0,4968.0,0.0,5.06640625,-6.93359375,1.28515625,0
54023429.0,3032.0,1.0,0.3563842773,-0.2855834961,0.4223022461,0.7829589844
54026397.0,2968.0,0.0,5.55078125,-6.5625,1.21484375,0
54030429.0,4032.0,1.0,0.371887207,-0.2855834961,0.416809082,0.7787475586
54033397.0,2968.0,0.0,5.60546875,-6.3515625,1.12109375,0
54040429.0,7032.0,1.0,0.3848876953,-0.2854614258,0.4130859375,0.7744140625
54043397.0,2968.0,0.0,6.37890625,-5.06640625,0.9453125,0
54049429.0,6032.0,1.0,0.3980102539,-0.2853393555,0.41015625,0.7694091797
54052397.0,2968.0,0.0,6.5390625,-3.953125,0.8984375,0
54060429.0,8032.0,1.0,0.4100952148,-0.2853393555,0.4078979492,0.7642211914
54063397.0,2968.0,0.0,6.50390625,-2.88671875,0.3203125,0
54070429.0,7032.0,1.0,0.4213867188,-0.2858276367,0.4058227539,0.758972168
54073397.0,2968.0,0.0,6.16796875,-2.1640625,-0.12890625,0
54080429.0,7032.0,1.0,0.4315185547,-0.2868652344,0.4036865234,0.7540283203
54083397.0,2968.0,0.0,5.2109375,-2.21484375,-0.69140625,0
54095429.0,12032.0,1.0,0.4403076172,-0.2883300781,0.4016113281,0.7494506836
54100397.0,4968.0,0.0,4.4453125,-3.0859375,-1.2421875,0
54103429.0,3032.0,1.0,0.4489135742,-0.2901611328,0.4000244141,0.7445068359
54106397.0,2968.0,0.0,3.9453125,-2.33984375,-1.48046875,0
54110429.0,4032.0,1.0,0.4576416016,-0.2920532227,0.399230957,0.7388305664
54113397.0,2968.0,0.0,3.9921875,-2.20703125,-1.47265625,0
54119429.0,6032.0,1.0,0.4645385742,-0.2935180664,0.3992919922,0.7338867188
54122397.0,2968.0,0.0,3.3828125,-0.39453125,-2.21484375,0
54129429.0,7032.0,1.0,0.4718017578,-0.2953491211,0.3999023438,0.7281494141
54132397.0,2968.0,0.0,3.265625,0.203125,-2.4140625,0
54140429.0,8032.0,1.0,0.4781494141,-0.2973632813,0.4008789063,0.72265625
54143397.0,2968.0,0.0,3.46875,0.21875,-2.34375,0
54150429.0,7032.0,1.0,0.4838256836,-0.2996826172,0.4019165039,0.7172851563
54153397.0,2968.0,0.0,3.63671875,0.296875,-2.3359375,0
54159429.0,6032.0,1.0,0.4885253906,-0.3025512695,0.4027709961,0.7124633789
54162397.0,2968.0,0.0,3.40625,0.66015625,-2.74609375,0
54170429.0,8032.0,1.0,0.4925537109,-0.3062744141,0.4034423828,0.7077026367
54173397.0,2968.0,0.0,2.95703125,0.66015625,-3.11328125,0
54180429.0,7032.0,1.0,0.4957275391,-0.3099365234,0.4040527344,0.7034912109
54183397.0,2968.0,0.0,2.24609375,0.9375,-3.59765625,0
54190429.0,7032.0,1.0,0.4984130859,-0.3135986328,0.4047851563,0.6995239258
54193397.0,2968.0,0.0,1.6015625,1.5078125,-4.34765625,0
54200429.0,7032.0,1.0,0.5004882813,-0.3171386719,0.4055786133,0.6959838867
54203397.0,2968.0,0.0,0.30078125,2.421875,-5.28125,0
54210429.0,7032.0,1.0,0.5020751953,-0.3206787109,0.4061279297,0.6929321289
54213397.0,2968.0,0.0,-0.42578125,2.56640625,-5.1875,0
54220429.0,7032.0,1.0,0.5030517578,-0.3243408203,0.4064331055,0.6903076172
54223397.0,2968.0,0.0,-1.3125,2.23828125,-4.7109375,0
54229429.0,6032.0,1.0,0.5034790039,-0.3279418945,0.4065551758,0.6882324219
54232397.0,2968.0,0.0,-2.39453125,2.171875,-4.28125,0
54242429.0,10032.0,1.0,0.5035400391,-0.3317260742,0.4066162109,0.686340332
54245397.0,2968.0,0.0,-4.125,1.0078125,-3.84375,0
54249429.0,4032.0,1.0,0.5032348633,-0.3353271484,0.4069824219,0.6846313477
54252397.0,2968.0,0.0,-3.86328125,0.5859375,-3.44140625,0
54260429.0,8032.0,1.0,0.5026855469,-0.3388061523,0.4077148438,0.6828613281
54263397.0,2968.0,0.0,-4.22265625,0.05078125,-2.5390625,0
54270429.0,7032.0,1.0,0.501953125,-0.3420410156,0.408996582,0.6810302734
54273397.0,2968.0,0.0,-3.609375,-0.15625,-1.6640625,0
54280429.0,7032.0,1.0,0.5010375977,-0.3449707031,0.4107666016,0.6790771484
54283397.0,2968.0,0.0,-2.78125,-0.5234375,-0.10546875,0
54290429.0,7032.0,1.0,0.5000610352,-0.3477783203,0.4130859375,0.6770019531
54293397.0,2968.0,0.0,-2.48046875,-1.625,0.125,0
54300429.0,7032.0,1.0,0.4989624023,-0.3504638672,0.4160766602,0.674621582
54303397.0,2968.0,0.0,-2.90234375,-1.625,-0.74609375,0
54309429.0,6032.0,1.0,0.4978637695,-0.3530273438,0.4194946289,0.6719360352
54312397.0,2968.0,0.0,-4.90234375,0.16796875,-2.76171875,0
54320429.0,8032.0,1.0,0.4968261719,-0.3556518555,0.4235839844,0.6688232422
54323397.0,2968.0,0.0,-5.24609375,0.16015625,-3.9921875,0
54330429.0,7032.0,1.0,0.4959716797,-0.3579711914,0.427734375,0.6655273438
54333397.0,2968.0,0.0,-4.5546875,0.765625,-4.3203125,0
54340429.0,7032.0,1.0,0.4951782227,-0.3601074219,0.4320068359,0.6621704102
54343397.0,2968.0,0.0,-3.3671875,0.94140625,-3.55859375,0
54349429.0,6032.0,1.0,0.4943847656,-0.362121582,0.4362182617,0.6588745117
54352397.0,2968.0,0.0,-2.26171875,0.55078125,-2.921875,0
54359429.0,7032.0,1.0,0.493347168,-0.364440918,0.4410400391,0.6552124023
54362397.0,2968.0,0.0,-1.6484375,0.45703125,-2.8046875,0
54370429.0,8032.0,1.0,0.4920654297,-0.3665771484,0.4460449219,0.651550293
54373397.0,2968.0,0.0,-1.3515625,0.85546875,-2.2578125,0
54380429.0,7032.0,1.0,0.4906616211,-0.3686523438,0.4512939453,0.6478271484
54383397.0,2968.0,0.0,-1.6171875,1.4921875,-2.4375,0
54390429.0,7032.0,1.0,0.4893188477,-0.3704833984,0.4567260742,0.6439819336
54393397.0,2968.0,0.0,-2.7734375,1.390625,-3.5859375,0
54400429.0,7032.0,1.0,0.4879760742,-0.3721313477,0.4622192383,0.6401367188
54404397.0,3968.0,0.0,-2.89453125,1.6953125,-4.7265625,0
54410429.0,6032.0,1.0,0.4866333008,-0.3737182617,0.4675292969,0.6363525391
54413397.0,2968.0,0.0,-3.28515625,2.82421875,-5.25,0
54420429.0,7032.0,1.0,0.4852294922,-0.3753662109,0.47265625,0.6326904297
54423397.0,2968.0,0.0,-3.9921875,2.609375,-5.40234375,0
54435429.0,12032.0,1.0,0.4838256836,-0.3770141602,0.4772338867,0.6292724609
54439397.0,3968.0,0.0,-5.03125,3.16015625,-4.55859375,0
54442429.0,3032.0,1.0,0.4822387695,-0.3791503906,0.4814453125,0.6260375977
54445397.0,2968.0,0.0,-5.0078125,3.14453125,-4.44140625,0
54449429.0,4032.0,1.0,0.48046875,-0.3817138672,0.4850463867,0.6231079102
54452397.0,2968.0,0.0,-5.55859375,1.34375,-4.33203125,0
54460429.0,8032.0,1.0,0.4784545898,-0.384765625,0.4880981445,0.620300293
54463397.0,2968.0,0.0,-6.109375,1.95703125,-4.71875,0
54470429.0,7032.0,1.0,0.4763183594,-0.3881835938,0.4902954102,0.6181030273
54473397.0,2968.0,0.0,-5.88671875,1.7421875,-5.4609375,0
54480429.0,7032.0,1.0,0.4741821289,-0.3917236328,0.4919433594,0.6162109375
54484397.0,3968.0,0.0,-5.21484375,1.2109375,-5.44921875,0
54490429.0,6032.0,1.0,0.4722900391,-0.3948364258,0.4937133789,0.6141967773
54493397.0,2968.0,0.0,-4.00390625,0.078125,-5.2109375,0
54500429.0,7032.0,1.0,0.4708251953,-0.3973388672,0.4959716797,0.6119384766
54503397.0,2968.0,0.0,-2.26171875,-0.15234375,-3.125,0
54510429.0,7032.0,1.0,0.4694213867,-0.3994140625,0.4987792969,0.6093139648
54513397.0,2968.0,0.0,-1.703125,-0.6015625,-2.45703125,0
54520429.0,7032.0,1.0,0.4682006836,-0.4010620117,0.501953125,0.606628418
54523397.0,2968.0,0.0,-1.9921875,0.00390625,-2.37109375,0
54530429.0,7032.0,1.0,0.4668579102,-0.4024658203,0.5052490234,0.6039428711
54533397.0,2968.0,0.0,-2.75390625,0.0703125,-2.34765625,0
54539429.0,6032.0,1.0,0.4655761719,-0.4035644531,0.5085449219,0.6014404297
54542397.0,2968.0,0.0,-2.9296875,-0.40234375,-3.33203125,0
54550429.0,8032.0,1.0,0.4642944336,-0.4043579102,0.5123901367,0.5986328125
54553397.0,2968.0,0.0,-2.61328125,0.5,-2.97265625,0
54560429.0,7032.0,1.0,0.4631347656,-0.4048461914,0.5161743164,0.5959472656
54563397.0,2968.0,0.0,-1.44921875,0.58203125,-2.609375,0
54570429.0,7032.0,1.0,0.4619750977,-0.4052124023,0.5201416016,0.5931396484
54573397.0,2968.0,0.0,-0.67578125,0.4453125,-1.25,0
54580429.0,7032.0,1.0,0.4606933594,-0.4057006836,0.5240478516,0.5903930664
54583397.0,2968.0,0.0,-1.09765625,0.30859375,-0.58203125,0
54590429.0,7032.0,1.0,0.4592895508,-0.4061889648,0.5278320313,0.5877075195
54593397.0,2968.0,0.0,-2.046875,0.3984375,-1.1484375,0
54600429.0,7032.0,1.0,0.4579467773,-0.4066772461,0.5314941406,0.585144043
54603397.0,2968.0,0.0,-2.69140625,0.0390625,-1.32421875,0
54610429.0,7032.0,1.0,0.4567260742,-0.407043457,0.5349731445,0.5826416016
54613397.0,2968.0,0.0,-1.65625,0.015625,-1.96484375,0
54620429.0,7032.0,1.0,0.4555053711,-0.4074707031,0.5383911133,0.5802001953
54623397.0,2968.0,0.0,0.53515625,-0.30859375,-1.91796875,0
54633429.0,10032.0,1.0,0.4542236328,-0.4080810547,0.5415039063,0.5778808594
54636397.0,2968.0,0.0,0.27734375,-0.4453125,-1.76171875,0
54643429.0,7032.0,1.0,0.4527587891,-0.4089355469,0.5447387695,0.575378418
54646397.0,2968.0,0.0,-0.453125,-0.9140625,-0.7890625,0
54650429.0,4032.0,1.0,0.4512939453,-0.4099731445,0.5476074219,0.5729980469
54653397.0,2968.0,0.0,-1.5546875,-0.8046875,-0.25,0
54660429.0,7032.0,1.0,0.4498901367,-0.4111328125,0.5502319336,0.5708007813
54663397.0,2968.0,0.0,-1.32421875,-0.77734375,-0.4765625,0
54670429.0,7032.0,1.0,0.4484863281,-0.4123535156,0.5525512695,0.5687866211
54673397.0,2968.0,0.0,-0.28515625,-0.66015625,-0.5546875,0
54680429.0,7032.0,1.0,0.4471435547,-0.4137573242,0.5546875,0.5667724609
54683397.0,2968.0,0.0,1.01953125,-0.73828125,-0.98046875,0
54690429.0,7032.0,1.0,0.4459228516,-0.4151000977,0.5567626953,0.5646362305
54693397.0,2968.0,0.0,1.5625,1.37109375,0.09375,0
54700429.0,7032.0,1.0,0.4446411133,-0.4166870117,0.5588989258,0.5623779297
54703397.0,2968.0,0.0,1.41015625,0.609375,0.35546875,0
54710429.0,7032.0,1.0,0.4432373047,-0.4185180664,0.5609130859,0.5601806641
54713397.0,2968.0,0.0,0.68359375,0.84765625,0.39453125,0
54720429.0,7032.0,1.0,0.4416503906,-0.4204711914,0.5626831055,0.5581665039
54723397.0,2968.0,0.0,-0.4609375,1.27734375,0.3203125,0
54729429.0,6032.0,1.0,0.4399414063,-0.4224243164,0.5642089844,0.5565185547
54732397.0,2968.0,0.0,0.11328125,0.3984375,-0.56640625,0
54740429.0,8032.0,1.0,0.4380493164,-0.4243774414,0.5655517578,0.5550537109
54743397.0,2968.0,0.0,1.1171875,-0.1796875,-0.66015625,0
54750429.0,7032.0,1.0,0.4360351563,-0.4263305664,0.5670166016,0.5537109375
54753397.0,2968.0,0.0,1.41796875,0.20703125,-0.12109375,0
54760429.0,7032.0,1.0,0.4339599609,-0.4281616211,0.5684814453,0.5524902344
54763397.0,2968.0,0.0,1.2265625,0.08984375,0.5546875,0
54770429.0,7032.0,1.0,0.431640625,-0.4299926758,0.5701293945,0.5511474609
54773397.0,2968.0,0.0,-0.15234375,-0.1484375,0.73828125,0
54780429.0,7032.0,1.0,0.4292602539,-0.4317016602,0.5718383789,0.5498657227
54783397.0,2968.0,0.0,-1.00390625,-0.1953125,0.80859375,0
54790429.0,7032.0,1.0,0.4266967773,-0.4333496094,0.5736694336,0.5486450195
54793397.0,2968.0,0.0,-1.125,-0.59375,1.04296875,0
54800429.0,7032.0,1.0,0.4241333008,-0.4349365234,0.575378418,0.5476074219
54803397.0,2968.0,0.0,-0.7890625,-0.72265625,1.44140625,0
54810429.0,7032.0,1.0,0.4213256836,-0.4365234375,0.5771484375,0.5466308594
54813397.0,2968.0,0.0,0.0078125,-0.77734375,2.1328125,0
54820429.0,7032.0,1.0,0.4183959961,-0.4381713867,0.578918457,0.545715332
54823397.0,2968.0,0.0,0.3125,0.12890625,2.43359375,0
54830429.0,7032.0,1.0,0.4152832031,-0.4400024414,0.5806884766,0.5447387695
54833397.0,2968.0,0.0,0.671875,-0.625,3.23046875,0
54840429.0,7032.0,1.0,0.4121704102,-0.4418334961,0.5824584961,0.5437011719
54843397.0,2968.0,0.0,-0.140625,-0.79296875,2.3515625,0
54850429.0,7032.0,1.0,0.4089355469,-0.4436645508,0.5843505859,0.5426635742
54853397.0,2968.0,0.0,-0.4609375,-0.921875,1.1171875,0
54860429.0,7032.0,1.0,0.4058837891,-0.4454345703,0.5861816406,0.5415039063
54864397.0,3968.0,0.0,-0.31640625,-1.29296875,0.0390625,0
54870429.0,6032.0,1.0,0.4029541016,-0.4470825195,0.5880737305,0.5402832031
54873397.0,2968.0,0.0,-0.24609375,-0.92578125,-0.15625,0
54880429.0,7032.0,1.0,0.4002685547,-0.4486694336,0.5899047852,0.5389404297
54883397.0,2968.0,0.0,0.3515625,-1.0546875,1.0703125,0
54890429.0,7032.0,1.0,0.397644043,-0.4503173828,0.5917358398,0.5374755859
54893397.0,2968.0,0.0,0.10546875,-0.44921875,1.71484375,0
54900429.0,7032.0,1.0,0.3947753906,-0.452331543,0.5936279297,0.5358886719
54903397.0,2968.0,0.0,0.01171875,-0.2734375,1.36328125,0
54910429.0,7032.0,1.0,0.391784668,-0.4544677734,0.5952148438,0.5344848633
54913397.0,2968.0,0.0,0.46484375,-0.3203125,0.72265625,0
54920429.0,7032.0,1.0,0.3889160156,-0.4566040039,0.596496582,0.5333251953
54923397.0,2968.0,0.0,-0.9296875,1.01171875,-0.51953125,0
54930429.0,7032.0,1.0,0.3856811523,-0.458984375,0.5977172852,0.5322875977
54933397.0,2968.0,0.0,-0.59375,1.04296875,-0.48828125,0
54940429.0,7032.0,1.0,0.3827514648,-0.4613037109,0.5986328125,0.5313720703
54943397.0,2968.0,0.0,0.2734375,0.99609375,0.41796875,0
54950429.0,7032.0,1.0,0.379699707,-0.4637451172,0.5994873047,0.530456543
54953397.0,2968.0,0.0,0.953125,1.10546875,1.5546875,0
54960429.0,7032.0,1.0,0.3763427734,-0.4664916992,0.6002197266,0.5296020508
54963397.0,2968.0,0.0,0.8984375,1.43359375,1.546875,0
54970429.0,7032.0,1.0,0.3729858398,-0.4692382813,0.6008300781,0.5289306641
54973397.0,2968.0,0.0,0.07421875,1.234375,1.41796875,0
54980429.0,7032.0,1.0,0.3693847656,-0.4719848633,0.6013183594,0.5283813477
54983397.0,2968.0,0.0,-1.015625,1.265625,1.05078125,0
54990429.0,7032.0,1.0,0.3657836914,-0.4745483398,0.6019897461,0.5278320313
54993397.0,2968.0,0.0,-1.796875,1.39453125,0.46875,0
55000429.0,7032.0,1.0,0.3622436523,-0.4769287109,0.6027832031,0.5272216797
55003397.0,2968.0,0.0,-0.96875,1.72265625,0.91796875,0
55010429.0,7032.0,1.0,0.3586425781,-0.4790649414,0.6038208008,0.526550293
55013397.0,2968.0,0.0,0.5078125,0.859375,2.3515625,0
55020429.0,7032.0,1.0,0.3550415039,-0.4811401367,0.6050415039,0.5257568359
55023397.0,2968.0,0.0,1.671875,0.2578125,2.53515625,0
55030429.0,7032.0,1.0,0.3512573242,-0.4830322266,0.6065063477,0.5247802734
55033397.0,2968.0,0.0,0.84375,0.234375,1.41796875,0
55040429.0,7032.0,1.0,0.3473510742,-0.4849243164,0.6081542969,0.5238037109
55043397.0,2968.0,0.0,-0.21484375,-0.5234375,1.09765625,0
55050429.0,7032.0,1.0,0.3434448242,-0.4865112305,0.6100463867,0.5227050781
55053397.0,2968.0,0.0,-1.31640625,-0.5859375,1.03125,0
55060429.0,7032.0,1.0,0.3396606445,-0.4877929688,0.612121582,0.521484375
55063397.0,2968.0,0.0,-1.84765625,0.48828125,1.0234375,0
55070429.0,7032.0,1.0,0.3359375,-0.4889526367,0.6143798828,0.5202026367
55073397.0,2968.0,0.0,0.3046875,-0.84765625,1.24609375,0
55080429.0,7032.0,1.0,0.3322143555,-0.4900512695,0.6167602539,0.5186767578
55083397.0,2968.0,0.0,0.7734375,-0.76953125,1.40234375,0
55090429.0,7032.0,1.0,0.3283081055,-0.4913330078,0.6190795898,0.5172119141
55093397.0,2968.0,0.0,0.5859375,0.00390625,1.6640625,0
55100429.0,7032.0,1.0,0.32421875,-0.4928588867,0.6210327148,0.5159912109
55103397.0,2968.0,0.0,0.51953125,0.0078125,1.55078125,0
55111429.0,8032.0,1.0,0.3200683594,-0.4945678711,0.6226806641,0.5149536133
55114397.0,2968.0,0.0,0.6328125,-1.41015625,1.0859375,0
55120429.0,6032.0,1.0,0.3157348633,-0.4964599609,0.6243286133,0.5138549805
55123397.0,2968.0,0.0,0.29296875,-0.59765625,1.1171875,0
55130429.0,7032.0,1.0,0.311340332,-0.4984741211,0.625793457,0.512878418
55133397.0,2968.0,0.0,0.21875,-0.4765625,0.99609375,0
55140429.0,7032.0,1.0,0.3069458008,-0.5004882813,0.6270751953,0.5119018555
55143397.0,2968.0,0.0,0.30078125,-0.8125,0.60546875,0
55150429.0,7032.0,1.0,0.3026123047,-0.5025024414,0.6284179688,0.5108642578
55153397.0,2968.0,0.0,0.453125,0.15234375,0.78515625,0
55160429.0,7032.0,1.0,0.2986450195,-0.5043945313,0.629699707,0.509765625
55163397.0,2968.0,0.0,0.72265625,-0.1015625,1.12109375,0
55170429.0,7032.0,1.0,0.2946166992,-0.5065307617,0.630859375,0.508605957
