time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
28455429.0,7032.0,1.0,0.6770019531,-0.1891479492,0.6590576172,0.2674560547
28458397.0,2968.0,0.0,0.0703125,0.17578125,-0.3671875,0
28465429.0,7032.0,1.0,0.6774291992,-0.1881713867,0.6594848633,0.2659912109
28468397.0,2968.0,0.0,-0.0078125,-0.70703125,-0.44140625,0
28475429.0,7032.0,1.0,0.6779174805,-0.1870727539,0.6599731445,0.2644042969
28478397.0,2968.0,0.0,-0.0078125,-0.27734375,-0.08984375,0
28485429.0,7032.0,1.0,0.6783447266,-0.1858520508,0.6605224609,0.2626953125
28488397.0,2968.0,0.0,0.18359375,-0.66796875,0.0703125,0
28495429.0,7032.0,1.0,0.6787719727,-0.1846923828,0.6610717773,0.2611083984
28498397.0,2968.0,0.0,-0.0078125,-0.046875,-0.00390625,0
28505429.0,7032.0,1.0,0.6791381836,-0.1836547852,0.6615600586,0.2596435547
28508397.0,2968.0,0.0,0.10546875,0.07421875,-0.2265625,0
28515429.0,7032.0,1.0,0.6795043945,-0.1825561523,0.6620483398,0.2581787109
28518397.0,2968.0,0.0,0.10546875,-0.23046875,0.203125,0
28525429.0,7032.0,1.0,0.6799316406,-0.1812744141,0.6625976563,0.2564697266
28528397.0,2968.0,0.0,0.0703125,-0.30859375,0.69921875,0
28535429.0,7032.0,1.0,0.6804199219,-0.1797485352,0.663269043,0.2545166016
28538397.0,2968.0,0.0,0.10546875,0.12109375,-0.171875,0
28545429.0,7032.0,1.0,0.6809082031,-0.1782226563,0.6638793945,0.2525634766
28548397.0,2968.0,0.0,0.0703125,-0.03125,0.37109375,0
28555429.0,7032.0,1.0,0.6813964844,-0.1767578125,0.6645507813,0.2506103516
28558397.0,2968.0,0.0,0.03125,-0.33984375,0.0703125,0
28565429.0,7032.0,1.0,0.6818237305,-0.1752929688,0.665222168,0.2487182617
28568397.0,2968.0,0.0,-0.078125,0.04296875,-0.2265625,0
28575429.0,7032.0,1.0,0.6820678711,-0.1742553711,0.6657714844,0.247253418
28578397.0,2968.0,0.0,-0.54296875,-0.40625,-0.79296875,0
28585429.0,7032.0,1.0,0.6823120117,-0.1733398438,0.6662597656,0.2459106445
28588397.0,2968.0,0.0,-1.07421875,-0.8671875,-0.40234375,0
28595429.0,7032.0,1.0,0.6825561523,-0.1721801758,0.6668701172,0.2445068359
28598397.0,2968.0,0.0,-0.7265625,-0.828125,-0.125,0
28605429.0,7032.0,1.0,0.6826782227,-0.1711425781,0.6674804688,0.2431640625
28608397.0,2968.0,0.0,-0.7265625,0.05078125,-0.34765625,0
28615429.0,7032.0,1.0,0.682800293,-0.1701660156,0.6680297852,0.2420654297
28618397.0,2968.0,0.0,-0.34375,-0.828125,-0.90625,0
28625429.0,7032.0,1.0,0.682800293,-0.1691894531,0.6686401367,0.2409057617
28628397.0,2968.0,0.0,-0.3828125,-0.40625,0.05859375,0
28635429.0,7032.0,1.0,0.682800293,-0.1681518555,0.6693115234,0.2398071289
28638397.0,2968.0,0.0,-0.65234375,-0.21484375,-0.625,0
28645429.0,7032.0,1.0,0.682800293,-0.1672363281,0.669921875,0.2388305664
28648397.0,2968.0,0.0,-1.07421875,-0.18359375,-0.68359375,0
28655429.0,7032.0,1.0,0.6826171875,-0.1667480469,0.6703491211,0.2383422852
28658397.0,2968.0,0.0,-1.4921875,-0.76171875,-0.4453125,0
28665429.0,7032.0,1.0,0.682434082,-0.1665039063,0.6707763672,0.2379760742
28668397.0,2968.0,0.0,-1.2265625,-0.22265625,-1.08984375,0
28675429.0,7032.0,1.0,0.6822509766,-0.166015625,0.6712646484,0.237487793
28678397.0,2968.0,0.0,-0.69140625,-1.07421875,-0.125,0
28685429.0,7032.0,1.0,0.6820678711,-0.1655273438,0.6717529297,0.2368774414
28688397.0,2968.0,0.0,-0.23046875,-0.421875,-0.078125,0
28695429.0,7032.0,1.0,0.6818847656,-0.1651000977,0.6722412109,0.2362670898
28698397.0,2968.0,0.0,-0.3046875,-0.15625,-0.0703125,0
28705429.0,7032.0,1.0,0.6817016602,-0.1646728516,0.6727294922,0.2357177734
28709397.0,3968.0,0.0,0.49609375,0.15234375,-0.0546875,0
28715429.0,6032.0,1.0,0.6817016602,-0.1637573242,0.6734008789,0.2346191406
28718397.0,2968.0,0.0,1.07421875,-0.19140625,0.06640625,0
28725429.0,7032.0,1.0,0.681640625,-0.1628417969,0.6740112305,0.2335205078
28728397.0,2968.0,0.0,1.5703125,0.45703125,-0.0703125,0
28735429.0,7032.0,1.0,0.6815795898,-0.1620483398,0.674621582,0.2326049805
28738397.0,2968.0,0.0,1.53125,0.3359375,0.43359375,0
28745429.0,7032.0,1.0,0.6814575195,-0.161315918,0.6751708984,0.2316894531
28749397.0,3968.0,0.0,0.69140625,0.44140625,0.51953125,0
28755429.0,6032.0,1.0,0.6813964844,-0.1605224609,0.67578125,0.2308349609
28758397.0,2968.0,0.0,0.57421875,0.98046875,-0.0703125,0
28765429.0,7032.0,1.0,0.6813354492,-0.1597900391,0.6762695313,0.2299194336
28768397.0,2968.0,0.0,1.265625,0.13671875,0.66796875,0
28775429.0,7032.0,1.0,0.6813354492,-0.1588745117,0.6768188477,0.2288818359
28778397.0,2968.0,0.0,1.6171875,0.6328125,0.40625,0
28785429.0,7032.0,1.0,0.6813964844,-0.1580200195,0.6773681641,0.2278442383
28789397.0,3968.0,0.0,1.87890625,0.55859375,0.48828125,0
28795429.0,6032.0,1.0,0.6813354492,-0.157409668,0.6777954102,0.2271728516
28798397.0,2968.0,0.0,2.0390625,0.40234375,0.65234375,0
28805429.0,7032.0,1.0,0.6812133789,-0.1567993164,0.6782226563,0.2265014648
28808397.0,2968.0,0.0,1.53125,-0.32421875,1.1171875,0
28815429.0,7032.0,1.0,0.6812133789,-0.1560668945,0.6787109375,0.2257080078
28818397.0,2968.0,0.0,1.265625,-0.36328125,1.2421875,0
28825429.0,7032.0,1.0,0.6812133789,-0.1551513672,0.6792602539,0.2246704102
28828397.0,2968.0,0.0,0.8359375,-0.09375,1.08984375,0
28835429.0,7032.0,1.0,0.6813964844,-0.1541137695,0.6797485352,0.2233886719
28838397.0,2968.0,0.0,0.52734375,0.328125,0.67578125,0
28845429.0,7032.0,1.0,0.6815185547,-0.1533813477,0.6801147461,0.2224121094
28848397.0,2968.0,0.0,0.23046875,-0.36328125,0.875,0
28855429.0,7032.0,1.0,0.681640625,-0.1527709961,0.6803588867,0.2215576172
28858397.0,2968.0,0.0,0.34375,-0.4296875,0.56640625,0
28865429.0,7032.0,1.0,0.6817016602,-0.1525268555,0.6806030273,0.2210083008
28869397.0,3968.0,0.0,0.23046875,0.02734375,0.1171875,0
28875429.0,6032.0,1.0,0.681640625,-0.1524047852,0.6807250977,0.220703125
28878397.0,2968.0,0.0,0.3359375,0.3671875,-0.15234375,0
28885429.0,7032.0,1.0,0.6815185547,-0.1524047852,0.6809082031,0.2204589844
28888397.0,2968.0,0.0,0.48828125,-0.3984375,0.16015625,0
28895429.0,7032.0,1.0,0.6813964844,-0.1521606445,0.6812744141,0.2199707031
28898397.0,2968.0,0.0,0.51953125,-0.23828125,0.0546875,0
28905429.0,7032.0,1.0,0.6813354492,-0.1514892578,0.6818237305,0.2190551758
28908397.0,2968.0,0.0,0.59765625,0.18359375,-0.08984375,0
28915429.0,7032.0,1.0,0.6811523438,-0.1510009766,0.6823730469,0.2182617188
28918397.0,2968.0,0.0,-0.0078125,0.41015625,-0.3046875,0
28925429.0,7032.0,1.0,0.6809082031,-0.150390625,0.6829833984,0.2174072266
28928397.0,2968.0,0.0,-0.46875,0.2578125,-0.05859375,0
28935429.0,7032.0,1.0,0.6807250977,-0.1497802734,0.6836547852,0.2164306641
28938397.0,2968.0,0.0,-0.58203125,0.3359375,-0.12890625,0
28946429.0,8032.0,1.0,0.680480957,-0.1488647461,0.6844482422,0.2151489258
28949397.0,2968.0,0.0,-0.58203125,0.11328125,-0.02734375,0
28955429.0,6032.0,1.0,0.6803588867,-0.147644043,0.6853637695,0.2134399414
28958397.0,2968.0,0.0,-0.50390625,0.2265625,-0.51171875,0
28965429.0,7032.0,1.0,0.6802368164,-0.146484375,0.6862792969,0.2117919922
28968397.0,2968.0,0.0,-0.46875,-0.1171875,-0.33984375,0
28975429.0,7032.0,1.0,0.6799926758,-0.1454467773,0.6871948242,0.210144043
28978397.0,2968.0,0.0,-0.3515625,0.04296875,-0.2109375,0
28985429.0,7032.0,1.0,0.6796875,-0.1448364258,0.6880493164,0.208984375
28988397.0,2968.0,0.0,-0.62890625,0.2421875,-0.609375,0
28995429.0,7032.0,1.0,0.6793823242,-0.1442260742,0.6888427734,0.2077636719
28998397.0,2968.0,0.0,-0.4375,0.015625,0.08984375,0
29005429.0,7032.0,1.0,0.6789550781,-0.143737793,0.6896972656,0.2065429688
29008397.0,2968.0,0.0,-0.13671875,-0.22265625,-0.078125,0
29015429.0,7032.0,1.0,0.6785888672,-0.1432495117,0.6905517578,0.2053833008
29018397.0,2968.0,0.0,0.25390625,0.05078125,0.5859375,0
29026429.0,8032.0,1.0,0.6780395508,-0.1431274414,0.6913452148,0.2045288086
29029397.0,2968.0,0.0,-0.015625,-0.515625,-0.15625,0
29035429.0,6032.0,1.0,0.6776123047,-0.1427001953,0.6921386719,0.2034301758
29038397.0,2968.0,0.0,0.3671875,-0.16796875,0.75,0
29045429.0,7032.0,1.0,0.6771850586,-0.1422119141,0.6930541992,0.2022705078
29048397.0,2968.0,0.0,0.328125,0.14453125,-0.0390625,0
29055429.0,7032.0,1.0,0.6766967773,-0.1419067383,0.6939086914,0.2012329102
29058397.0,2968.0,0.0,0.4453125,0.265625,-0.09375,0
29066429.0,8032.0,1.0,0.6762084961,-0.1417236328,0.6947021484,0.2002563477
29069397.0,2968.0,0.0,0.328125,0.265625,0.19140625,0
29075429.0,6032.0,1.0,0.6757202148,-0.1414794922,0.6954345703,0.1992797852
29078397.0,2968.0,0.0,0.4453125,0.12109375,0.0234375,0
29085429.0,7032.0,1.0,0.6753540039,-0.1411743164,0.6961669922,0.1981811523
29088397.0,2968.0,0.0,0.828125,0.015625,0.19140625,0
29095429.0,7032.0,1.0,0.6750488281,-0.1407470703,0.6969604492,0.1969604492
29098397.0,2968.0,0.0,1.09375,0.25390625,0.29296875,0
29105429.0,7032.0,1.0,0.6747436523,-0.1403198242,0.6977539063,0.1955566406
29108397.0,2968.0,0.0,1.21875,0.22265625,0.15234375,0
29115429.0,7032.0,1.0,0.6747436523,-0.1388549805,0.6986083984,0.1934204102
29118397.0,2968.0,0.0,1.5859375,3.67578125,0.55078125,0
29125429.0,7032.0,1.0,0.6748657227,-0.1373901367,0.69921875,0.1917724609
29128397.0,2968.0,0.0,-0.28515625,0.99609375,-0.85546875,0
29135429.0,7032.0,1.0,0.6747436523,-0.1369628906,0.6995239258,0.1912841797
29138397.0,2968.0,0.0,0.12890625,-0.23828125,-0.3125,0
29145429.0,7032.0,1.0,0.6747436523,-0.13671875,0.6997070313,0.1909179688
29148397.0,2968.0,0.0,0.015625,-0.7265625,-0.53515625,0
29155429.0,7032.0,1.0,0.6748046875,-0.135925293,0.700012207,0.1900634766
29158397.0,2968.0,0.0,0.12890625,-0.11328125,-1.1875,0
29165429.0,7032.0,1.0,0.6747436523,-0.1354370117,0.7003173828,0.189453125
29169397.0,3968.0,0.0,0.08984375,-0.23046875,-1.21875,0
29175429.0,6032.0,1.0,0.6747436523,-0.1350708008,0.7005615234,0.1889648438
29178397.0,2968.0,0.0,0.015625,0.078125,-0.83203125,0
29185429.0,7032.0,1.0,0.6746826172,-0.1351928711,0.7005615234,0.1890258789
29188397.0,2968.0,0.0,-0.0234375,0.11328125,-0.48046875,0
29201429.0,13032.0,1.0,0.6745605469,-0.1356201172,0.7005004883,0.1895141602
29206429.0,5000.0,1.0,0.6741943359,-0.1369018555,0.7001953125,0.1907958984
29208397.0,1968.0,0.0,0.0546875,-0.3828125,-0.2890625,0
29215429.0,7032.0,1.0,0.6740112305,-0.1376342773,0.700012207,0.1916503906
29218397.0,2968.0,0.0,0.046875,-0.421875,-0.3671875,0
29225429.0,7032.0,1.0,0.6738891602,-0.1381225586,0.6999511719,0.1921386719
29228397.0,2968.0,0.0,0.046875,-0.54296875,-0.13671875,0
29235429.0,7032.0,1.0,0.6737670898,-0.1383666992,0.6998901367,0.1925048828
29238397.0,2968.0,0.0,0.046875,-0.4765625,0.015625,0
29245429.0,7032.0,1.0,0.6737670898,-0.1381835938,0.6999511719,0.1924438477
29248397.0,2968.0,0.0,0.046875,-0.4765625,0.0546875,0
29255429.0,7032.0,1.0,0.6737670898,-0.1377563477,0.7000732422,0.192199707
29258397.0,2968.0,0.0,0.08203125,-0.359375,0.20703125,0
29265429.0,7032.0,1.0,0.673828125,-0.1371459961,0.7003173828,0.1917114258
29268397.0,2968.0,0.0,0.0078125,-0.66796875,0.78125,0
29275429.0,7032.0,1.0,0.673828125,-0.1364135742,0.7006225586,0.1911010742
29278397.0,2968.0,0.0,0.046875,-0.4453125,0.67578125,0
29286429.0,8032.0,1.0,0.673828125,-0.135559082,0.7009277344,0.1903686523
29289397.0,2968.0,0.0,0.046875,-0.29296875,0.4453125,0
29295429.0,6032.0,1.0,0.6738891602,-0.1345825195,0.7012939453,0.1895141602
29298397.0,2968.0,0.0,0.046875,-0.21484375,0.109375,0
29305429.0,7032.0,1.0,0.6739501953,-0.1334228516,0.7017211914,0.1885375977
29308397.0,2968.0,0.0,0.046875,0.28125,-0.11328125,0
29315429.0,7032.0,1.0,0.6740112305,-0.1322631836,0.7021484375,0.1874389648
29318397.0,2968.0,0.0,0.0390625,0.2734375,-0.06640625,0
29326429.0,8032.0,1.0,0.6740722656,-0.1311035156,0.7026367188,0.1864013672
29329397.0,2968.0,0.0,0.03125,0.046875,-0.14453125,0
29335429.0,6032.0,1.0,0.6741333008,-0.1300048828,0.7030029297,0.1854858398
29338397.0,2968.0,0.0,0.03125,0.0078125,0.4765625,0
29345429.0,7032.0,1.0,0.6741333008,-0.1290893555,0.7034301758,0.1846923828
29348397.0,2968.0,0.0,-0.0078125,0.19921875,0.79296875,0
29355429.0,7032.0,1.0,0.6740722656,-0.1282958984,0.7037353516,0.1840820313
29358397.0,2968.0,0.0,0.03125,0.45703125,0.8359375,0
29366429.0,8032.0,1.0,0.6740112305,-0.127746582,0.7041015625,0.18359375
29369397.0,2968.0,0.0,0.06640625,0.49609375,0.9921875,0
29375429.0,6032.0,1.0,0.673828125,-0.1271972656,0.7044067383,0.1831665039
29378397.0,2968.0,0.0,0.06640625,0.3046875,0.65234375,0
29385429.0,7032.0,1.0,0.6736450195,-0.1266479492,0.7048339844,0.1826171875
29388397.0,2968.0,0.0,0.03125,0.296875,0.546875,0
29395429.0,7032.0,1.0,0.6735229492,-0.1260375977,0.7052612305,0.1820068359
29398397.0,2968.0,0.0,0.03125,0.10546875,0.640625,0
29406429.0,8032.0,1.0,0.6733398438,-0.1253051758,0.7057495117,0.1813354492
29409397.0,2968.0,0.0,0.06640625,-0.015625,0.9453125,0
29415429.0,6032.0,1.0,0.6731567383,-0.1245117188,0.706237793,0.180480957
29418397.0,2968.0,0.0,0.03125,-0.16796875,0.875,0
29425429.0,7032.0,1.0,0.6729736328,-0.1235351563,0.7068481445,0.1794433594
29428397.0,2968.0,0.0,0.09765625,0.43359375,0.546875,0
29435429.0,7032.0,1.0,0.672668457,-0.1228027344,0.7074584961,0.1786499023
29438397.0,2968.0,0.0,0.06640625,0.47265625,0.2890625,0
29446429.0,8032.0,1.0,0.6724243164,-0.1221923828,0.7080078125,0.1780395508
29449397.0,2968.0,0.0,0.015625,0.12890625,0.03515625,0
29455429.0,6032.0,1.0,0.6721191406,-0.1215209961,0.7085571289,0.1772460938
29458397.0,2968.0,0.0,0.015625,-0.140625,0.08984375,0
29465429.0,7032.0,1.0,0.671875,-0.1206665039,0.7091674805,0.1763305664
29468397.0,2968.0,0.0,0.05078125,-0.140625,0.05859375,0
29475429.0,7032.0,1.0,0.6716918945,-0.1196899414,0.7098388672,0.1752319336
29478397.0,2968.0,0.0,0.05078125,-0.25390625,-0.1171875,0
29486429.0,8032.0,1.0,0.6714477539,-0.1186523438,0.7104492188,0.1741333008
29489397.0,2968.0,0.0,0.015625,-0.0234375,0.01171875,0
29495429.0,6032.0,1.0,0.6711425781,-0.1178588867,0.7111206055,0.1732177734
29498397.0,2968.0,0.0,-0.0625,0.16796875,-0.2109375,0
29505429.0,7032.0,1.0,0.6708374023,-0.1173095703,0.7116699219,0.172668457
29508397.0,2968.0,0.0,-0.0234375,-0.0234375,-0.38671875,0
29516429.0,8032.0,1.0,0.6705322266,-0.1168212891,0.7121582031,0.1721191406
29519397.0,2968.0,0.0,0.05078125,-0.21484375,-0.33984375,0
29526429.0,7032.0,1.0,0.6702270508,-0.1162109375,0.7126464844,0.1715087891
29529397.0,2968.0,0.0,0.015625,-0.0234375,-0.62890625,0
29535429.0,6032.0,1.0,0.6699829102,-0.1156005859,0.7131347656,0.1708984375
29538397.0,2968.0,0.0,0.015625,0.16015625,-0.859375,0
29546429.0,8032.0,1.0,0.6697387695,-0.1149902344,0.7136230469,0.1702880859
29549397.0,2968.0,0.0,0.015625,-0.03125,-0.8515625,0
29556429.0,7032.0,1.0,0.6695556641,-0.1143798828,0.714050293,0.1696777344
29559397.0,2968.0,0.0,0.0078125,0.12109375,-0.84375,0
29565429.0,6032.0,1.0,0.6693725586,-0.1137695313,0.7144165039,0.1690673828
29568397.0,2968.0,0.0,0.015625,0.08203125,-0.55859375,0
29575429.0,7032.0,1.0,0.6691894531,-0.1131591797,0.71484375,0.1684570313
29578397.0,2968.0,0.0,0.015625,-0.078125,-0.4375,0
29586429.0,8032.0,1.0,0.6690673828,-0.1126098633,0.7152099609,0.1678466797
29589397.0,2968.0,0.0,-0.0234375,-0.19140625,-0.23828125,0
29596429.0,7032.0,1.0,0.6689453125,-0.1119384766,0.7155761719,0.167175293
29599397.0,2968.0,0.0,0.0078125,-0.31640625,-0.23046875,0
29605429.0,6032.0,1.0,0.6688842773,-0.1110229492,0.716003418,0.1662597656
29608397.0,2968.0,0.0,-0.03125,0.02734375,-0.421875,0
29615429.0,7032.0,1.0,0.6688232422,-0.1099243164,0.7164306641,0.1651611328
29618397.0,2968.0,0.0,-0.0390625,0.15234375,-0.51953125,0
29626429.0,8032.0,1.0,0.6688842773,-0.1086425781,0.7169189453,0.1639404297
29629397.0,2968.0,0.0,0.0,0.14453125,-0.4765625,0
29636429.0,7032.0,1.0,0.6689453125,-0.1071777344,0.7174072266,0.1624755859
29639397.0,2968.0,0.0,0.03515625,-0.125,-0.3125,0
29646429.0,7032.0,1.0,0.6690673828,-0.1054077148,0.717956543,0.1606445313
29649397.0,2968.0,0.0,0.03515625,0.03515625,-0.23046875,0
29656429.0,7032.0,1.0,0.6691894531,-0.1036376953,0.7185058594,0.1588745117
29659397.0,2968.0,0.0,-0.0390625,0.34375,-0.453125,0
29666429.0,7032.0,1.0,0.6692504883,-0.1020507813,0.7189941406,0.1572875977
29669397.0,2968.0,0.0,0.0,0.41796875,-0.4453125,0
29676429.0,7032.0,1.0,0.6693115234,-0.1010742188,0.7193603516,0.15625
29679397.0,2968.0,0.0,0.03515625,0.6875,-0.4375,0
29686429.0,7032.0,1.0,0.6691894531,-0.1007080078,0.719543457,0.1559448242
29689397.0,2968.0,0.0,0.0,0.6875,-0.3515625,0
29696429.0,7032.0,1.0,0.6690063477,-0.1010131836,0.7196044922,0.15625
29699397.0,2968.0,0.0,0.0,0.3359375,-0.3125,0
29706429.0,7032.0,1.0,0.668762207,-0.1015625,0.7196044922,0.1568603516
29709397.0,2968.0,0.0,-0.0078125,-0.0859375,-0.19140625,0
29716429.0,7032.0,1.0,0.6685791016,-0.1018676758,0.7196655273,0.1572875977
29719397.0,2968.0,0.0,0.0,-0.546875,-0.0390625,0
29726429.0,7032.0,1.0,0.6684570313,-0.1018066406,0.7197875977,0.1572265625
29729397.0,2968.0,0.0,-0.0078125,-0.23828125,0.0078125,0
29736429.0,7032.0,1.0,0.6683959961,-0.1013183594,0.7199707031,0.1567993164
29739397.0,2968.0,0.0,0.0,0.10546875,-0.03125,0
29746429.0,7032.0,1.0,0.6683349609,-0.1008300781,0.7202148438,0.1563110352
29749397.0,2968.0,0.0,0.0,0.44921875,-0.17578125,0
29755429.0,6032.0,1.0,0.6682739258,-0.1006469727,0.7203369141,0.1561279297
29758397.0,2968.0,0.0,0.0,0.48828125,-0.328125,0
29766429.0,8032.0,1.0,0.6680908203,-0.1008300781,0.7203979492,0.1564331055
29769397.0,2968.0,0.0,-0.0078125,0.25,-0.328125,0
29776429.0,7032.0,1.0,0.6679077148,-0.1012573242,0.7204589844,0.1568603516
29779397.0,2968.0,0.0,-0.0078125,-0.09375,-0.3203125,0
29786429.0,7032.0,1.0,0.6677856445,-0.1015014648,0.7204589844,0.1571044922
29789397.0,2968.0,0.0,-0.0078125,-0.24609375,-0.43359375,0
29795429.0,6032.0,1.0,0.6677246094,-0.1014404297,0.7205810547,0.1571044922
29798397.0,2968.0,0.0,-0.0859375,-0.29296875,-0.28125,0
29805429.0,7032.0,1.0,0.6676635742,-0.1013183594,0.7206420898,0.1569824219
29808397.0,2968.0,0.0,-0.0078125,0.05078125,-0.2734375,0
29816429.0,8032.0,1.0,0.6676635742,-0.1011352539,0.720703125,0.1567993164
29819397.0,2968.0,0.0,0.02734375,0.28125,-0.3125,0
29826429.0,7032.0,1.0,0.6676635742,-0.1008300781,0.7207641602,0.1565551758
29829397.0,2968.0,0.0,-0.046875,0.16796875,-0.20703125,0
29836429.0,7032.0,1.0,0.6677246094,-0.100402832,0.7208862305,0.1561279297
29839397.0,2968.0,0.0,0.02734375,0.16796875,-0.12109375,0
29846429.0,7032.0,1.0,0.6677856445,-0.0998535156,0.7210693359,0.1555175781
29850397.0,3968.0,0.0,-0.0078125,-0.1015625,-0.234375,0
29856429.0,6032.0,1.0,0.6678466797,-0.0990600586,0.7212524414,0.1547241211
29859397.0,2968.0,0.0,-0.0078125,-0.0234375,-0.19921875,0
29866429.0,7032.0,1.0,0.6679077148,-0.0983276367,0.7214355469,0.1539916992
29869397.0,2968.0,0.0,0.02734375,-0.015625,-0.07421875,0
29876429.0,7032.0,1.0,0.66796875,-0.0977172852,0.7216186523,0.1532592773
29879397.0,2968.0,0.0,-0.046875,0.05859375,-0.2265625,0
29886429.0,7032.0,1.0,0.6680297852,-0.0970458984,0.7218017578,0.1525878906
29890397.0,3968.0,0.0,-0.0546875,-0.015625,0.09375,0
29896429.0,6032.0,1.0,0.6681518555,-0.0963134766,0.7219848633,0.1517944336
29899397.0,2968.0,0.0,-0.015625,0.01953125,0.24609375,0
29906429.0,7032.0,1.0,0.6682128906,-0.0954589844,0.7222290039,0.1508789063
29909397.0,2968.0,0.0,-0.015625,0.14453125,0.20703125,0
29916429.0,7032.0,1.0,0.6682739258,-0.0946044922,0.7224731445,0.1499633789
29919397.0,2968.0,0.0,0.01953125,0.44921875,0.171875,0
29926429.0,7032.0,1.0,0.6683349609,-0.0938720703,0.72265625,0.1491699219
29930397.0,3968.0,0.0,0.01953125,0.3671875,0.140625,0
29936429.0,6032.0,1.0,0.6683349609,-0.0934448242,0.7228393555,0.1486206055
29939397.0,2968.0,0.0,-0.015625,0.13671875,0.109375,0
29946429.0,7032.0,1.0,0.6682739258,-0.0930786133,0.7230224609,0.1482543945
29949397.0,2968.0,0.0,-0.015625,-0.0546875,0.22265625,0
29956429.0,7032.0,1.0,0.6682128906,-0.0928955078,0.7231445313,0.1480102539
29959397.0,2968.0,0.0,-0.015625,-0.0546875,0.1171875,0
29966429.0,7032.0,1.0,0.6681518555,-0.0927124023,0.7232666016,0.1477661133
29969397.0,2968.0,0.0,-0.015625,-0.0546875,0.078125,0
29976429.0,7032.0,1.0,0.6680297852,-0.092590332,0.723449707,0.1475830078
29979397.0,2968.0,0.0,-0.015625,-0.171875,0.0859375,0
29985429.0,6032.0,1.0,0.66796875,-0.0923461914,0.7235717773,0.1473388672
29988397.0,2968.0,0.0,-0.0546875,-0.20703125,0.0859375,0
29996429.0,8032.0,1.0,0.6679077148,-0.0919799805,0.723815918,0.1469116211
29999397.0,2968.0,0.0,-0.015625,-0.125,0.09375,0
30006429.0,7032.0,1.0,0.6678466797,-0.0915527344,0.7239990234,0.1463623047
30009397.0,2968.0,0.0,0.01953125,-0.0546875,0.1328125,0
30016429.0,7032.0,1.0,0.6677856445,-0.0911254883,0.7242431641,0.1459350586
30019397.0,2968.0,0.0,0.01953125,0.02734375,-0.01171875,0
30026429.0,7032.0,1.0,0.6676635742,-0.0907592773,0.7244262695,0.1455078125
30029397.0,2968.0,0.0,-0.0234375,0.02734375,-0.12890625,0
30036429.0,7032.0,1.0,0.6675415039,-0.0905151367,0.724609375,0.1452026367
30039397.0,2968.0,0.0,-0.0234375,-0.0078125,-0.12109375,0
30046429.0,7032.0,1.0,0.6674804688,-0.0903320313,0.7247924805,0.1450195313
30049397.0,2968.0,0.0,-0.0234375,-0.19921875,-0.08203125,0
30056429.0,7032.0,1.0,0.6673583984,-0.0901489258,0.7249145508,0.1447753906
30059397.0,2968.0,0.0,-0.0234375,-0.23828125,-0.1484375,0
30066429.0,7032.0,1.0,0.6672363281,-0.08984375,0.7251586914,0.1444702148
30069397.0,2968.0,0.0,-0.0234375,-0.125,-0.07421875,0
30076429.0,7032.0,1.0,0.667175293,-0.0894165039,0.7253417969,0.1439819336
30079397.0,2968.0,0.0,0.01171875,-0.125,0.125,0
30086429.0,7032.0,1.0,0.667175293,-0.0887451172,0.7255859375,0.1433105469
30089397.0,2968.0,0.0,0.01171875,-0.0859375,-0.02734375,0
30096429.0,7032.0,1.0,0.6671142578,-0.0880126953,0.7258911133,0.1425170898
30099397.0,2968.0,0.0,0.01171875,0.06640625,-0.2109375,0
30106429.0,7032.0,1.0,0.6671142578,-0.0872192383,0.7261352539,0.1416625977
30109397.0,2968.0,0.0,-0.0234375,0.10546875,-0.2421875,0
30116429.0,7032.0,1.0,0.6671142578,-0.0864868164,0.7263793945,0.1409301758
30119397.0,2968.0,0.0,-0.0234375,0.2578125,-0.203125,0
30126429.0,7032.0,1.0,0.6670532227,-0.0860595703,0.7265625,0.1404418945
30129397.0,2968.0,0.0,-0.0234375,0.296875,-0.1953125,0
30136429.0,7032.0,1.0,0.6669921875,-0.0858764648,0.7266845703,0.1402587891
30139397.0,2968.0,0.0,-0.0234375,-0.1640625,-0.2265625,0
30146429.0,7032.0,1.0,0.6668701172,-0.0857543945,0.7268066406,0.1401977539
30149397.0,2968.0,0.0,-0.0234375,-0.23828125,-0.265625,0
30156429.0,7032.0,1.0,0.666809082,-0.0856323242,0.7269287109,0.1400146484
30159397.0,2968.0,0.0,-0.0234375,-0.171875,-0.1796875,0
30166429.0,7032.0,1.0,0.6667480469,-0.0853881836,0.7270507813,0.139831543
30169397.0,2968.0,0.0,-0.0234375,-0.015625,-0.140625,0
30175429.0,6032.0,1.0,0.6666870117,-0.0852661133,0.7271118164,0.1397094727
30178397.0,2968.0,0.0,-0.0234375,0.2109375,-0.1796875,0
30186429.0,8032.0,1.0,0.6666870117,-0.085144043,0.7272338867,0.1395874023
30189397.0,2968.0,0.0,-0.0234375,-0.015625,-0.171875,0
30196429.0,7032.0,1.0,0.6666259766,-0.0849609375,0.7272949219,0.139465332
30199397.0,2968.0,0.0,-0.0234375,-0.015625,-0.25,0
30206429.0,7032.0,1.0,0.6666259766,-0.084777832,0.727355957,0.1392822266
30209397.0,2968.0,0.0,-0.0234375,-0.015625,-0.2109375,0
30216429.0,7032.0,1.0,0.6665649414,-0.0845947266,0.7274169922,0.1390991211
30219397.0,2968.0,0.0,-0.0234375,-0.171875,-0.171875,0
