time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
171293419.0,7032.0,1.0,0.3984985352,-0.4395141602,0.4490966797,0.6680908203
171296387.0,2968.0,0.0,-3.3828125,0.08203125,-3.09375,0
171303419.0,7032.0,1.0,0.3975830078,-0.4420166016,0.4520263672,0.6649780273
171306387.0,2968.0,0.0,-3.44140625,0.3515625,-2.953125,0
171313419.0,7032.0,1.0,0.396484375,-0.4447631836,0.4549560547,0.6618041992
171316387.0,2968.0,0.0,-2.8828125,0.734375,-3.08984375,0
171323419.0,7032.0,1.0,0.3953857422,-0.4475097656,0.4576416016,0.6587524414
171326387.0,2968.0,0.0,-2.41015625,0.89453125,-3.59375,0
171334419.0,8032.0,1.0,0.3943481445,-0.4501953125,0.460144043,0.6558227539
171337387.0,2968.0,0.0,-1.93359375,1.35546875,-3.8359375,0
171343419.0,6032.0,1.0,0.3933105469,-0.4526977539,0.4623413086,0.653137207
171346387.0,2968.0,0.0,-1.2578125,1.36328125,-3.6328125,0
171353419.0,7032.0,1.0,0.3920898438,-0.4554443359,0.4645385742,0.6504516602
171356387.0,2968.0,0.0,-1.47265625,1.82421875,-3.703125,0
171363419.0,7032.0,1.0,0.3908081055,-0.458190918,0.4664306641,0.6478881836
171366387.0,2968.0,0.0,-1.734375,1.609375,-2.84375,0
171374419.0,8032.0,1.0,0.3894042969,-0.4609375,0.4683227539,0.6453857422
171377387.0,2968.0,0.0,-2.0234375,0.8046875,-1.9140625,0
171383419.0,6032.0,1.0,0.3880004883,-0.4635009766,0.4703979492,0.6428833008
171386387.0,2968.0,0.0,-1.9609375,0.54296875,-2.2421875,0
171393419.0,7032.0,1.0,0.3867797852,-0.4656982422,0.4727172852,0.6403808594
171396387.0,2968.0,0.0,-2.453125,0.8515625,-2.109375,0
171403419.0,7032.0,1.0,0.3856811523,-0.4675292969,0.4753417969,0.6376953125
171406387.0,2968.0,0.0,-1.6015625,1.1484375,-2.75,0
171414419.0,8032.0,1.0,0.3847045898,-0.4689941406,0.4782714844,0.6350708008
171417387.0,2968.0,0.0,-0.90234375,0.453125,-2.16796875,0
171429419.0,12032.0,1.0,0.3838500977,-0.4701538086,0.4813842773,0.6323852539
171434419.0,5000.0,1.0,0.3827514648,-0.4713134766,0.4848632813,0.6294555664
171436387.0,1968.0,0.0,-0.28515625,-0.7265625,-0.76171875,0
171443419.0,7032.0,1.0,0.3815307617,-0.4724121094,0.4886474609,0.6264648438
171446387.0,2968.0,0.0,-0.96484375,-0.63671875,-0.24609375,0
171453419.0,7032.0,1.0,0.3802490234,-0.4732666016,0.4925537109,0.6235351563
171456387.0,2968.0,0.0,-1.15625,-1.88671875,-0.4140625,0
171463419.0,7032.0,1.0,0.3789672852,-0.4739379883,0.4967041016,0.6204833984
171466387.0,2968.0,0.0,-1.30859375,-0.69140625,-1.0390625,0
171473419.0,7032.0,1.0,0.377746582,-0.4743041992,0.5010986328,0.6174316406
171476387.0,2968.0,0.0,-0.97265625,-0.75390625,-1.18359375,0
171483419.0,7032.0,1.0,0.3765869141,-0.4745483398,0.5056152344,0.6142578125
171486387.0,2968.0,0.0,-0.51171875,-0.9765625,-1.234375,0
171493419.0,7032.0,1.0,0.3754272461,-0.4747924805,0.5098266602,0.611328125
171496387.0,2968.0,0.0,-0.4453125,0.06640625,-1.0625,0
171503419.0,7032.0,1.0,0.3740844727,-0.4752807617,0.5140380859,0.6082763672
171506387.0,2968.0,0.0,-0.22265625,-0.5390625,-0.2734375,0
171513419.0,7032.0,1.0,0.3725585938,-0.4760131836,0.5177001953,0.60546875
171517387.0,3968.0,0.0,0.46875,-1.17578125,0.28125,0
171523419.0,6032.0,1.0,0.3709106445,-0.4771118164,0.5209960938,0.6027832031
171526387.0,2968.0,0.0,0.765625,-0.9609375,0.56640625,0
171533419.0,7032.0,1.0,0.3693847656,-0.4784545898,0.5238037109,0.6002197266
171536387.0,2968.0,0.0,0.57421875,0.25390625,-0.765625,0
171543419.0,7032.0,1.0,0.3677368164,-0.4802856445,0.5263671875,0.5975341797
171546387.0,2968.0,0.0,0.91796875,0.5546875,-1.36328125,0
171553419.0,7032.0,1.0,0.3662719727,-0.4822998047,0.5283203125,0.5950927734
171557387.0,3968.0,0.0,0.60546875,0.67578125,-1.7421875,0
171563419.0,6032.0,1.0,0.3648681641,-0.4846801758,0.5297241211,0.5927734375
171566387.0,2968.0,0.0,0.375,1.7578125,-1.6640625,0
171573419.0,7032.0,1.0,0.3633422852,-0.487487793,0.5307006836,0.5905151367
171576387.0,2968.0,0.0,0.10546875,2.38671875,-0.515625,0
171583419.0,7032.0,1.0,0.3616333008,-0.4907226563,0.5310668945,0.5885620117
171586387.0,2968.0,0.0,-0.0390625,2.02734375,-0.24609375,0
171593419.0,7032.0,1.0,0.3596191406,-0.4943237305,0.5310058594,0.5867919922
171597387.0,3968.0,0.0,-0.19140625,1.7421875,-0.2890625,0
171603419.0,6032.0,1.0,0.357421875,-0.4981079102,0.5306396484,0.5853271484
171606387.0,2968.0,0.0,-0.56640625,2.265625,-0.296875,0
171613419.0,7032.0,1.0,0.3552246094,-0.5016479492,0.5302734375,0.5839233398
171616387.0,2968.0,0.0,0.46875,1.4375,-0.15625,0
171623419.0,7032.0,1.0,0.3530883789,-0.5048828125,0.5301513672,0.5825195313
171626387.0,2968.0,0.0,0.96484375,1.84375,0.51953125,0
171634419.0,8032.0,1.0,0.3509521484,-0.5079345703,0.5305786133,0.5808105469
171637387.0,2968.0,0.0,0.8515625,0.5859375,1.32421875,0
171643419.0,6032.0,1.0,0.3488769531,-0.510559082,0.5315551758,0.5788574219
171646387.0,2968.0,0.0,0.4140625,0.05859375,1.44140625,0
171656419.0,10032.0,1.0,0.3467407227,-0.5130004883,0.5330200195,0.5765991211
171659387.0,2968.0,0.0,-0.859375,-0.515625,0.71484375,0
171663419.0,4032.0,1.0,0.3444824219,-0.5151367188,0.5348510742,0.5743408203
171666387.0,2968.0,0.0,-1.2890625,-0.79296875,0.2265625,0
171674419.0,8032.0,1.0,0.3421020508,-0.5170288086,0.5369873047,0.5720825195
171677387.0,2968.0,0.0,-1.1875,-0.9140625,0.12109375,0
171683419.0,6032.0,1.0,0.3396606445,-0.5186767578,0.5393066406,0.5698852539
171686387.0,2968.0,0.0,-0.3984375,-0.625,0.6953125,0
171693419.0,7032.0,1.0,0.3370361328,-0.5202026367,0.5418701172,0.5676269531
171696387.0,2968.0,0.0,-0.33984375,0.00390625,1.2421875,0
171703419.0,7032.0,1.0,0.3342895508,-0.5217285156,0.5443725586,0.5653686523
171706387.0,2968.0,0.0,-0.31640625,-0.59375,1.86328125,0
171714419.0,8032.0,1.0,0.3314208984,-0.5233764648,0.5469970703,0.5631103516
171717387.0,2968.0,0.0,-0.4921875,-1.7265625,1.73046875,0
171723419.0,6032.0,1.0,0.3285522461,-0.5250244141,0.5493164063,0.5609130859
171726387.0,2968.0,0.0,-1.12890625,-1.015625,0.734375,0
171733419.0,7032.0,1.0,0.3255615234,-0.5269165039,0.5516357422,0.5586547852
171736387.0,2968.0,0.0,-1.18359375,-1.73046875,0.5234375,0
171743419.0,7032.0,1.0,0.3226928711,-0.5289306641,0.553527832,0.5565185547
171746387.0,2968.0,0.0,-0.8984375,-1.046875,-0.01171875,0
171754419.0,8032.0,1.0,0.3198242188,-0.53125,0.5550537109,0.5544433594
171757387.0,2968.0,0.0,-0.3046875,-0.2109375,-0.234375,0
171763419.0,6032.0,1.0,0.3170166016,-0.5339355469,0.5560302734,0.5524902344
171766387.0,2968.0,0.0,0.41015625,0.28515625,-0.0390625,0
171773419.0,7032.0,1.0,0.3142700195,-0.5369873047,0.556640625,0.5504760742
171776387.0,2968.0,0.0,0.43359375,0.859375,-0.23046875,0
171783419.0,7032.0,1.0,0.3114624023,-0.5404052734,0.5568237305,0.5485229492
171786387.0,2968.0,0.0,0.37890625,1.40625,-0.65234375,0
171794419.0,8032.0,1.0,0.3087158203,-0.5439453125,0.556640625,0.5467529297
171797387.0,2968.0,0.0,0.21875,1.3828125,-1.19140625,0
171803419.0,6032.0,1.0,0.3057250977,-0.5478515625,0.5560302734,0.5451660156
171806387.0,2968.0,0.0,-0.7578125,0.859375,-0.6640625,0
171814419.0,8032.0,1.0,0.302734375,-0.5516967773,0.5552368164,0.5438232422
171817387.0,2968.0,0.0,-1.15625,1.40625,-0.36328125,0
171824419.0,7032.0,1.0,0.2996826172,-0.5555419922,0.5542602539,0.5425415039
171827387.0,2968.0,0.0,-0.81640625,1.26953125,0.46484375,0
171834419.0,7032.0,1.0,0.2966308594,-0.5593261719,0.5534667969,0.5411987305
171837387.0,2968.0,0.0,0.5078125,-0.140625,1.21875,0
171843419.0,6032.0,1.0,0.2935180664,-0.5629272461,0.5529174805,0.5396728516
171846387.0,2968.0,0.0,0.453125,-0.48046875,0.7890625,0
171854419.0,8032.0,1.0,0.2904663086,-0.5662841797,0.5527954102,0.5379638672
171858387.0,3968.0,0.0,0.3984375,-0.77734375,0.66015625,0
171865419.0,7032.0,1.0,0.2875366211,-0.5692138672,0.5530395508,0.5361938477
171868387.0,2968.0,0.0,0.68359375,-0.515625,1.08203125,0
171878419.0,10032.0,1.0,0.2844238281,-0.5720214844,0.5536499023,0.5341796875
171881387.0,2968.0,0.0,0.46875,0.09765625,1.5390625,0
171885419.0,4032.0,1.0,0.2813720703,-0.5745849609,0.5545654297,0.532043457
171888387.0,2968.0,0.0,0.7890625,-0.44921875,1.34765625,0
171894419.0,6032.0,1.0,0.2780151367,-0.5772094727,0.555847168,0.5297241211
171897387.0,2968.0,0.0,0.4140625,-0.2265625,1.05078125,0
171904419.0,7032.0,1.0,0.2747192383,-0.5795288086,0.5571899414,0.5275268555
171907387.0,2968.0,0.0,-0.23046875,-0.39453125,0.859375,0
171913419.0,6032.0,1.0,0.2714233398,-0.5816040039,0.55859375,0.5253295898
171916387.0,2968.0,0.0,-1.71875,-0.984375,0.671875,0
171923419.0,7032.0,1.0,0.2678222656,-0.5838012695,0.5603637695,0.5229492188
171926387.0,2968.0,0.0,-1.14453125,-1.0078125,0.49609375,0
171934419.0,8032.0,1.0,0.2644042969,-0.5857543945,0.5621337891,0.5205688477
171937387.0,2968.0,0.0,-0.5703125,-1.26171875,0.84375,0
171944419.0,7032.0,1.0,0.2611694336,-0.5875854492,0.5640869141,0.5180664063
171947387.0,2968.0,0.0,0.01171875,-1.35546875,0.921875,0
171954419.0,7032.0,1.0,0.2579956055,-0.5894165039,0.5660400391,0.5153808594
171957387.0,2968.0,0.0,0.81640625,-0.4140625,0.8515625,0
171964419.0,7032.0,1.0,0.2548217773,-0.5914306641,0.5678100586,0.5126953125
171967387.0,2968.0,0.0,0.5078125,0.03125,0.69921875,0
171974419.0,7032.0,1.0,0.2515869141,-0.5936889648,0.5692138672,0.5101318359
171977387.0,2968.0,0.0,0.078125,0.015625,0.75,0
171984419.0,7032.0,1.0,0.248046875,-0.5962524414,0.5701904297,0.5077514648
171987387.0,2968.0,0.0,-0.453125,-0.14453125,0.86328125,0
171994419.0,7032.0,1.0,0.2442626953,-0.5991210938,0.5707397461,0.5056152344
171997387.0,2968.0,0.0,-1.2578125,-0.91796875,0.7890625,0
172003419.0,6032.0,1.0,0.2404174805,-0.6021118164,0.5709838867,0.5036010742
172006387.0,2968.0,0.0,-1.37109375,-1.43359375,0.78515625,0
172014419.0,8032.0,1.0,0.2365722656,-0.6051635742,0.5712280273,0.5015258789
172017387.0,2968.0,0.0,-0.984375,-1.59375,0.2421875,0
172024419.0,7032.0,1.0,0.2329711914,-0.6080322266,0.5715332031,0.4993286133
172027387.0,2968.0,0.0,0.08984375,0.734375,-0.5234375,0
172034419.0,7032.0,1.0,0.2294311523,-0.6109619141,0.5718994141,0.4970092773
172037387.0,2968.0,0.0,0.703125,1.15625,-0.1484375,0
172044419.0,7032.0,1.0,0.2260131836,-0.6138916016,0.572265625,0.4945678711
172047387.0,2968.0,0.0,1.08203125,0.49609375,0.16015625,0
172054419.0,7032.0,1.0,0.2225341797,-0.6168212891,0.5726318359,0.4920654297
172057387.0,2968.0,0.0,0.9296875,1.06640625,0.62109375,0
172069419.0,12032.0,1.0,0.2189941406,-0.6196899414,0.5728759766,0.4897460938
172074387.0,4968.0,0.0,-0.94921875,0.60546875,0.65625,0
172077419.0,3032.0,1.0,0.2151489258,-0.6225585938,0.5731811523,0.487487793
172080387.0,2968.0,0.0,-0.98828125,0.58984375,0.7265625,0
172084419.0,4032.0,1.0,0.2108154297,-0.6255493164,0.5736083984,0.4850463867
172087387.0,2968.0,0.0,-1.609375,0.265625,1.0703125,0
172094419.0,7032.0,1.0,0.2068481445,-0.6279907227,0.5741577148,0.4829101563
172097387.0,2968.0,0.0,-2.15234375,0.08984375,1.1796875,0
172103419.0,6032.0,1.0,0.2029418945,-0.6302490234,0.5748901367,0.4807128906
172106387.0,2968.0,0.0,-1.6640625,0.45703125,0.5234375,0
172114419.0,8032.0,1.0,0.1989135742,-0.6323852539,0.5759887695,0.4782714844
172117387.0,2968.0,0.0,-1.17578125,0.43359375,0.5546875,0
172124419.0,7032.0,1.0,0.1948242188,-0.6344604492,0.5772705078,0.4757080078
172127387.0,2968.0,0.0,-0.1875,-0.09375,0.671875,0
172134419.0,7032.0,1.0,0.190612793,-0.6363525391,0.5786132813,0.4731445313
172137387.0,2968.0,0.0,-0.05078125,0.33984375,1.015625,0
172144419.0,7032.0,1.0,0.1860961914,-0.6382446289,0.580078125,0.4706420898
172147387.0,2968.0,0.0,-1.0625,0.30859375,1.125,0
172154419.0,7032.0,1.0,0.1815185547,-0.6399536133,0.5814208984,0.4684448242
172158387.0,3968.0,0.0,-1.1640625,-0.1953125,0.92578125,0
172164419.0,6032.0,1.0,0.1768188477,-0.641418457,0.5830078125,0.4662475586
172167387.0,2968.0,0.0,-0.91796875,-0.50390625,0.61328125,0
172174419.0,7032.0,1.0,0.1723632813,-0.6427612305,0.584777832,0.4639282227
172177387.0,2968.0,0.0,-0.78125,-0.84765625,0.41015625,0
172184419.0,7032.0,1.0,0.1680908203,-0.6439208984,0.5865478516,0.4615478516
172187387.0,2968.0,0.0,-1.53515625,-0.45703125,0.328125,0
172194419.0,7032.0,1.0,0.1639404297,-0.6450805664,0.5883789063,0.4591674805
172198387.0,3968.0,0.0,-2.25,-0.57421875,-0.4453125,0
172204419.0,6032.0,1.0,0.1599121094,-0.6462402344,0.5900878906,0.4567871094
172207387.0,2968.0,0.0,-2.80859375,-0.19140625,-0.3828125,0
172214419.0,7032.0,1.0,0.1556396484,-0.6474609375,0.5916137695,0.4544677734
172217387.0,2968.0,0.0,-3.67578125,-0.953125,2.20703125,0
172224419.0,7032.0,1.0,0.1510009766,-0.6487426758,0.5930786133,0.452331543
172227387.0,2968.0,0.0,-4.03515625,-0.80078125,2.453125,0
172234419.0,7032.0,1.0,0.1461791992,-0.6499633789,0.5943603516,0.4504394531
172238387.0,3968.0,0.0,-4.3984375,-0.38671875,2.24609375,0
172244419.0,6032.0,1.0,0.1411132813,-0.6511230469,0.595703125,0.4486694336
172247387.0,2968.0,0.0,-4.69921875,-0.5546875,1.6875,0
172254419.0,7032.0,1.0,0.1359863281,-0.6520385742,0.5970458984,0.4470214844
172257387.0,2968.0,0.0,-4.5,-0.03515625,1.3984375,0
172269419.0,12032.0,1.0,0.1309204102,-0.6527709961,0.5986328125,0.4454345703
172273387.0,3968.0,0.0,-4.05859375,-0.12890625,1.1015625,0
172276419.0,3032.0,1.0,0.1256103516,-0.6533203125,0.600402832,0.4437255859
172279387.0,2968.0,0.0,-4.2421875,0.3828125,0.734375,0
172284419.0,5032.0,1.0,0.119934082,-0.6536254883,0.6025390625,0.4419555664
172287387.0,2968.0,0.0,-4.328125,0.3125,0.7890625,0
172293419.0,6032.0,1.0,0.1149291992,-0.6535644531,0.6046142578,0.4404907227
172296387.0,2968.0,0.0,-5.38671875,1.32421875,0.17578125,0
172304419.0,8032.0,1.0,0.1092529297,-0.653137207,0.6073608398,0.4388427734
172307387.0,2968.0,0.0,-6.23046875,1.28515625,0.15625,0
172314419.0,7032.0,1.0,0.1040649414,-0.6522216797,0.6104736328,0.4371337891
172317387.0,2968.0,0.0,-6.65234375,1.21484375,0.01171875,0
172324419.0,7032.0,1.0,0.0992431641,-0.6507568359,0.6143798828,0.4349975586
172327387.0,2968.0,0.0,-7.0078125,1.02734375,0.41015625,0
172334419.0,7032.0,1.0,0.0949707031,-0.6485595703,0.6192626953,0.4323730469
172337387.0,2968.0,0.0,-7.35546875,1.80859375,-0.8359375,0
172344419.0,7032.0,1.0,0.0913696289,-0.6456298828,0.6248779297,0.4293823242
172347387.0,2968.0,0.0,-7.28515625,3.4296875,-1.65625,0
172354419.0,7032.0,1.0,0.0882568359,-0.6416625977,0.6317138672,0.4259033203
172357387.0,2968.0,0.0,-7.87890625,4.78515625,-2.54296875,0
172364419.0,7032.0,1.0,0.0855712891,-0.6366577148,0.6394042969,0.4224243164
172367387.0,2968.0,0.0,-8.81640625,6.6015625,-3.70703125,0
172374419.0,7032.0,1.0,0.0829467773,-0.6304931641,0.6480102539,0.419128418
172377387.0,2968.0,0.0,-9.72265625,10.4375,-5.13671875,0
172384419.0,7032.0,1.0,0.080078125,-0.6229858398,0.6572265625,0.4165649414
172387387.0,2968.0,0.0,-10.0546875,11.6171875,-5.12890625,0
172394419.0,7032.0,1.0,0.076171875,-0.6143798828,0.6662597656,0.4157104492
172397387.0,2968.0,0.0,-10.8125,12.515625,-5.7109375,0
172406419.0,9032.0,1.0,0.0703735352,-0.6054077148,0.6740112305,0.4174804688
172409387.0,2968.0,0.0,-11.4140625,13.6484375,-5.87890625,0
172416419.0,7032.0,1.0,0.0612182617,-0.5952758789,0.6804199219,0.4229736328
172419387.0,2968.0,0.0,-10.3828125,14.66015625,-6.9375,0
172423419.0,4032.0,1.0,0.048828125,-0.5848999023,0.6845092773,0.432434082
172426387.0,2968.0,0.0,-9.703125,13.64453125,-6.83203125,0
172434419.0,8032.0,1.0,0.0319213867,-0.5737304688,0.6857910156,0.4466552734
172437387.0,2968.0,0.0,-9.8046875,13.125,-5.6640625,0
172444419.0,7032.0,1.0,0.0155639648,-0.5623168945,0.686706543,0.4603881836
172447387.0,2968.0,0.0,-11.5703125,-7.9921875,1.5390625,0
172454419.0,7032.0,1.0,0.0026855469,-0.5494995117,0.689453125,0.4719238281
172457387.0,2968.0,0.0,-6.77734375,3.9765625,-0.42578125,0
172467419.0,10032.0,1.0,0.008972168,0.5358276367,-0.690246582,-0.4861450195
172470387.0,2968.0,0.0,-5.28515625,17.73046875,-4.484375,0
172477419.0,7032.0,1.0,0.0231323242,0.5200805664,-0.685546875,-0.5089111328
172480387.0,2968.0,0.0,-2.3984375,15.70703125,-8.30078125,0
172485419.0,5032.0,1.0,0.0361328125,0.5042114258,-0.6765136719,-0.5355834961
172488387.0,2968.0,0.0,2.6875,5.00390625,-7.25390625,0
172494419.0,6032.0,1.0,0.0468139648,0.4888916016,-0.6643676758,-0.5633544922
172497387.0,2968.0,0.0,-0.69921875,-1.65234375,-11.39453125,0
172504419.0,7032.0,1.0,0.0554199219,0.4741210938,-0.6488037109,-0.5926513672
172507387.0,2968.0,0.0,-3.625,-5.65625,-4.14453125,0
172514419.0,7032.0,1.0,0.0602416992,0.4602661133,-0.6318969727,-0.6207275391
172517387.0,2968.0,0.0,-5.1015625,-10.82421875,-2.7578125,0
172529419.0,12032.0,1.0,0.0598754883,0.4478149414,-0.6165771484,-0.6447753906
172533387.0,3968.0,0.0,1.84765625,-14.328125,0.12109375,0
172536419.0,3032.0,1.0,0.0549316406,0.4360961914,-0.6024169922,-0.6662597656
172539387.0,2968.0,0.0,1.96484375,-14.359375,-0.41796875,0
172544419.0,5032.0,1.0,0.045715332,0.4241333008,-0.5877685547,-0.6873779297
172547387.0,2968.0,0.0,4.23046875,-12.87109375,-0.66796875,0
172554419.0,7032.0,1.0,0.0347900391,0.4142456055,-0.5748901367,-0.7047729492
172557387.0,2968.0,0.0,5.6796875,-11.9609375,-0.63671875,0
172564419.0,7032.0,1.0,0.0215454102,0.4050292969,-0.5618896484,-0.7209472656
172567387.0,2968.0,0.0,7.53125,-10.203125,-0.77734375,0
172574419.0,7032.0,1.0,0.0064086914,0.3965454102,-0.5489501953,-0.7357788086
172577387.0,2968.0,0.0,8.15234375,-9.328125,-1.4296875,0
172586419.0,9032.0,1.0,0.0096435547,-0.3889770508,0.5366821289,0.7487182617
172589387.0,2968.0,0.0,8.59375,-9.046875,-2.1640625,0
172596419.0,7032.0,1.0,0.0270385742,-0.3819580078,0.5247802734,0.7602539063
172599387.0,2968.0,0.0,8.765625,-8.9375,-2.5234375,0
172604419.0,5032.0,1.0,0.0455932617,-0.3753662109,0.5134277344,0.770324707
172607387.0,2968.0,0.0,7.8125,-7.1640625,-2.515625,0
172614419.0,7032.0,1.0,0.0648803711,-0.3692626953,0.5023803711,0.7791137695
172617387.0,2968.0,0.0,7.4609375,-6.1796875,-2.828125,0
172626419.0,9032.0,1.0,0.0831298828,-0.3640136719,0.4920043945,0.7864379883
172629387.0,2968.0,0.0,7.10546875,-5.4609375,-3.1171875,0
172636419.0,7032.0,1.0,0.1017456055,-0.3592529297,0.4810180664,0.7932128906
172639387.0,2968.0,0.0,6.27734375,-4.0078125,-1.7109375,0
172643419.0,4032.0,1.0,0.1198120117,-0.3552246094,0.4696044922,0.7993164063
172646387.0,2968.0,0.0,6.08203125,-4.37890625,-1.11328125,0
172654419.0,8032.0,1.0,0.1373901367,-0.3518066406,0.457824707,0.8048706055
172657387.0,2968.0,0.0,5.96875,-4.88671875,-0.23828125,0
172664419.0,7032.0,1.0,0.1545410156,-0.348815918,0.4463500977,0.8094482422
172667387.0,2968.0,0.0,5.95703125,-5.3203125,0.44140625,0
172674419.0,7032.0,1.0,0.1706542969,-0.3463134766,0.4360961914,0.8128662109
172677387.0,2968.0,0.0,5.734375,-5.69140625,1.1015625,0
172684419.0,7032.0,1.0,0.1875610352,-0.3438720703,0.4262084961,0.8154296875
172687387.0,2968.0,0.0,5.97265625,-5.40234375,0.96875,0
172694419.0,7032.0,1.0,0.2034301758,-0.341796875,0.4174804688,0.8170166016
172697387.0,2968.0,0.0,6.04296875,-5.09765625,0.94921875,0
172706419.0,9032.0,1.0,0.2180786133,-0.3400268555,0.4099121094,0.8177490234
172709387.0,2968.0,0.0,5.9921875,-4.88671875,0.91015625,0
172716419.0,7032.0,1.0,0.2330932617,-0.3384399414,0.4027709961,0.8178710938
172719387.0,2968.0,0.0,5.77734375,-4.66796875,1.11328125,0
172724419.0,5032.0,1.0,0.2484741211,-0.3368530273,0.3962402344,0.817199707
172727387.0,2968.0,0.0,5.7109375,-4.53515625,1.1484375,0
172734419.0,7032.0,1.0,0.2621459961,-0.3355102539,0.3910522461,0.8159179688
172737387.0,2968.0,0.0,5.65234375,-4.0859375,1.0390625,0
172744419.0,7032.0,1.0,0.2755126953,-0.3343505859,0.3865356445,0.8142089844
172747387.0,2968.0,0.0,5.51953125,-3.1875,0.68359375,0
172754419.0,7032.0,1.0,0.2881469727,-0.3334350586,0.3824462891,0.8121337891
172757387.0,2968.0,0.0,4.9921875,-1.57421875,0.22265625,0
172764419.0,7032.0,1.0,0.2998046875,-0.3329467773,0.3786010742,0.8098754883
172767387.0,2968.0,0.0,4.91015625,-1.1796875,-0.18359375,0
172774419.0,7032.0,1.0,0.3107910156,-0.3329467773,0.3746948242,0.8075561523
172777387.0,2968.0,0.0,4.83203125,-0.95703125,-0.51171875,0
172786419.0,9032.0,1.0,0.3206787109,-0.3334960938,0.3709106445,0.8052368164
172789387.0,2968.0,0.0,4.7890625,-0.953125,-0.9453125,0
172796419.0,7032.0,1.0,0.3300170898,-0.3344726563,0.3670043945,0.8027954102
172799387.0,2968.0,0.0,4.24609375,-1.9453125,-1.14453125,0
172804419.0,5032.0,1.0,0.3394165039,-0.3358154297,0.36328125,0.799987793
172807387.0,2968.0,0.0,4.0546875,-2.53515625,-0.9921875,0
172814419.0,7032.0,1.0,0.3477783203,-0.3371582031,0.3605957031,0.7970581055
172817387.0,2968.0,0.0,3.89453125,-2.8203125,-0.85546875,0
172824419.0,7032.0,1.0,0.3557128906,-0.3385009766,0.3588867188,0.793762207
172827387.0,2968.0,0.0,4.0390625,-2.58984375,-0.82421875,0
172834419.0,7032.0,1.0,0.3634033203,-0.3397216797,0.3581542969,0.7901000977
172837387.0,2968.0,0.0,3.95703125,-2.11328125,-1.23828125,0
172844419.0,7032.0,1.0,0.3707275391,-0.3409423828,0.3580932617,0.7861938477
172847387.0,2968.0,0.0,3.7265625,-1.484375,-1.71875,0
172854419.0,7032.0,1.0,0.3773193359,-0.3422241211,0.3584594727,0.7822875977
172857387.0,2968.0,0.0,3.5,-0.72265625,-2.1640625,0
172864419.0,7032.0,1.0,0.3830566406,-0.3436279297,0.3589477539,0.7786865234
172867387.0,2968.0,0.0,3.375,-0.34765625,-2.4453125,0
172874419.0,7032.0,1.0,0.3886108398,-0.3453369141,0.3596801758,0.7747802734
172877387.0,2968.0,0.0,3.29296875,-0.92578125,-2.4453125,0
172884419.0,7032.0,1.0,0.393371582,-0.3471679688,0.3607177734,0.7711181641
172887387.0,2968.0,0.0,3.24609375,-1.140625,-2.40625,0
172894419.0,7032.0,1.0,0.3974609375,-0.3490600586,0.3620605469,0.7675170898
172897387.0,2968.0,0.0,3.1328125,-1.27734375,-2.20703125,0
172904419.0,7032.0,1.0,0.4009399414,-0.3510742188,0.3638305664,0.7639770508
172907387.0,2968.0,0.0,3.203125,-1.515625,-2.54296875,0
172914419.0,7032.0,1.0,0.4037475586,-0.3529052734,0.366027832,0.760559082
172917387.0,2968.0,0.0,3.2734375,-1.55859375,-2.94140625,0
172924419.0,7032.0,1.0,0.40625,-0.3547363281,0.3688964844,0.757019043
172927387.0,2968.0,0.0,3.234375,-0.6640625,-3.56640625,0
172934419.0,7032.0,1.0,0.4081420898,-0.3565063477,0.371887207,0.7536621094
172937387.0,2968.0,0.0,3.07421875,0.2265625,-4.1875,0
172949419.0,12032.0,1.0,0.409362793,-0.3583374023,0.3746337891,0.7507324219
172953387.0,3968.0,0.0,0.9609375,1.87890625,-4.8828125,0
172956419.0,3032.0,1.0,0.4102172852,-0.3604736328,0.3772583008,0.7479858398
172959387.0,2968.0,0.0,0.984375,1.88671875,-4.8203125,0
172964419.0,5032.0,1.0,0.4105224609,-0.3627319336,0.379699707,0.7454223633
172967387.0,2968.0,0.0,0.21875,1.6953125,-4.77734375,0
172974419.0,7032.0,1.0,0.4104614258,-0.3649291992,0.3818969727,0.7432861328
172977387.0,2968.0,0.0,-1.71875,0.9296875,-4.5625,0
172984419.0,7032.0,1.0,0.4100952148,-0.3671875,0.3840942383,0.7412719727
172987387.0,2968.0,0.0,-2.5,1.24609375,-4.76953125,0
172994419.0,7032.0,1.0,0.4094848633,-0.3693847656,0.3862915039,0.7393798828
172997387.0,2968.0,0.0,-3.42578125,1.4296875,-4.046875,0
173004419.0,7032.0,1.0,0.4087524414,-0.3716430664,0.3884887695,0.737487793
173007387.0,2968.0,0.0,-4.515625,1.65234375,-3.5859375,0
173014419.0,7032.0,1.0,0.4078979492,-0.3739624023,0.3905639648,0.7357177734
173017387.0,2968.0,0.0,-4.60546875,0.76953125,-3.1796875,0
173024419.0,7032.0,1.0,0.4068603516,-0.3766479492,0.3924560547,0.7338867188
173027387.0,2968.0,0.0,-3.88671875,0.2421875,-2.6875,0
173034419.0,7032.0,1.0,0.4056396484,-0.379699707,0.3941040039,0.7320556641
173038387.0,3968.0,0.0,-3.82421875,-0.1328125,-1.765625,0
173044419.0,6032.0,1.0,0.4044189453,-0.3831176758,0.3957519531,0.7301025391
