time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
11829387.0,2968.0,0.0,-0.046875,-0.02734375,0.12890625,0
11836419.0,7032.0,1.0,0.7061767578,0.0543212891,0.7058105469,0.0154418945
11839387.0,2968.0,0.0,0.14453125,0.43359375,0.25390625,0
11846419.0,7032.0,1.0,0.7059936523,0.0543212891,0.7059936523,0.0154418945
11849387.0,2968.0,0.0,-0.0078125,0.1640625,-0.0546875,0
11857419.0,8032.0,1.0,0.7058105469,0.0542602539,0.7061767578,0.0155029297
11860387.0,2968.0,0.0,0.01953125,0.39453125,0.03125,0
11866419.0,6032.0,1.0,0.7055664063,0.0542602539,0.7063598633,0.0155029297
11869387.0,2968.0,0.0,0.02734375,-0.1796875,1.07421875,0
11876419.0,7032.0,1.0,0.7053222656,0.0542602539,0.7066040039,0.0154418945
11879387.0,2968.0,0.0,-0.0078125,0.6640625,0.53515625,0
11886419.0,7032.0,1.0,0.705078125,0.0542602539,0.7068481445,0.0154418945
11889387.0,2968.0,0.0,0.06640625,0.5859375,0.19921875,0
11897419.0,8032.0,1.0,0.7048339844,0.0541992187,0.7070922852,0.0153808594
11900387.0,2968.0,0.0,-0.0078125,-0.02734375,0.0234375,0
11907419.0,7032.0,1.0,0.7045898438,0.0541381836,0.7073974609,0.0153198242
11910387.0,2968.0,0.0,0.01953125,-0.09375,-0.16015625,0
11917419.0,7032.0,1.0,0.7043457031,0.0541381836,0.7076416016,0.0153198242
11921387.0,3968.0,0.0,0.01953125,0.171875,-0.49609375,0
11927419.0,6032.0,1.0,0.7040405273,0.0540771484,0.7079467773,0.0152587891
11930387.0,2968.0,0.0,-0.015625,0.05859375,-0.7578125,0
11937419.0,7032.0,1.0,0.7037963867,0.0540771484,0.708190918,0.0151977539
11940387.0,2968.0,0.0,0.01953125,0.01953125,-0.75,0
11947419.0,7032.0,1.0,0.7036132813,0.0540161133,0.7083740234,0.0151367188
11950387.0,2968.0,0.0,0.01953125,0.09765625,-0.828125,0
11957419.0,7032.0,1.0,0.7034301758,0.053894043,0.7085571289,0.0151367188
11961387.0,3968.0,0.0,0.01953125,0.13671875,-0.703125,0
11967419.0,6032.0,1.0,0.7032470703,0.0538330078,0.7087402344,0.0150756836
11970387.0,2968.0,0.0,-0.015625,0.13671875,-0.6640625,0
11977419.0,7032.0,1.0,0.7030639648,0.0537719727,0.7089233398,0.0150756836
11980387.0,2968.0,0.0,0.01953125,-0.125,-0.265625,0
11987419.0,7032.0,1.0,0.7028808594,0.0536499023,0.7091064453,0.0151367188
11990387.0,2968.0,0.0,0.01953125,-0.046875,-0.03515625,0
11997419.0,7032.0,1.0,0.7026977539,0.053527832,0.7092895508,0.0150756836
12001387.0,3968.0,0.0,0.01953125,-0.1640625,-0.02734375,0
12007419.0,6032.0,1.0,0.7025146484,0.053527832,0.7094726563,0.0150146484
12010387.0,2968.0,0.0,0.01953125,0.56640625,-0.22265625,0
12016419.0,6032.0,1.0,0.7023925781,0.0534667969,0.7096557617,0.0150146484
12019387.0,2968.0,0.0,0.01953125,0.37109375,-0.55859375,0
12027419.0,8032.0,1.0,0.7022094727,0.0532836914,0.7098388672,0.0150146484
12030387.0,2968.0,0.0,-0.0078125,0.11328125,-0.3984375,0
12037419.0,7032.0,1.0,0.7020874023,0.0531616211,0.7099609375,0.0150146484
12040387.0,2968.0,0.0,-0.015625,-0.1171875,-0.2421875,0
12047419.0,7032.0,1.0,0.7019042969,0.0530395508,0.710144043,0.0149536133
12050387.0,2968.0,0.0,0.05859375,-0.0390625,-0.2734375,0
12056419.0,6032.0,1.0,0.7017822266,0.0529785156,0.7102661133,0.014831543
12059387.0,2968.0,0.0,0.01953125,-0.078125,-0.2265625,0
12067419.0,8032.0,1.0,0.7015991211,0.0529785156,0.7104492188,0.0147705078
12070387.0,2968.0,0.0,-0.015625,-0.23046875,-0.3046875,0
12077419.0,7032.0,1.0,0.7014160156,0.0529174805,0.7106323242,0.0147094727
12080387.0,2968.0,0.0,-0.015625,-0.33984375,0.046875,0
12087419.0,7032.0,1.0,0.7012939453,0.0529174805,0.7107543945,0.0146484375
12090387.0,2968.0,0.0,0.01953125,-0.33984375,0.203125,0
12097419.0,7032.0,1.0,0.7010498047,0.0529174805,0.7109985352,0.0146484375
12100387.0,2968.0,0.0,0.01953125,0.04296875,-0.01953125,0
12107419.0,7032.0,1.0,0.7008666992,0.0528564453,0.7111816406,0.0146484375
12110387.0,2968.0,0.0,0.01953125,-0.03125,-0.09765625,0
12117419.0,7032.0,1.0,0.7006835938,0.0527954102,0.7113647461,0.0146484375
12120387.0,2968.0,0.0,0.01953125,-0.1875,-0.3125,0
12127419.0,7032.0,1.0,0.7005004883,0.0527954102,0.7115478516,0.0145874023
12130387.0,2968.0,0.0,-0.015625,0.08203125,-0.1875,0
12137419.0,7032.0,1.0,0.7003173828,0.052734375,0.711730957,0.0145874023
12140387.0,2968.0,0.0,-0.015625,0.08984375,-0.07421875,0
12147419.0,7032.0,1.0,0.7001342773,0.0526733398,0.7119140625,0.0145263672
12150387.0,2968.0,0.0,0.01953125,-0.0234375,0.1640625,0
12157419.0,7032.0,1.0,0.6999511719,0.0526733398,0.712097168,0.0145263672
12160387.0,2968.0,0.0,0.01953125,-0.29296875,0.31640625,0
12167419.0,7032.0,1.0,0.6997680664,0.0526733398,0.7122802734,0.014465332
12170387.0,2968.0,0.0,-0.0546875,-0.0625,0.44140625,0
12177419.0,7032.0,1.0,0.6995849609,0.0526733398,0.7124633789,0.0144042969
12180387.0,2968.0,0.0,0.09765625,0.12890625,0.32421875,0
12187419.0,7032.0,1.0,0.6993408203,0.0526123047,0.7127075195,0.0144042969
12190387.0,2968.0,0.0,-0.015625,-0.37109375,-0.28125,0
12197419.0,7032.0,1.0,0.6990966797,0.0526123047,0.7129516602,0.0144042969
12200387.0,2968.0,0.0,-0.015625,0.01171875,-0.5390625,0
12207419.0,7032.0,1.0,0.6989135742,0.0525512695,0.7131347656,0.0144042969
12210387.0,2968.0,0.0,-0.015625,-0.0625,-0.6484375,0
12217419.0,7032.0,1.0,0.6986694336,0.0524902344,0.7133789063,0.0143432617
12220387.0,2968.0,0.0,0.01953125,0.28125,-0.640625,0
12227419.0,7032.0,1.0,0.6984863281,0.0524902344,0.7135620117,0.0143432617
12230387.0,2968.0,0.0,-0.015625,-0.0234375,-0.5234375,0
12237419.0,7032.0,1.0,0.6983032227,0.0524902344,0.713684082,0.0142822266
12240387.0,2968.0,0.0,-0.015625,0.12890625,-0.48046875,0
12246419.0,6032.0,1.0,0.6981811523,0.0524902344,0.7138671875,0.0142211914
12249387.0,2968.0,0.0,0.01953125,0.25,0.02734375,0
12257419.0,8032.0,1.0,0.6979370117,0.0524902344,0.714050293,0.0141601563
12260387.0,2968.0,0.0,-0.0546875,0.05859375,-0.35546875,0
12267419.0,7032.0,1.0,0.6977539063,0.0524902344,0.7142333984,0.0140380859
12270387.0,2968.0,0.0,0.01953125,0.48046875,-0.578125,0
12277419.0,7032.0,1.0,0.6976318359,0.0524902344,0.7144165039,0.0139770508
12280387.0,2968.0,0.0,-0.015625,0.17578125,-0.609375,0
12287419.0,7032.0,1.0,0.6975097656,0.0524291992,0.7145385742,0.0138549805
12290387.0,2968.0,0.0,0.01953125,0.2890625,-0.75390625,0
12297419.0,7032.0,1.0,0.6973876953,0.0523681641,0.7145996094,0.0137939453
12301387.0,3968.0,0.0,-0.015625,-0.1640625,-0.5234375,0
12307419.0,6032.0,1.0,0.6973266602,0.0522460937,0.7147216797,0.013671875
12310387.0,2968.0,0.0,0.01953125,0.02734375,-0.33203125,0
12317419.0,7032.0,1.0,0.6972045898,0.0521850586,0.71484375,0.013671875
12320387.0,2968.0,0.0,-0.015625,-0.46875,-0.02734375,0
12327419.0,7032.0,1.0,0.6970825195,0.0521850586,0.7149658203,0.0136108398
12330387.0,2968.0,0.0,0.01953125,-0.5078125,0.2109375,0
12337419.0,7032.0,1.0,0.6969604492,0.0521850586,0.7150878906,0.0135498047
12341387.0,3968.0,0.0,-0.015625,-0.4296875,0.01953125,0
12347419.0,6032.0,1.0,0.6968383789,0.0521850586,0.7152099609,0.0134887695
12350387.0,2968.0,0.0,-0.015625,-0.31640625,-0.38671875,0
12357419.0,7032.0,1.0,0.6967163086,0.0521850586,0.7153320313,0.0134887695
12360387.0,2968.0,0.0,0.05859375,0.06640625,-0.42578125,0
12367419.0,7032.0,1.0,0.6965942383,0.0522460937,0.7154541016,0.0134887695
12370387.0,2968.0,0.0,-0.0546875,-0.0859375,-0.69140625,0
12377419.0,7032.0,1.0,0.6965332031,0.0523071289,0.7155151367,0.0133666992
12381387.0,3968.0,0.0,0.05078125,0.60546875,-0.6171875,0
12387419.0,6032.0,1.0,0.696472168,0.0522460937,0.7155761719,0.0133666992
12390387.0,2968.0,0.0,0.01171875,-0.046875,-0.30859375,0
12397419.0,7032.0,1.0,0.6964111328,0.0521850586,0.715637207,0.0133666992
12400387.0,2968.0,0.0,-0.09375,-0.1640625,-0.1953125,0
12407419.0,7032.0,1.0,0.6963500977,0.0521240234,0.7156982422,0.0133666992
12410387.0,2968.0,0.0,0.05859375,0.06640625,0.11328125,0
12417419.0,7032.0,1.0,0.6962280273,0.0521850586,0.7157592773,0.0133666992
12421387.0,3968.0,0.0,-0.0234375,-0.390625,-0.1015625,0
12427419.0,6032.0,1.0,0.6961669922,0.0521850586,0.7158813477,0.0133056641
12430387.0,2968.0,0.0,0.01953125,0.265625,-0.0625,0
12436419.0,6032.0,1.0,0.696105957,0.0521850586,0.7159423828,0.0132446289
12439387.0,2968.0,0.0,-0.015625,-0.1171875,-0.0625,0
12447419.0,8032.0,1.0,0.6959838867,0.0521850586,0.716003418,0.0132446289
12450387.0,2968.0,0.0,0.01953125,-0.1171875,-0.1328125,0
12457419.0,7032.0,1.0,0.6959228516,0.0521850586,0.7161254883,0.0132446289
12461387.0,3968.0,0.0,0.01953125,-0.23046875,-0.0546875,0
12467419.0,6032.0,1.0,0.6958618164,0.0521850586,0.7161865234,0.0132446289
12470387.0,2968.0,0.0,-0.015625,-0.30859375,-0.2109375,0
12477419.0,7032.0,1.0,0.6957397461,0.0521850586,0.7162475586,0.0132446289
12480387.0,2968.0,0.0,-0.015625,-0.1171875,-0.4375,0
12487419.0,7032.0,1.0,0.6956787109,0.0521850586,0.7163085938,0.0132446289
12490387.0,2968.0,0.0,-0.015625,-0.078125,-0.5078125,0
12497419.0,7032.0,1.0,0.6956176758,0.0521240234,0.7163696289,0.0133056641
12501387.0,3968.0,0.0,-0.015625,-0.0390625,-0.5859375,0
12507419.0,6032.0,1.0,0.6956176758,0.0521240234,0.7164306641,0.0133666992
12510387.0,2968.0,0.0,-0.015625,0.0,-0.5078125,0
12517419.0,7032.0,1.0,0.6955566406,0.0521240234,0.7164306641,0.0133666992
12520387.0,2968.0,0.0,-0.015625,0.03515625,-0.1640625,0
12527419.0,7032.0,1.0,0.6955566406,0.0521240234,0.7164916992,0.0134277344
12530387.0,2968.0,0.0,-0.015625,-0.1171875,-0.0859375,0
12537419.0,7032.0,1.0,0.6954956055,0.0521240234,0.7164916992,0.0134887695
12540387.0,2968.0,0.0,0.01953125,-0.1640625,-0.01171875,0
12547419.0,7032.0,1.0,0.6954345703,0.0521240234,0.7165527344,0.0134887695
12550387.0,2968.0,0.0,-0.015625,0.02734375,-0.203125,0
12557419.0,7032.0,1.0,0.6954345703,0.0521240234,0.7165527344,0.0134887695
12560387.0,2968.0,0.0,-0.015625,0.18359375,-0.26953125,0
12567419.0,7032.0,1.0,0.6954345703,0.0521240234,0.7166137695,0.0135498047
12570387.0,2968.0,0.0,-0.015625,0.14453125,-0.23046875,0
12577419.0,7032.0,1.0,0.6953735352,0.0520629883,0.7166137695,0.0136108398
12580387.0,2968.0,0.0,-0.015625,0.06640625,-0.1953125,0
12587419.0,7032.0,1.0,0.6953735352,0.0520629883,0.7166137695,0.013671875
12590387.0,2968.0,0.0,0.01953125,0.2578125,-0.0390625,0
12597419.0,7032.0,1.0,0.6953735352,0.0520629883,0.7166748047,0.013671875
12600387.0,2968.0,0.0,0.01953125,0.14453125,-0.0390625,0
12607419.0,7032.0,1.0,0.6953125,0.0520629883,0.7166748047,0.013671875
12610387.0,2968.0,0.0,0.01953125,0.18359375,-0.23046875,0
12617419.0,7032.0,1.0,0.6953125,0.0520019531,0.7167358398,0.013671875
12620387.0,2968.0,0.0,-0.015625,0.06640625,-0.1484375,0
12626419.0,6032.0,1.0,0.6952514648,0.0520019531,0.7167358398,0.013671875
12629387.0,2968.0,0.0,-0.015625,0.10546875,-0.109375,0
12637419.0,8032.0,1.0,0.6951904297,0.051940918,0.716796875,0.013671875
12640387.0,2968.0,0.0,-0.015625,-0.0078125,-0.109375,0
12647419.0,7032.0,1.0,0.6951904297,0.051940918,0.7168579102,0.0136108398
12650387.0,2968.0,0.0,0.01953125,0.0,-0.03125,0
12657419.0,7032.0,1.0,0.6951293945,0.051940918,0.7168579102,0.0136108398
12660387.0,2968.0,0.0,0.01953125,0.03515625,0.04296875,0
12667419.0,7032.0,1.0,0.6950683594,0.051940918,0.7169189453,0.0135498047
12670387.0,2968.0,0.0,0.01953125,0.0,-0.03125,0
12677419.0,7032.0,1.0,0.6950073242,0.0518798828,0.7169799805,0.0135498047
12680387.0,2968.0,0.0,0.01953125,0.0,-0.03125,0
12687419.0,7032.0,1.0,0.6950073242,0.0518188477,0.7170410156,0.0135498047
12690387.0,2968.0,0.0,0.01953125,0.03515625,-0.0703125,0
12697419.0,7032.0,1.0,0.6949462891,0.0518188477,0.7171020508,0.0134887695
12700387.0,2968.0,0.0,-0.015625,0.0,-0.171875,0
12707419.0,7032.0,1.0,0.6948852539,0.0517578125,0.7171630859,0.0134887695
12710387.0,2968.0,0.0,0.01953125,-0.1171875,-0.1328125,0
12717419.0,7032.0,1.0,0.6948242188,0.0517578125,0.7172241211,0.0134277344
12721387.0,3968.0,0.0,-0.015625,-0.26953125,-0.171875,0
12727419.0,6032.0,1.0,0.6947631836,0.0516967773,0.7172851563,0.0134277344
12730387.0,2968.0,0.0,0.01953125,-0.26953125,-0.20703125,0
12737419.0,7032.0,1.0,0.6947021484,0.0516967773,0.7173461914,0.0134277344
12740387.0,2968.0,0.0,-0.015625,-0.30859375,-0.20703125,0
12747419.0,7032.0,1.0,0.6946411133,0.0517578125,0.7173461914,0.0134277344
12750387.0,2968.0,0.0,-0.015625,-0.19140625,-0.171875,0
12757419.0,7032.0,1.0,0.6945800781,0.0517578125,0.7174072266,0.0134277344
12761387.0,3968.0,0.0,-0.0234375,-0.1328125,-0.03125,0
12767419.0,6032.0,1.0,0.6942138672,0.0518188477,0.7177734375,0.0133666992
12770387.0,2968.0,0.0,0.01171875,-0.16796875,0.046875,0
12777419.0,7032.0,1.0,0.6938476563,0.0518188477,0.7181396484,0.0133666992
12780387.0,2968.0,0.0,0.01171875,-0.16796875,0.0078125,0
12787419.0,7032.0,1.0,0.6935424805,0.0518798828,0.7184448242,0.0133666992
12790387.0,2968.0,0.0,0.01171875,-0.125,0.0078125,0
12797419.0,7032.0,1.0,0.6932373047,0.0518798828,0.7186889648,0.0133056641
12801387.0,3968.0,0.0,0.01171875,-0.16015625,-0.03125,0
12807419.0,6032.0,1.0,0.6929931641,0.051940918,0.7189331055,0.0133056641
12810387.0,2968.0,0.0,0.00390625,-0.23828125,-0.03125,0
12817419.0,7032.0,1.0,0.6927490234,0.0520019531,0.7191772461,0.0133056641
12820387.0,2968.0,0.0,-0.03125,-0.078125,-0.13671875,0
12827419.0,7032.0,1.0,0.6925048828,0.0520019531,0.7194213867,0.0133056641
12830387.0,2968.0,0.0,-0.03125,0.10546875,-0.05859375,0
12837419.0,7032.0,1.0,0.6924438477,0.0520629883,0.7194824219,0.0133056641
12841387.0,3968.0,0.0,0.00390625,0.14453125,-0.0234375,0
12847419.0,6032.0,1.0,0.6923828125,0.0521240234,0.719543457,0.0133666992
12850387.0,2968.0,0.0,-0.03125,0.07421875,-0.0234375,0
12857419.0,7032.0,1.0,0.6923217773,0.0521850586,0.7196044922,0.0133056641
12860387.0,2968.0,0.0,-0.03125,0.22265625,-0.0234375,0
12867419.0,7032.0,1.0,0.6922607422,0.0521850586,0.7196655273,0.0133056641
12870387.0,2968.0,0.0,0.00390625,0.3359375,0.0546875,0
12877419.0,7032.0,1.0,0.692199707,0.0522460937,0.7197265625,0.0133056641
12880387.0,2968.0,0.0,0.00390625,0.22265625,0.1328125,0
12887419.0,7032.0,1.0,0.6921386719,0.0522460937,0.7197875977,0.0133666992
12890387.0,2968.0,0.0,0.00390625,0.09765625,0.16015625,0
12897419.0,7032.0,1.0,0.6920166016,0.0523071289,0.7198486328,0.0133666992
12900387.0,2968.0,0.0,0.00390625,0.05859375,0.0078125,0
12907419.0,7032.0,1.0,0.6919555664,0.0523071289,0.719909668,0.0133056641
12910387.0,2968.0,0.0,-0.03125,0.08203125,-0.14453125,0
12918419.0,8032.0,1.0,0.6918945313,0.0523681641,0.7199707031,0.0133056641
12921387.0,2968.0,0.0,0.00390625,0.04296875,-0.14453125,0
12927419.0,6032.0,1.0,0.6918334961,0.0524291992,0.7200317383,0.0133056641
12930387.0,2968.0,0.0,0.00390625,-0.18359375,0.16015625,0
12937419.0,7032.0,1.0,0.6917724609,0.0524902344,0.7200927734,0.0132446289
12940387.0,2968.0,0.0,0.00390625,-0.30078125,0.16015625,0
12947419.0,7032.0,1.0,0.6916503906,0.0525512695,0.7201538086,0.0132446289
12950387.0,2968.0,0.0,0.00390625,-0.26171875,0.23828125,0
12958419.0,8032.0,1.0,0.6915893555,0.0526123047,0.7202148438,0.0132446289
12961387.0,2968.0,0.0,0.00390625,-0.1484375,0.23828125,0
12967419.0,6032.0,1.0,0.6915283203,0.0526733398,0.7203369141,0.0133056641
12970387.0,2968.0,0.0,0.00390625,0.04296875,0.046875,0
12977419.0,7032.0,1.0,0.6914672852,0.052734375,0.7203979492,0.0133056641
12980387.0,2968.0,0.0,-0.03125,-0.0234375,-0.10546875,0
12987419.0,7032.0,1.0,0.69140625,0.0527954102,0.7204589844,0.0133056641
12990387.0,2968.0,0.0,-0.03125,0.05078125,-0.2578125,0
12998419.0,8032.0,1.0,0.6913452148,0.0528564453,0.7204589844,0.0132446289
13001387.0,2968.0,0.0,-0.03125,0.20703125,-0.375,0
13007419.0,6032.0,1.0,0.6913452148,0.0529174805,0.7205200195,0.0132446289
13010387.0,2968.0,0.0,-0.03125,0.54296875,-0.49609375,0
13017419.0,7032.0,1.0,0.6912841797,0.0529785156,0.7204589844,0.0131225586
13020387.0,2968.0,0.0,0.00390625,0.7265625,-0.375,0
13027419.0,7032.0,1.0,0.6912841797,0.0529785156,0.7204589844,0.0130615234
13030387.0,2968.0,0.0,0.00390625,0.83203125,-0.13671875,0
13038419.0,8032.0,1.0,0.6912841797,0.0529785156,0.7205200195,0.0130615234
13041387.0,2968.0,0.0,0.00390625,0.6328125,0.140625,0
13048419.0,7032.0,1.0,0.6912841797,0.0529174805,0.7205200195,0.0130615234
13051387.0,2968.0,0.0,-0.03125,0.00390625,0.4375,0
13057419.0,6032.0,1.0,0.6912231445,0.0528564453,0.7205810547,0.0130615234
13060387.0,2968.0,0.0,-0.0234375,-0.421875,0.3984375,0
13067419.0,7032.0,1.0,0.6911621094,0.0528564453,0.7206420898,0.0130615234
13070387.0,2968.0,0.0,0.00390625,-1.2578125,0.58203125,0
13078419.0,8032.0,1.0,0.6910400391,0.0529785156,0.720703125,0.0131225586
13081387.0,2968.0,0.0,0.00390625,-2.1328125,0.8125,0
13087419.0,6032.0,1.0,0.6909790039,0.0532226562,0.7207641602,0.0131225586
13090387.0,2968.0,0.0,-0.0703125,-0.0625,-2.17578125,0
13097419.0,7032.0,1.0,0.6910400391,0.0534667969,0.7207641602,0.0130615234
13101387.0,3968.0,0.0,-0.03125,0.234375,-1.72265625,0
13107419.0,6032.0,1.0,0.6911010742,0.053527832,0.7206420898,0.0131225586
13110387.0,2968.0,0.0,0.00390625,-0.0625,-0.61328125,0
13117419.0,7032.0,1.0,0.6912231445,0.0537109375,0.7205200195,0.0131835938
13120387.0,2968.0,0.0,-0.0703125,-0.984375,0.19140625,0
13127419.0,7032.0,1.0,0.6912841797,0.0539550781,0.7204589844,0.0131835938
13130387.0,2968.0,0.0,0.04296875,-0.72265625,0.18359375,0
13137419.0,7032.0,1.0,0.6913452148,0.0543823242,0.7203369141,0.0130615234
13141387.0,3968.0,0.0,-0.03125,-0.9140625,0.26171875,0
13147419.0,6032.0,1.0,0.69140625,0.0548706055,0.7202758789,0.0129394531
13150387.0,2968.0,0.0,0.00390625,-0.30859375,0.109375,0
13157419.0,7032.0,1.0,0.6914672852,0.0552368164,0.7202148438,0.0130004883
13160387.0,2968.0,0.0,-0.0703125,0.53515625,-0.21484375,0
13167419.0,7032.0,1.0,0.6915283203,0.0555419922,0.7200927734,0.0131225586
13170387.0,2968.0,0.0,0.00390625,1.64453125,-0.17578125,0
13177419.0,7032.0,1.0,0.6915893555,0.0557250977,0.7199707031,0.0131835938
13181387.0,3968.0,0.0,0.08203125,2.13671875,0.09375,0
13187419.0,6032.0,1.0,0.6917114258,0.0557861328,0.719909668,0.0131835938
13190387.0,2968.0,0.0,0.08203125,1.9453125,0.3515625,0
13197419.0,7032.0,1.0,0.6917724609,0.0557250977,0.7198486328,0.0131835938
13200387.0,2968.0,0.0,0.04296875,1.140625,0.66015625,0
13207419.0,7032.0,1.0,0.6918334961,0.0556030273,0.7198486328,0.0131225586
13210387.0,2968.0,0.0,0.00390625,0.48828125,0.62109375,0
13217419.0,7032.0,1.0,0.6917724609,0.055480957,0.7198486328,0.0130615234
13221387.0,3968.0,0.0,-0.03125,-0.1953125,0.390625,0
13227419.0,6032.0,1.0,0.6917724609,0.0554199219,0.7198486328,0.0130004883
13230387.0,2968.0,0.0,-0.0234375,-0.30859375,0.046875,0
13237419.0,7032.0,1.0,0.6917724609,0.0553588867,0.7198486328,0.012878418
13240387.0,2968.0,0.0,-0.03125,-0.1171875,-0.34375,0
13247419.0,7032.0,1.0,0.6918334961,0.0553588867,0.7198486328,0.0128173828
13250387.0,2968.0,0.0,-0.03125,-0.25390625,-0.3828125,0
13257419.0,7032.0,1.0,0.6918334961,0.0552978516,0.7197875977,0.0127563477
13260387.0,2968.0,0.0,-0.03125,-0.40625,-0.34375,0
13267419.0,7032.0,1.0,0.6918945313,0.0552978516,0.7197875977,0.0126953125
13270387.0,2968.0,0.0,-0.03125,-0.37109375,-0.26953125,0
13277419.0,7032.0,1.0,0.6919555664,0.0552978516,0.7197265625,0.0126342773
13280387.0,2968.0,0.0,-0.0234375,-0.37109375,-0.28515625,0
13287419.0,7032.0,1.0,0.6920166016,0.0552368164,0.7196655273,0.0126342773
13290387.0,2968.0,0.0,-0.0234375,-0.29296875,-0.16796875,0
13298419.0,8032.0,1.0,0.6920776367,0.0552978516,0.7196044922,0.0126342773
13301387.0,2968.0,0.0,-0.0234375,-0.29296875,-0.12890625,0
13307419.0,6032.0,1.0,0.692199707,0.0552978516,0.7194824219,0.0126342773
13310387.0,2968.0,0.0,0.01171875,-0.21484375,-0.0234375,0
13317419.0,7032.0,1.0,0.6922607422,0.0553588867,0.7194213867,0.0126342773
13320387.0,2968.0,0.0,0.01171875,-0.21484375,-0.0234375,0
13327419.0,7032.0,1.0,0.6923217773,0.0553588867,0.7193603516,0.0126342773
13330387.0,2968.0,0.0,-0.0234375,-0.21484375,-0.0703125,0
13338419.0,8032.0,1.0,0.6924438477,0.0553588867,0.7192382813,0.0126953125
13341387.0,2968.0,0.0,0.01171875,-0.1796875,-0.14453125,0
13347419.0,6032.0,1.0,0.6925048828,0.0553588867,0.7191772461,0.0127563477
13350387.0,2968.0,0.0,0.01171875,-0.28515625,-0.109375,0
13357419.0,7032.0,1.0,0.6926269531,0.0554199219,0.7190551758,0.0128173828
13360387.0,2968.0,0.0,0.01171875,-0.37109375,-0.078125,0
13367419.0,7032.0,1.0,0.6926879883,0.055480957,0.7189331055,0.012878418
13370387.0,2968.0,0.0,-0.0234375,-0.33203125,0.0,0
13378419.0,8032.0,1.0,0.6928100586,0.0555419922,0.7188720703,0.0130004883
13381387.0,2968.0,0.0,0.01171875,0.01171875,0.06640625,0
13387419.0,6032.0,1.0,0.6929321289,0.0556030273,0.71875,0.0130615234
13390387.0,2968.0,0.0,0.01171875,0.6171875,0.03125,0
13397419.0,7032.0,1.0,0.6929931641,0.0556640625,0.7186279297,0.0131225586
13400387.0,2968.0,0.0,0.01171875,1.0390625,0.0234375,0
13407419.0,7032.0,1.0,0.6931152344,0.0556640625,0.7185058594,0.0131225586
13410387.0,2968.0,0.0,0.01171875,1.0,0.21484375,0
13418419.0,8032.0,1.0,0.6932373047,0.0555419922,0.7184448242,0.0131835938
13421387.0,2968.0,0.0,0.05078125,0.80859375,0.85546875,0
13427419.0,6032.0,1.0,0.6932983398,0.0553588867,0.7183837891,0.0133056641
13430387.0,2968.0,0.0,-0.0234375,0.50390625,0.24609375,0
13437419.0,7032.0,1.0,0.6932983398,0.0552978516,0.7183837891,0.0133056641
13440387.0,2968.0,0.0,-0.140625,-0.76171875,-0.21484375,0
13447419.0,7032.0,1.0,0.693359375,0.0552978516,0.7183227539,0.0133056641
13450387.0,2968.0,0.0,0.01171875,-0.26171875,-0.0625,0
13458419.0,8032.0,1.0,0.6934204102,0.0552978516,0.7182617188,0.0133056641
13461387.0,2968.0,0.0,-0.0625,0.00390625,0.58984375,0
13467419.0,6032.0,1.0,0.6934204102,0.0553588867,0.7182617188,0.0132446289
13470387.0,2968.0,0.0,0.08984375,0.234375,0.6953125,0
13477419.0,7032.0,1.0,0.6934204102,0.0554199219,0.7183227539,0.0132446289
13480387.0,2968.0,0.0,-0.0234375,0.7421875,-0.109375,0
