time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
63820387.0,2968.0,0.0,-0.0703125,-1.57421875,1.05859375,0
63827419.0,7032.0,1.0,0.6834716797,0.1015625,0.7222290039,-0.0299682617
63830387.0,2968.0,0.0,0.0,-0.8515625,0.9765625,0
63837419.0,7032.0,1.0,0.68359375,0.1016845703,0.7221069336,-0.0299682617
63840387.0,2968.0,0.0,0.04296875,0.79296875,0.4765625,0
63847419.0,7032.0,1.0,0.6837158203,0.1017456055,0.7220458984,-0.0298461914
63850387.0,2968.0,0.0,0.03515625,1.17578125,-0.09765625,0
63857419.0,7032.0,1.0,0.6837768555,0.1016235352,0.7219238281,-0.0297851563
63860387.0,2968.0,0.0,0.03515625,0.48828125,-0.6015625,0
63867419.0,7032.0,1.0,0.6839599609,0.1015014648,0.7218017578,-0.0297241211
63870387.0,2968.0,0.0,-0.03125,0.83203125,-0.83203125,0
63877419.0,7032.0,1.0,0.6841430664,0.1013793945,0.7216186523,-0.0298461914
63880387.0,2968.0,0.0,-0.03125,-0.46875,-0.7265625,0
63887419.0,7032.0,1.0,0.684387207,0.1013183594,0.7214355469,-0.0298461914
63890387.0,2968.0,0.0,-0.03125,-0.73828125,-0.6953125,0
63896419.0,6032.0,1.0,0.6845703125,0.1013183594,0.7212524414,-0.0298461914
63899387.0,2968.0,0.0,-0.03125,-0.66015625,-0.7734375,0
63907419.0,8032.0,1.0,0.6848754883,0.1013793945,0.7209472656,-0.0299072266
63910387.0,2968.0,0.0,-0.0703125,-0.35546875,-0.703125,0
63917419.0,7032.0,1.0,0.6851806641,0.1014404297,0.7206420898,-0.0299072266
63920387.0,2968.0,0.0,0.0078125,0.41015625,-0.51953125,0
63927419.0,7032.0,1.0,0.685546875,0.1014404297,0.7203369141,-0.0299072266
63930387.0,2968.0,0.0,0.0078125,0.56640625,-0.14453125,0
63937419.0,7032.0,1.0,0.6858520508,0.1014404297,0.7200317383,-0.0299682617
63940387.0,2968.0,0.0,0.04296875,0.3359375,0.4609375,0
63947419.0,7032.0,1.0,0.6861572266,0.1014404297,0.7197265625,-0.0299682617
63950387.0,2968.0,0.0,0.04296875,0.171875,0.453125,0
63957419.0,7032.0,1.0,0.6864013672,0.1013793945,0.7194824219,-0.0300292969
63960387.0,2968.0,0.0,-0.03125,-0.24609375,0.29296875,0
63967419.0,7032.0,1.0,0.686706543,0.1013793945,0.7192382813,-0.0300292969
63970387.0,2968.0,0.0,0.0078125,-0.24609375,0.0546875,0
63977419.0,7032.0,1.0,0.6869506836,0.1013793945,0.7189331055,-0.0300292969
63980387.0,2968.0,0.0,-0.03125,-0.0546875,-0.60546875,0
63987419.0,7032.0,1.0,0.6872558594,0.1013793945,0.7186889648,-0.030090332
63991387.0,3968.0,0.0,-0.03125,0.01953125,-0.765625,0
63997419.0,6032.0,1.0,0.6876220703,0.1013793945,0.7183227539,-0.030090332
64000387.0,2968.0,0.0,-0.03125,0.2109375,-0.54296875,0
64007419.0,7032.0,1.0,0.6879882813,0.1013793945,0.717956543,-0.0301513672
64010387.0,2968.0,0.0,0.0078125,-0.01953125,0.20703125,0
64017419.0,7032.0,1.0,0.6883544922,0.1013183594,0.717590332,-0.0302124023
64020387.0,2968.0,0.0,0.0078125,-0.28515625,0.50390625,0
64027419.0,7032.0,1.0,0.6887207031,0.1013183594,0.7172851563,-0.0302124023
64031387.0,3968.0,0.0,0.0078125,-0.24609375,0.61328125,0
64037419.0,6032.0,1.0,0.6890258789,0.1013793945,0.7169799805,-0.0302734375
64040387.0,2968.0,0.0,0.0078125,-0.09375,0.6796875,0
64047419.0,7032.0,1.0,0.6893310547,0.1013793945,0.7166748047,-0.0302734375
64050387.0,2968.0,0.0,0.05078125,0.2890625,0.51953125,0
64057419.0,7032.0,1.0,0.6896362305,0.1013793945,0.7163696289,-0.0303344727
64060387.0,2968.0,0.0,0.0078125,0.3203125,0.3984375,0
64067419.0,7032.0,1.0,0.6898803711,0.1013793945,0.7161254883,-0.0303344727
64071387.0,3968.0,0.0,0.015625,0.08984375,0.3125,0
64077419.0,6032.0,1.0,0.6901855469,0.1013183594,0.7158813477,-0.0303344727
64080387.0,2968.0,0.0,0.0078125,-0.140625,0.265625,0
64087419.0,7032.0,1.0,0.6904296875,0.1013183594,0.715637207,-0.0303344727
64090387.0,2968.0,0.0,-0.0234375,-0.21875,0.11328125,0
64097419.0,7032.0,1.0,0.6906738281,0.1013183594,0.7153930664,-0.0303955078
64100387.0,2968.0,0.0,-0.0234375,0.08984375,0.10546875,0
64107419.0,7032.0,1.0,0.6909179688,0.1013793945,0.7151489258,-0.0303955078
64110387.0,2968.0,0.0,0.015625,0.2421875,0.328125,0
64117419.0,7032.0,1.0,0.6911621094,0.1013183594,0.7149047852,-0.0303955078
64120387.0,2968.0,0.0,0.015625,0.203125,0.55078125,0
64127419.0,7032.0,1.0,0.69140625,0.1013183594,0.7147216797,-0.0303955078
64130387.0,2968.0,0.0,0.015625,-0.02734375,0.88671875,0
64137419.0,7032.0,1.0,0.6915893555,0.1012573242,0.7145385742,-0.0303955078
64140387.0,2968.0,0.0,0.015625,-0.140625,0.95703125,0
64147419.0,7032.0,1.0,0.6917114258,0.1012573242,0.7143554688,-0.0303344727
64150387.0,2968.0,0.0,0.015625,-0.140625,0.91796875,0
64157419.0,7032.0,1.0,0.6918334961,0.1012573242,0.7142333984,-0.0303344727
64160387.0,2968.0,0.0,0.015625,-0.1015625,0.640625,0
64167419.0,7032.0,1.0,0.6919555664,0.1012573242,0.7141723633,-0.0303344727
64170387.0,2968.0,0.0,-0.0234375,0.05078125,-0.046875,0
64177419.0,7032.0,1.0,0.6920776367,0.1012573242,0.714050293,-0.0303344727
64180387.0,2968.0,0.0,-0.0234375,0.08984375,-0.24609375,0
64188419.0,8032.0,1.0,0.692199707,0.1012573242,0.7139282227,-0.0303344727
64191387.0,2968.0,0.0,0.015625,0.12890625,-0.28515625,0
64197419.0,6032.0,1.0,0.6923217773,0.1012573242,0.7138061523,-0.0303344727
64200387.0,2968.0,0.0,-0.0234375,0.08984375,-0.140625,0
64207419.0,7032.0,1.0,0.6925048828,0.1012573242,0.7136230469,-0.0303344727
64210387.0,2968.0,0.0,-0.0234375,0.05078125,0.05078125,0
64217419.0,7032.0,1.0,0.6926879883,0.1012573242,0.7135009766,-0.0303344727
64220387.0,2968.0,0.0,-0.0234375,0.01171875,0.16015625,0
64228419.0,8032.0,1.0,0.6928100586,0.1011962891,0.7133178711,-0.0303344727
64231387.0,2968.0,0.0,0.015625,-0.02734375,0.234375,0
64237419.0,6032.0,1.0,0.6929321289,0.1011962891,0.7132568359,-0.0303344727
64240387.0,2968.0,0.0,-0.0234375,-0.140625,0.3125,0
64247419.0,7032.0,1.0,0.6930541992,0.1011962891,0.7131347656,-0.0303344727
64250387.0,2968.0,0.0,-0.0234375,-0.1796875,0.37890625,0
64257419.0,7032.0,1.0,0.6931762695,0.1011962891,0.7130126953,-0.0303344727
64260387.0,2968.0,0.0,0.015625,-0.0625,0.37890625,0
64268419.0,8032.0,1.0,0.6932373047,0.1011352539,0.7129516602,-0.0302734375
64271387.0,2968.0,0.0,0.015625,0.08984375,0.3046875,0
64277419.0,6032.0,1.0,0.6932983398,0.1011352539,0.7128295898,-0.0302734375
64280387.0,2968.0,0.0,0.015625,0.12890625,-0.234375,0
64287419.0,7032.0,1.0,0.6934204102,0.1011352539,0.7127685547,-0.0302734375
64290387.0,2968.0,0.0,0.015625,0.12890625,-0.39453125,0
64297419.0,7032.0,1.0,0.6935424805,0.1010742188,0.7126464844,-0.0302734375
64300387.0,2968.0,0.0,-0.0234375,0.01171875,-0.5078125,0
64308419.0,8032.0,1.0,0.6936645508,0.1010742188,0.7125854492,-0.0302734375
64311387.0,2968.0,0.0,-0.015625,-0.1015625,-0.5546875,0
64317419.0,6032.0,1.0,0.6937866211,0.1010742188,0.7124023438,-0.0302734375
64320387.0,2968.0,0.0,-0.015625,-0.0625,-0.67578125,0
64327419.0,7032.0,1.0,0.6939697266,0.1010742188,0.7122192383,-0.0302734375
64330387.0,2968.0,0.0,-0.015625,-0.0625,-0.68359375,0
64337419.0,7032.0,1.0,0.6942138672,0.1010742188,0.7120361328,-0.0302734375
64340387.0,2968.0,0.0,-0.015625,-0.0625,-0.6484375,0
64348419.0,8032.0,1.0,0.6943969727,0.1010131836,0.7117919922,-0.0302734375
64351387.0,2968.0,0.0,-0.015625,-0.0625,-0.5390625,0
64357419.0,6032.0,1.0,0.6947021484,0.1010131836,0.7115478516,-0.0302734375
64360387.0,2968.0,0.0,0.05859375,0.08984375,-0.05078125,0
64367419.0,7032.0,1.0,0.6949462891,0.1010131836,0.7113037109,-0.0302734375
64370387.0,2968.0,0.0,0.0234375,0.12890625,0.01953125,0
64377419.0,7032.0,1.0,0.6951904297,0.1009521484,0.7110595703,-0.0302734375
64380387.0,2968.0,0.0,0.0234375,0.12890625,-0.1328125,0
64387419.0,7032.0,1.0,0.6954345703,0.1008911133,0.7108154297,-0.0302734375
64390387.0,2968.0,0.0,-0.015625,-0.1015625,-0.48828125,0
64397419.0,7032.0,1.0,0.6957397461,0.1008911133,0.7105712891,-0.0302734375
64400387.0,2968.0,0.0,-0.015625,-0.1796875,-0.41796875,0
64407419.0,7032.0,1.0,0.6960449219,0.1008300781,0.7102661133,-0.0302734375
64411387.0,3968.0,0.0,0.0234375,-0.1796875,-0.08203125,0
64417419.0,6032.0,1.0,0.6963500977,0.1008300781,0.7099609375,-0.0302734375
64420387.0,2968.0,0.0,0.0234375,-0.1015625,0.2578125,0
64427419.0,7032.0,1.0,0.6965942383,0.1008300781,0.7097167969,-0.0302734375
64430387.0,2968.0,0.0,0.0234375,0.12890625,0.70703125,0
64437419.0,7032.0,1.0,0.6968383789,0.1008300781,0.7094116211,-0.0302734375
64440387.0,2968.0,0.0,0.05859375,0.1953125,0.77734375,0
64447419.0,7032.0,1.0,0.6970825195,0.1008300781,0.7092285156,-0.0302734375
64451387.0,3968.0,0.0,0.0234375,0.1953125,0.76953125,0
64457419.0,6032.0,1.0,0.697265625,0.1008300781,0.7090454102,-0.0302734375
64460387.0,2968.0,0.0,0.0234375,0.1953125,0.73046875,0
64467419.0,7032.0,1.0,0.6974487305,0.100769043,0.7088623047,-0.0303344727
64470387.0,2968.0,0.0,0.0234375,-0.0703125,0.4921875,0
64477419.0,7032.0,1.0,0.6976318359,0.100769043,0.7086791992,-0.0303344727
64480387.0,2968.0,0.0,0.0234375,-0.1484375,0.29296875,0
64487419.0,7032.0,1.0,0.6977539063,0.100769043,0.7085571289,-0.0303344727
64491387.0,3968.0,0.0,-0.015625,-0.0703125,0.0625,0
64497419.0,6032.0,1.0,0.6979370117,0.100769043,0.7083740234,-0.0303344727
64500387.0,2968.0,0.0,-0.015625,0.08203125,-0.12890625,0
64508419.0,8032.0,1.0,0.698059082,0.100769043,0.7082519531,-0.0303955078
64511387.0,2968.0,0.0,0.0234375,0.08203125,-0.328125,0
64517419.0,6032.0,1.0,0.6982421875,0.100769043,0.7080688477,-0.0303955078
64520387.0,2968.0,0.0,-0.015625,-0.03515625,-0.2890625,0
64527419.0,7032.0,1.0,0.698425293,0.1007080078,0.7078857422,-0.0303955078
64530387.0,2968.0,0.0,-0.015625,-0.1796875,-0.10546875,0
64537419.0,7032.0,1.0,0.6986694336,0.1007080078,0.7077026367,-0.030456543
64540387.0,2968.0,0.0,-0.015625,-0.21875,0.26953125,0
64547419.0,7032.0,1.0,0.6988525391,0.100769043,0.7075195313,-0.030456543
64550387.0,2968.0,0.0,0.0234375,0.01171875,0.99609375,0
64557419.0,7032.0,1.0,0.6989746094,0.100769043,0.7073364258,-0.0305175781
64560387.0,2968.0,0.0,0.05859375,0.1640625,1.10546875,0
64568419.0,8032.0,1.0,0.6990356445,0.100769043,0.7072753906,-0.0305175781
64571387.0,2968.0,0.0,0.05859375,0.203125,1.18359375,0
64577419.0,6032.0,1.0,0.6990966797,0.100769043,0.7072143555,-0.0305175781
64580387.0,2968.0,0.0,0.0234375,0.08984375,0.98828125,0
64587419.0,7032.0,1.0,0.6991577148,0.100769043,0.7072143555,-0.0305786133
64590387.0,2968.0,0.0,0.0234375,-0.0625,0.875,0
64597419.0,7032.0,1.0,0.6990966797,0.100769043,0.7072143555,-0.0305786133
64600387.0,2968.0,0.0,-0.015625,-0.140625,0.76171875,0
64608419.0,8032.0,1.0,0.6990966797,0.1008300781,0.7072143555,-0.0305786133
64611387.0,2968.0,0.0,0.0234375,-0.1015625,0.71484375,0
64617419.0,6032.0,1.0,0.6990356445,0.1008300781,0.7072753906,-0.0305786133
64620387.0,2968.0,0.0,0.0234375,0.2421875,0.9453125,0
64627419.0,7032.0,1.0,0.6989746094,0.1008300781,0.7073974609,-0.0305786133
64630387.0,2968.0,0.0,0.015625,0.2421875,1.17578125,0
64637419.0,7032.0,1.0,0.6988525391,0.100769043,0.7075195313,-0.0305175781
64640387.0,2968.0,0.0,0.05078125,0.12890625,1.41015625,0
64648419.0,8032.0,1.0,0.6986694336,0.100769043,0.7077026367,-0.0305175781
64651387.0,2968.0,0.0,0.05078125,-0.02734375,1.44921875,0
64657419.0,6032.0,1.0,0.698425293,0.100769043,0.7078857422,-0.030456543
64660387.0,2968.0,0.0,0.015625,-0.0625,0.99609375,0
64667419.0,7032.0,1.0,0.6981811523,0.100769043,0.7081298828,-0.030456543
64670387.0,2968.0,0.0,-0.0234375,0.08984375,0.66015625,0
64677419.0,7032.0,1.0,0.6978759766,0.100769043,0.7084350586,-0.0303955078
64680387.0,2968.0,0.0,0.0234375,0.15625,0.31640625,0
64688419.0,8032.0,1.0,0.6976318359,0.100769043,0.7086791992,-0.0303955078
64691387.0,2968.0,0.0,-0.015625,0.08203125,0.0546875,0
64698419.0,7032.0,1.0,0.6973266602,0.100769043,0.708984375,-0.0303955078
64701387.0,2968.0,0.0,-0.015625,-0.1875,0.0625,0
64708419.0,7032.0,1.0,0.6970825195,0.1008300781,0.7092285156,-0.0303344727
64712387.0,3968.0,0.0,0.015625,-0.1875,0.2265625,0
64717419.0,5032.0,1.0,0.6967773438,0.1008300781,0.7094726563,-0.0303344727
64720387.0,2968.0,0.0,0.0234375,0.00390625,0.34765625,0
64728419.0,8032.0,1.0,0.6965332031,0.1008911133,0.709777832,-0.0303344727
64731387.0,2968.0,0.0,0.05859375,0.2734375,0.625,0
64737419.0,6032.0,1.0,0.6961669922,0.1008911133,0.7100830078,-0.0303344727
64740387.0,2968.0,0.0,0.05859375,0.234375,0.96875,0
64747419.0,7032.0,1.0,0.6958618164,0.1008911133,0.7104492188,-0.0303344727
64750387.0,2968.0,0.0,0.0234375,-0.0703125,0.984375,0
64758419.0,8032.0,1.0,0.6954345703,0.1008911133,0.7108154297,-0.0302734375
64761387.0,2968.0,0.0,0.05859375,-0.30078125,0.9140625,0
64768419.0,7032.0,1.0,0.6950073242,0.1008911133,0.7112426758,-0.0302124023
64771387.0,2968.0,0.0,0.05859375,-0.109375,0.625,0
64777419.0,6032.0,1.0,0.6945800781,0.1009521484,0.7116699219,-0.0301513672
64780387.0,2968.0,0.0,0.0234375,0.12109375,0.32421875,0
64788419.0,8032.0,1.0,0.6940917969,0.1010131836,0.712097168,-0.030090332
64792387.0,3968.0,0.0,0.0234375,0.2734375,-0.1171875,0
64798419.0,6032.0,1.0,0.6936645508,0.1010131836,0.7125244141,-0.030090332
64801387.0,2968.0,0.0,0.0234375,0.2734375,-0.578125,0
64807419.0,6032.0,1.0,0.6932373047,0.1009521484,0.7129516602,-0.0300292969
64810387.0,2968.0,0.0,-0.015625,-0.1796875,-1.328125,0
64817419.0,7032.0,1.0,0.6928710938,0.1009521484,0.7133178711,-0.0299682617
64820387.0,2968.0,0.0,-0.0625,-0.484375,-1.703125,0
64828419.0,8032.0,1.0,0.692565918,0.1009521484,0.7136230469,-0.0299682617
64831387.0,2968.0,0.0,-0.0625,-0.484375,-1.62109375,0
64838419.0,7032.0,1.0,0.6923217773,0.1010131836,0.7138061523,-0.0299682617
64841387.0,2968.0,0.0,-0.0234375,-0.1796875,-1.19140625,0
64847419.0,6032.0,1.0,0.6921386719,0.1010742188,0.7139892578,-0.0299682617
64850387.0,2968.0,0.0,0.05078125,0.6171875,-0.4921875,0
64857419.0,7032.0,1.0,0.6919555664,0.1011352539,0.7141723633,-0.0299682617
64860387.0,2968.0,0.0,0.015625,0.54296875,-0.33984375,0
64868419.0,8032.0,1.0,0.6917724609,0.1010742188,0.7144165039,-0.0299682617
64871387.0,2968.0,0.0,0.015625,0.1640625,-0.21875,0
64878419.0,7032.0,1.0,0.6915283203,0.1010131836,0.7145996094,-0.0299682617
64881387.0,2968.0,0.0,0.015625,-0.25390625,-0.4375,0
64888419.0,7032.0,1.0,0.69140625,0.1010131836,0.7147827148,-0.0299072266
64891387.0,2968.0,0.0,-0.0625,-0.5234375,-1.12890625,0
64897419.0,6032.0,1.0,0.6912841797,0.1010742188,0.71484375,-0.0299072266
64900387.0,2968.0,0.0,-0.0234375,-0.21875,-1.08984375,0
64908419.0,8032.0,1.0,0.6912231445,0.1011352539,0.7149047852,-0.0299072266
64911387.0,2968.0,0.0,-0.0234375,0.12890625,-0.74609375,0
64918419.0,7032.0,1.0,0.6912231445,0.1011352539,0.7149047852,-0.0299072266
64921387.0,2968.0,0.0,-0.0234375,0.3203125,-0.32421875,0
64928419.0,7032.0,1.0,0.6911621094,0.1011352539,0.7149658203,-0.0299072266
64931387.0,2968.0,0.0,0.05078125,0.01171875,1.015625,0
64937419.0,6032.0,1.0,0.6911010742,0.1011352539,0.7150268555,-0.0299072266
64940387.0,2968.0,0.0,0.05078125,0.05078125,1.4453125,0
64948419.0,8032.0,1.0,0.6909179688,0.1011352539,0.7152099609,-0.0298461914
64951387.0,2968.0,0.0,0.05078125,0.1640625,1.25390625,0
64958419.0,7032.0,1.0,0.6907348633,0.1010742188,0.7153930664,-0.0298461914
64961387.0,2968.0,0.0,0.015625,0.203125,-0.5,0
64968419.0,7032.0,1.0,0.6905517578,0.1010742188,0.7155761719,-0.0297851563
64971387.0,2968.0,0.0,-0.0625,0.01171875,-1.41015625,0
64978419.0,7032.0,1.0,0.6904296875,0.1010131836,0.7156982422,-0.0297851563
64981387.0,2968.0,0.0,-0.0625,-0.21875,-2.24609375,0
64988419.0,7032.0,1.0,0.6903686523,0.1009521484,0.7157592773,-0.0297241211
64991387.0,2968.0,0.0,-0.0625,-0.41015625,-2.70703125,0
64998419.0,7032.0,1.0,0.6904296875,0.1009521484,0.7156982422,-0.0296630859
65001387.0,2968.0,0.0,-0.0625,-0.37109375,-3.2421875,0
65008419.0,7032.0,1.0,0.690612793,0.1009521484,0.7155761719,-0.0296630859
65011387.0,2968.0,0.0,-0.0625,-0.21875,-3.44140625,0
65018419.0,7032.0,1.0,0.6909179688,0.1009521484,0.7152709961,-0.0296630859
65021387.0,2968.0,0.0,-0.0625,0.08984375,-3.3359375,0
65028419.0,7032.0,1.0,0.6913452148,0.1008911133,0.71484375,-0.0296630859
65031387.0,2968.0,0.0,-0.03125,0.203125,-2.98828125,0
65037419.0,6032.0,1.0,0.6918334961,0.1008911133,0.7143554688,-0.0296630859
65040387.0,2968.0,0.0,-0.0234375,-0.02734375,-1.85546875,0
65047419.0,7032.0,1.0,0.6924438477,0.1008300781,0.7137451172,-0.0297241211
65050387.0,2968.0,0.0,0.015625,-0.21875,-1.03125,0
65058419.0,8032.0,1.0,0.6931152344,0.100769043,0.7131347656,-0.0297241211
65061387.0,2968.0,0.0,0.015625,-0.453125,-0.46875,0
65068419.0,7032.0,1.0,0.6937255859,0.100769043,0.7125244141,-0.0297241211
65071387.0,2968.0,0.0,0.05859375,-0.37109375,0.05078125,0
65078419.0,7032.0,1.0,0.6943359375,0.100769043,0.7119140625,-0.0297851563
65081387.0,2968.0,0.0,0.0234375,0.2734375,0.9140625,0
65088419.0,7032.0,1.0,0.6949462891,0.1008300781,0.7113647461,-0.0297851563
65092387.0,3968.0,0.0,0.09765625,0.578125,1.4453125,0
65098419.0,6032.0,1.0,0.6954956055,0.1008300781,0.7108154297,-0.0299072266
65101387.0,2968.0,0.0,0.09765625,0.6171875,1.92578125,0
65108419.0,7032.0,1.0,0.6959228516,0.100769043,0.7103881836,-0.0299682617
65111387.0,2968.0,0.0,0.09765625,0.50390625,2.109375,0
65118419.0,7032.0,1.0,0.6962890625,0.100769043,0.7100219727,-0.0300292969
65121387.0,2968.0,0.0,0.05859375,0.04296875,1.7109375,0
65128419.0,7032.0,1.0,0.6965942383,0.1007080078,0.7097167969,-0.030090332
65132387.0,3968.0,0.0,-0.015625,-0.109375,0.9375,0
65138419.0,6032.0,1.0,0.6968383789,0.1006469727,0.7094726563,-0.030090332
65141387.0,2968.0,0.0,0.0234375,-0.1875,0.125,0
65148419.0,7032.0,1.0,0.6971435547,0.1006469727,0.7091674805,-0.0301513672
65151387.0,2968.0,0.0,-0.015625,0.3125,-0.91015625,0
65158419.0,7032.0,1.0,0.6974487305,0.1005859375,0.7088623047,-0.0302124023
65161387.0,2968.0,0.0,0.0234375,-0.03515625,-1.1484375,0
65168419.0,7032.0,1.0,0.6978149414,0.1005249023,0.7085571289,-0.0302124023
65172387.0,3968.0,0.0,-0.0546875,-0.25390625,-1.5078125,0
65178419.0,6032.0,1.0,0.6982421875,0.1005249023,0.7081298828,-0.0303955078
65181387.0,2968.0,0.0,-0.015625,-0.140625,-1.5546875,0
65188419.0,7032.0,1.0,0.6987304688,0.1005859375,0.7076416016,-0.0305175781
65191387.0,2968.0,0.0,-0.015625,-0.29296875,-0.83203125,0
65198419.0,7032.0,1.0,0.6992797852,0.1005249023,0.7070922852,-0.0306396484
65201387.0,2968.0,0.0,0.0234375,-0.1015625,-0.2734375,0
65208419.0,7032.0,1.0,0.6998291016,0.1005249023,0.7065429688,-0.0307006836
65212387.0,3968.0,0.0,0.09765625,-0.29296875,0.1796875,0
65218419.0,6032.0,1.0,0.7003173828,0.1004638672,0.7060546875,-0.0307006836
65221387.0,2968.0,0.0,-0.015625,-1.0234375,0.19921875,0
65227419.0,6032.0,1.0,0.7008056641,0.100402832,0.7055664063,-0.0306396484
65230387.0,2968.0,0.0,0.0234375,-0.9453125,-0.08203125,0
65238419.0,8032.0,1.0,0.7013549805,0.1003417969,0.705078125,-0.0305175781
65241387.0,2968.0,0.0,-0.0546875,-0.83984375,-0.09765625,0
65248419.0,7032.0,1.0,0.7019042969,0.100402832,0.7045288086,-0.0303955078
65251387.0,2968.0,0.0,-0.015625,-0.30078125,0.15234375,0
65258419.0,7032.0,1.0,0.7023925781,0.1005249023,0.7039794922,-0.0303344727
65261387.0,2968.0,0.0,-0.015625,1.453125,0.4140625,0
65268419.0,7032.0,1.0,0.7029418945,0.1005859375,0.7034912109,-0.0303955078
65271387.0,2968.0,0.0,0.17578125,1.52734375,1.5078125,0
65278419.0,7032.0,1.0,0.7033691406,0.1005249023,0.7030029297,-0.030456543
65281387.0,2968.0,0.0,0.09765625,1.30078125,2.03125,0
65288419.0,7032.0,1.0,0.7037353516,0.100402832,0.7026977539,-0.0305175781
65291387.0,2968.0,0.0,0.05078125,0.7265625,2.453125,0
65298419.0,7032.0,1.0,0.7039794922,0.1002197266,0.7024536133,-0.0305175781
65301387.0,2968.0,0.0,0.0234375,-0.30078125,2.40625,0
65308419.0,7032.0,1.0,0.7042236328,0.1001586914,0.7022705078,-0.0305175781
65311387.0,2968.0,0.0,-0.015625,-0.9921875,1.28515625,0
65318419.0,7032.0,1.0,0.7043457031,0.1000976563,0.7020874023,-0.0305175781
65321387.0,2968.0,0.0,0.0234375,-0.80078125,0.51171875,0
65328419.0,7032.0,1.0,0.7044677734,0.1000976563,0.701965332,-0.0305175781
65331387.0,2968.0,0.0,-0.0546875,-0.41796875,-0.4453125,0
65338419.0,7032.0,1.0,0.7046508789,0.1000976563,0.7017822266,-0.030456543
65341387.0,2968.0,0.0,-0.015625,0.42578125,-1.41015625,0
65348419.0,7032.0,1.0,0.7048950195,0.1001586914,0.7015380859,-0.0303955078
65351387.0,2968.0,0.0,-0.015625,0.49609375,-1.3046875,0
65358419.0,7032.0,1.0,0.7052001953,0.1000976563,0.7012329102,-0.030456543
65361387.0,2968.0,0.0,-0.015625,0.45703125,-1.00390625,0
65368419.0,7032.0,1.0,0.7055664063,0.1000366211,0.7008666992,-0.030456543
65371387.0,2968.0,0.0,0.015625,0.1484375,-0.546875,0
65378419.0,7032.0,1.0,0.705871582,0.1000366211,0.7005615234,-0.0305175781
65381387.0,2968.0,0.0,0.015625,-0.30859375,0.59765625,0
65388419.0,7032.0,1.0,0.706237793,0.0999755859,0.7002563477,-0.0305175781
65391387.0,2968.0,0.0,0.015625,-0.234375,0.703125,0
65398419.0,7032.0,1.0,0.7064819336,0.0999755859,0.6999511719,-0.030456543
65401387.0,2968.0,0.0,0.0234375,-0.1171875,0.7734375,0
65408419.0,7032.0,1.0,0.7067871094,0.0999755859,0.6997070313,-0.030456543
65411387.0,2968.0,0.0,0.05859375,0.11328125,0.6875,0
65417419.0,6032.0,1.0,0.7069702148,0.0999755859,0.6994628906,-0.030456543
65420387.0,2968.0,0.0,0.05078125,0.1875,0.3359375,0
65428419.0,8032.0,1.0,0.7072143555,0.0999145508,0.69921875,-0.0305175781
65431387.0,2968.0,0.0,0.015625,0.1484375,0.2890625,0
65438419.0,7032.0,1.0,0.7074584961,0.0999145508,0.6989746094,-0.0305175781
65441387.0,2968.0,0.0,-0.015625,-0.04296875,0.28125,0
65448419.0,7032.0,1.0,0.7076416016,0.0999145508,0.6987915039,-0.0305175781
65451387.0,2968.0,0.0,0.0234375,-0.1171875,0.3203125,0
65458419.0,7032.0,1.0,0.7078857422,0.0999145508,0.6985473633,-0.0305175781
65461387.0,2968.0,0.0,0.0234375,-0.078125,0.38671875,0
65468419.0,7032.0,1.0,0.7080688477,0.0999145508,0.6983642578,-0.0305175781
65471387.0,2968.0,0.0,0.0234375,-0.078125,0.41796875,0
65478419.0,7032.0,1.0,0.7082519531,0.0999145508,0.6981811523,-0.0305786133
65481387.0,2968.0,0.0,0.0234375,-0.00390625,0.5625,0
65488419.0,7032.0,1.0,0.7084350586,0.0999145508,0.698059082,-0.0305786133
65491387.0,2968.0,0.0,0.0234375,-0.04296875,0.671875,0
65498419.0,7032.0,1.0,0.7085571289,0.0999145508,0.6978759766,-0.0305786133
65501387.0,2968.0,0.0,0.0234375,-0.04296875,0.82421875,0
65508419.0,7032.0,1.0,0.7086791992,0.0999145508,0.6977539063,-0.0305175781
65512387.0,3968.0,0.0,0.0234375,-0.00390625,0.85546875,0
65518419.0,6032.0,1.0,0.7087402344,0.0999145508,0.6976928711,-0.0305175781
65521387.0,2968.0,0.0,0.0234375,0.1875,0.73828125,0
65528419.0,7032.0,1.0,0.7088012695,0.0999755859,0.6976318359,-0.0305786133
65531387.0,2968.0,0.0,0.0234375,0.37890625,0.5859375,0
65538419.0,7032.0,1.0,0.7088623047,0.0999755859,0.6975708008,-0.0305786133
65541387.0,2968.0,0.0,-0.015625,0.265625,0.5859375,0
65548419.0,7032.0,1.0,0.7088623047,0.0999145508,0.6975708008,-0.0305786133
65552387.0,3968.0,0.0,0.0234375,0.03515625,0.76953125,0
65558419.0,6032.0,1.0,0.7088623047,0.0999145508,0.6975708008,-0.0306396484
65561387.0,2968.0,0.0,0.0234375,-0.1953125,0.92578125,0
65568419.0,7032.0,1.0,0.7088623047,0.0999145508,0.6975708008,-0.0306396484
65571387.0,2968.0,0.0,0.0234375,-0.30859375,0.6640625,0
65578419.0,7032.0,1.0,0.7087402344,0.0999755859,0.6976318359,-0.0306396484
65581387.0,2968.0,0.0,-0.015625,-0.1171875,0.28125,0
