time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
15762386.0,3968.0,0.0,0.00390625,0.07421875,0.0703125,0
15768418.0,6032.0,1.0,0.1920166016,-0.6871337891,0.2810058594,0.6419067383
15771386.0,2968.0,0.0,0.00390625,0.11328125,0.03125,0
15778418.0,7032.0,1.0,0.1920776367,-0.6871337891,0.2810668945,0.6418457031
15781386.0,2968.0,0.0,-0.03125,0.02734375,-0.0078125,0
15788418.0,7032.0,1.0,0.1920776367,-0.6871337891,0.2810668945,0.641784668
15791386.0,2968.0,0.0,-0.03125,-0.01171875,-0.08203125,0
15798418.0,7032.0,1.0,0.1921386719,-0.6871948242,0.2811279297,0.641784668
15802386.0,3968.0,0.0,-0.03125,-0.05078125,-0.19921875,0
15808418.0,6032.0,1.0,0.1921386719,-0.6871948242,0.2811279297,0.641784668
15811386.0,2968.0,0.0,-0.03125,-0.078125,-0.2734375,0
15818418.0,7032.0,1.0,0.1921386719,-0.6871948242,0.2810668945,0.641784668
15821386.0,2968.0,0.0,-0.03125,-0.1640625,-0.15234375,0
15828418.0,7032.0,1.0,0.1920776367,-0.6871948242,0.2810668945,0.6417236328
15831386.0,2968.0,0.0,0.00390625,-0.125,-0.07421875,0
15838418.0,7032.0,1.0,0.1920776367,-0.6871948242,0.2810668945,0.6417236328
15841386.0,2968.0,0.0,0.00390625,-0.078125,0.0078125,0
15848418.0,7032.0,1.0,0.1920776367,-0.6872558594,0.2810668945,0.6417236328
15851386.0,2968.0,0.0,0.00390625,-0.03515625,0.0859375,0
15857418.0,6032.0,1.0,0.1920776367,-0.6872558594,0.2810668945,0.6417236328
15860386.0,2968.0,0.0,0.00390625,0.07421875,0.09375,0
15868418.0,8032.0,1.0,0.1920776367,-0.6872558594,0.2811279297,0.6416625977
15871386.0,2968.0,0.0,0.00390625,0.11328125,0.09375,0
15878418.0,7032.0,1.0,0.1921386719,-0.6873168945,0.2811279297,0.6416015625
15881386.0,2968.0,0.0,0.00390625,0.12109375,0.0546875,0
15888418.0,7032.0,1.0,0.1921386719,-0.6873168945,0.2811279297,0.6416015625
15891386.0,2968.0,0.0,0.00390625,0.08203125,-0.01953125,0
15898418.0,7032.0,1.0,0.192199707,-0.6873168945,0.2811279297,0.6415405273
15901386.0,2968.0,0.0,0.00390625,-0.109375,-0.25,0
15908418.0,7032.0,1.0,0.192199707,-0.6873168945,0.2811279297,0.6415405273
15911386.0,2968.0,0.0,0.00390625,-0.109375,-0.2890625,0
15918418.0,7032.0,1.0,0.192199707,-0.6873779297,0.2811279297,0.6415405273
15921386.0,2968.0,0.0,-0.03125,-0.1875,-0.2421875,0
15928418.0,7032.0,1.0,0.192199707,-0.6873779297,0.2810668945,0.6415405273
15931386.0,2968.0,0.0,0.01171875,-0.140625,-0.1953125,0
15938418.0,7032.0,1.0,0.1921386719,-0.6873779297,0.2810668945,0.6415405273
15941386.0,2968.0,0.0,0.00390625,-0.02734375,0.00390625,0
15948418.0,7032.0,1.0,0.1921386719,-0.6873779297,0.2810668945,0.6415405273
15951386.0,2968.0,0.0,0.00390625,0.01171875,0.078125,0
15958418.0,7032.0,1.0,0.1921386719,-0.6873779297,0.2810668945,0.6415405273
15961386.0,2968.0,0.0,0.00390625,-0.02734375,0.078125,0
15968418.0,7032.0,1.0,0.192199707,-0.6873779297,0.2810668945,0.6415405273
15971386.0,2968.0,0.0,0.01171875,-0.01953125,0.078125,0
15978418.0,7032.0,1.0,0.192199707,-0.6873779297,0.2810668945,0.6415405273
15981386.0,2968.0,0.0,-0.0234375,-0.01953125,0.078125,0
15988418.0,7032.0,1.0,0.1922607422,-0.6873779297,0.2810668945,0.6415405273
15991386.0,2968.0,0.0,0.01171875,-0.0546875,0.0390625,0
15998418.0,7032.0,1.0,0.1922607422,-0.6873779297,0.2810668945,0.6415405273
16001386.0,2968.0,0.0,0.01171875,-0.09375,0.00390625,0
16008418.0,7032.0,1.0,0.1923217773,-0.6873779297,0.2810668945,0.6414794922
16011386.0,2968.0,0.0,0.01171875,-0.09375,-0.07421875,0
16018418.0,7032.0,1.0,0.1923217773,-0.6873779297,0.2810668945,0.6414794922
16021386.0,2968.0,0.0,0.01171875,-0.0859375,-0.03515625,0
16028418.0,7032.0,1.0,0.1923217773,-0.6873779297,0.2810668945,0.6415405273
16031386.0,2968.0,0.0,0.01171875,-0.1640625,-0.06640625,0
16038418.0,7032.0,1.0,0.1923217773,-0.6873779297,0.2810668945,0.6415405273
16041386.0,2968.0,0.0,0.00390625,-0.0859375,-0.02734375,0
16047418.0,6032.0,1.0,0.1923828125,-0.6873779297,0.2810668945,0.6415405273
16050386.0,2968.0,0.0,0.00390625,0.03515625,0.046875,0
16058418.0,8032.0,1.0,0.1923828125,-0.6873779297,0.2810668945,0.6415405273
16061386.0,2968.0,0.0,0.00390625,0.07421875,0.125,0
16068418.0,7032.0,1.0,0.1923828125,-0.6873168945,0.2810668945,0.6415405273
16071386.0,2968.0,0.0,0.00390625,0.07421875,0.125,0
16078418.0,7032.0,1.0,0.1923828125,-0.6873168945,0.2810668945,0.6415405273
16081386.0,2968.0,0.0,0.00390625,-0.00390625,0.078125,0
16088418.0,7032.0,1.0,0.1923828125,-0.6873168945,0.2810668945,0.6415405273
16091386.0,2968.0,0.0,-0.03125,-0.00390625,-0.11328125,0
16098418.0,7032.0,1.0,0.1924438477,-0.6873168945,0.2810668945,0.6415405273
16102386.0,3968.0,0.0,0.00390625,-0.0390625,-0.11328125,0
16108418.0,6032.0,1.0,0.1923828125,-0.6873168945,0.2810668945,0.6415405273
16111386.0,2968.0,0.0,0.00390625,-0.0390625,-0.15234375,0
16118418.0,7032.0,1.0,0.1923828125,-0.6873168945,0.2810668945,0.6416015625
16121386.0,2968.0,0.0,0.00390625,-0.00390625,-0.06640625,0
16128418.0,7032.0,1.0,0.1924438477,-0.6872558594,0.2810058594,0.6416015625
16131386.0,2968.0,0.0,0.00390625,0.04296875,0.01171875,0
16138418.0,7032.0,1.0,0.1923828125,-0.6872558594,0.2809448242,0.6416015625
16142386.0,3968.0,0.0,0.00390625,0.00390625,0.00390625,0
16148418.0,6032.0,1.0,0.1923828125,-0.6872558594,0.2809448242,0.6416625977
16151386.0,2968.0,0.0,0.00390625,0.04296875,0.0390625,0
16158418.0,7032.0,1.0,0.1924438477,-0.6872558594,0.2809448242,0.6416625977
16161386.0,2968.0,0.0,-0.03125,0.12109375,0.1171875,0
16168418.0,7032.0,1.0,0.1924438477,-0.6872558594,0.2809448242,0.6416625977
16171386.0,2968.0,0.0,0.00390625,0.11328125,0.078125,0
16178418.0,7032.0,1.0,0.1924438477,-0.6872558594,0.2808837891,0.6416625977
16182386.0,3968.0,0.0,0.00390625,0.07421875,0.1171875,0
16188418.0,6032.0,1.0,0.1924438477,-0.6872558594,0.2808837891,0.6416625977
16191386.0,2968.0,0.0,0.00390625,-0.00390625,0.078125,0
16198418.0,7032.0,1.0,0.1925048828,-0.6872558594,0.2808837891,0.6416625977
16201386.0,2968.0,0.0,0.00390625,-0.078125,0.03125,0
16208418.0,7032.0,1.0,0.1925048828,-0.6871948242,0.2808837891,0.6417236328
16211386.0,2968.0,0.0,-0.03125,-0.078125,-0.00390625,0
16218418.0,7032.0,1.0,0.192565918,-0.6871948242,0.2808837891,0.6417236328
16221386.0,2968.0,0.0,0.00390625,-0.078125,-0.00390625,0
16228418.0,7032.0,1.0,0.192565918,-0.6871948242,0.2808227539,0.6417236328
16231386.0,2968.0,0.0,0.00390625,-0.078125,-0.00390625,0
16238418.0,7032.0,1.0,0.192565918,-0.6871948242,0.2808227539,0.641784668
16241386.0,2968.0,0.0,-0.03125,-0.00390625,0.0625,0
16248418.0,7032.0,1.0,0.192565918,-0.6871337891,0.2807617188,0.641784668
16251386.0,2968.0,0.0,-0.03125,0.07421875,0.1015625,0
16258418.0,7032.0,1.0,0.192565918,-0.6871337891,0.2807617188,0.6418457031
16261386.0,2968.0,0.0,0.00390625,0.03515625,0.1015625,0
16268418.0,7032.0,1.0,0.1926269531,-0.6871337891,0.2807617188,0.6418457031
16271386.0,2968.0,0.0,0.00390625,-0.00390625,0.1328125,0
16278418.0,7032.0,1.0,0.1926269531,-0.6870727539,0.2807617188,0.6418457031
16281386.0,2968.0,0.0,0.00390625,-0.03125,0.0546875,0
16288418.0,7032.0,1.0,0.1926879883,-0.6870727539,0.2807617188,0.6418457031
16291386.0,2968.0,0.0,0.00390625,-0.03125,-0.01953125,0
16298418.0,7032.0,1.0,0.1926879883,-0.6870727539,0.2808227539,0.6418457031
16301386.0,2968.0,0.0,0.00390625,-0.03125,-0.09765625,0
16308418.0,7032.0,1.0,0.1927490234,-0.6870727539,0.2808227539,0.6418457031
16311386.0,2968.0,0.0,0.00390625,0.00390625,-0.13671875,0
16318418.0,7032.0,1.0,0.1927490234,-0.6870727539,0.2807617188,0.6418457031
16321386.0,2968.0,0.0,0.00390625,-0.03125,-0.05859375,0
16328418.0,7032.0,1.0,0.1926879883,-0.6870727539,0.2807617188,0.6418457031
16331386.0,2968.0,0.0,0.00390625,-0.03125,0.0546875,0
16339418.0,8032.0,1.0,0.1926879883,-0.6870727539,0.2807006836,0.6419067383
16342386.0,2968.0,0.0,0.00390625,-0.03125,0.0859375,0
16348418.0,6032.0,1.0,0.1926879883,-0.6870727539,0.2807006836,0.6419067383
16351386.0,2968.0,0.0,0.00390625,0.00390625,0.125,0
16358418.0,7032.0,1.0,0.1926879883,-0.6870117188,0.2807617188,0.6419067383
16361386.0,2968.0,0.0,0.00390625,-0.03125,0.0859375,0
16368418.0,7032.0,1.0,0.1926879883,-0.6870117188,0.2807617188,0.6419067383
16371386.0,2968.0,0.0,0.00390625,-0.0703125,0.046875,0
16379418.0,8032.0,1.0,0.1926879883,-0.6870117188,0.2807617188,0.6419067383
16382386.0,2968.0,0.0,-0.03125,-0.03125,-0.02734375,0
16388418.0,6032.0,1.0,0.1926879883,-0.6870117188,0.2807617188,0.6419067383
16391386.0,2968.0,0.0,-0.03125,0.12109375,-0.02734375,0
16398418.0,7032.0,1.0,0.1927490234,-0.6870117188,0.2807617188,0.6419067383
16401386.0,2968.0,0.0,0.00390625,0.08203125,0.0,0
16408418.0,7032.0,1.0,0.1927490234,-0.6870117188,0.2807617188,0.6419067383
16411386.0,2968.0,0.0,-0.03125,0.00390625,0.0,0
16418418.0,7032.0,1.0,0.1928100586,-0.6870117188,0.2807617188,0.6419067383
16421386.0,2968.0,0.0,-0.03125,0.04296875,0.0,0
16428418.0,7032.0,1.0,0.1928100586,-0.6869506836,0.2807617188,0.6419067383
16431386.0,2968.0,0.0,0.00390625,-0.0703125,0.0,0
16438418.0,7032.0,1.0,0.1928100586,-0.6869506836,0.2807617188,0.6419677734
16441386.0,2968.0,0.0,0.00390625,0.00390625,0.0,0
16448418.0,7032.0,1.0,0.1928100586,-0.6869506836,0.2807617188,0.6419677734
16451386.0,2968.0,0.0,0.00390625,0.04296875,0.078125,0
16458418.0,7032.0,1.0,0.1928710938,-0.6868896484,0.2807617188,0.6419677734
16461386.0,2968.0,0.0,0.00390625,0.16015625,0.0390625,0
16468418.0,7032.0,1.0,0.1929321289,-0.6868896484,0.2807617188,0.6419677734
16471386.0,2968.0,0.0,0.00390625,0.08203125,0.0390625,0
16478418.0,7032.0,1.0,0.1929321289,-0.6868896484,0.2807617188,0.6419677734
16481386.0,2968.0,0.0,-0.03125,-0.00390625,-0.03515625,0
16488418.0,7032.0,1.0,0.1929931641,-0.6868896484,0.2807617188,0.6419677734
16491386.0,2968.0,0.0,-0.03125,-0.00390625,-0.11328125,0
16499418.0,8032.0,1.0,0.1929931641,-0.6868896484,0.2807617188,0.6419677734
16502386.0,2968.0,0.0,0.00390625,-0.00390625,-0.15234375,0
16508418.0,6032.0,1.0,0.1929931641,-0.6868896484,0.2807617188,0.6419677734
16511386.0,2968.0,0.0,0.00390625,-0.00390625,-0.11328125,0
16518418.0,7032.0,1.0,0.1929931641,-0.6868286133,0.2807006836,0.6420288086
16522386.0,3968.0,0.0,0.00390625,-0.00390625,-0.03515625,0
16528418.0,6032.0,1.0,0.1929931641,-0.6868286133,0.2807006836,0.6420288086
16531386.0,2968.0,0.0,-0.03125,-0.078125,0.046875,0
16538418.0,7032.0,1.0,0.1929931641,-0.6868286133,0.2807006836,0.6420288086
16541386.0,2968.0,0.0,0.00390625,-0.078125,0.0859375,0
16548418.0,7032.0,1.0,0.1930541992,-0.6868286133,0.2807006836,0.6420898438
16551386.0,2968.0,0.0,0.00390625,-0.00390625,0.078125,0
16558418.0,7032.0,1.0,0.1930541992,-0.6868286133,0.2806396484,0.6420898438
16562386.0,3968.0,0.0,0.00390625,0.07421875,0.0703125,0
16568418.0,6032.0,1.0,0.1930541992,-0.6867675781,0.2806396484,0.6420898438
16571386.0,2968.0,0.0,0.00390625,0.11328125,0.0703125,0
16578418.0,7032.0,1.0,0.1931152344,-0.6867675781,0.2806396484,0.6420898438
16581386.0,2968.0,0.0,0.00390625,0.2265625,0.0703125,0
16588418.0,7032.0,1.0,0.1931152344,-0.6867675781,0.2806396484,0.6420898438
16591386.0,2968.0,0.0,0.00390625,0.1796875,0.0703125,0
16598418.0,7032.0,1.0,0.1931762695,-0.6868286133,0.2806396484,0.6420288086
16602386.0,3968.0,0.0,0.00390625,0.07421875,0.078125,0
16608418.0,6032.0,1.0,0.1931762695,-0.6868286133,0.2806396484,0.6420288086
16611386.0,2968.0,0.0,-0.0234375,0.01953125,0.03125,0
16618418.0,7032.0,1.0,0.1932373047,-0.6868286133,0.2805786133,0.6420288086
16621386.0,2968.0,0.0,0.01171875,-0.0859375,-0.08203125,0
16628418.0,7032.0,1.0,0.1932373047,-0.6868286133,0.2805786133,0.6420288086
16631386.0,2968.0,0.0,-0.0234375,-0.0859375,-0.16015625,0
16638418.0,7032.0,1.0,0.1932983398,-0.6868286133,0.2805786133,0.6420288086
16642386.0,3968.0,0.0,-0.0234375,-0.0859375,-0.12109375,0
16648418.0,6032.0,1.0,0.1932983398,-0.6868286133,0.2805786133,0.6420288086
16651386.0,2968.0,0.0,0.01171875,-0.046875,-0.04296875,0
16658418.0,7032.0,1.0,0.1932983398,-0.6868286133,0.2805175781,0.6420288086
16661386.0,2968.0,0.0,0.01171875,0.02734375,0.03125,0
16668418.0,7032.0,1.0,0.193359375,-0.6868286133,0.2805175781,0.6420288086
16671386.0,2968.0,0.0,0.01171875,-0.01171875,0.0703125,0
16679418.0,8032.0,1.0,0.193359375,-0.6868286133,0.2805175781,0.6420288086
16682386.0,2968.0,0.0,0.01171875,-0.0859375,0.0703125,0
16688418.0,6032.0,1.0,0.193359375,-0.6868286133,0.2805175781,0.6419677734
16691386.0,2968.0,0.0,-0.0234375,-0.046875,0.078125,0
16698418.0,7032.0,1.0,0.193359375,-0.6868286133,0.2805175781,0.6419677734
16701386.0,2968.0,0.0,0.01171875,-0.0859375,0.0390625,0
16708418.0,7032.0,1.0,0.193359375,-0.6868896484,0.2805175781,0.6419677734
16711386.0,2968.0,0.0,-0.0234375,-0.046875,0.0,0
16719418.0,8032.0,1.0,0.193359375,-0.6868896484,0.2805175781,0.6419677734
16722386.0,2968.0,0.0,-0.0234375,-0.0859375,0.0390625,0
16728418.0,6032.0,1.0,0.1934204102,-0.6868896484,0.2805175781,0.6419677734
16731386.0,2968.0,0.0,0.01171875,0.04296875,0.03125,0
16738418.0,7032.0,1.0,0.1934204102,-0.6868896484,0.2805175781,0.6419677734
16741386.0,2968.0,0.0,0.01171875,0.04296875,-0.0078125,0
16748418.0,7032.0,1.0,0.1934814453,-0.6868896484,0.2805175781,0.6419677734
16751386.0,2968.0,0.0,0.01171875,0.00390625,-0.04296875,0
16759418.0,8032.0,1.0,0.1934814453,-0.6868896484,0.2805175781,0.6419067383
16762386.0,2968.0,0.0,0.01171875,-0.03125,-0.04296875,0
16768418.0,6032.0,1.0,0.1935424805,-0.6868896484,0.2805175781,0.6419067383
16771386.0,2968.0,0.0,-0.0234375,-0.0703125,-0.08203125,0
16778418.0,7032.0,1.0,0.1935424805,-0.6868896484,0.2805175781,0.6419067383
16781386.0,2968.0,0.0,0.01171875,-0.03125,-0.04296875,0
16788418.0,7032.0,1.0,0.1935424805,-0.6868896484,0.2805175781,0.6419067383
16791386.0,2968.0,0.0,-0.0234375,0.00390625,0.03125,0
16799418.0,8032.0,1.0,0.1936035156,-0.6868896484,0.2805175781,0.6419067383
16802386.0,2968.0,0.0,0.01171875,0.12109375,0.03125,0
16808418.0,6032.0,1.0,0.1936035156,-0.6868896484,0.2805175781,0.6419067383
16811386.0,2968.0,0.0,0.01171875,-0.03125,0.03125,0
16818418.0,7032.0,1.0,0.1936035156,-0.6868896484,0.2805175781,0.6419067383
16821386.0,2968.0,0.0,0.01171875,-0.0703125,-0.0078125,0
16828418.0,7032.0,1.0,0.1936035156,-0.6868896484,0.2805175781,0.6419067383
16831386.0,2968.0,0.0,0.00390625,-0.03125,-0.04296875,0
16839418.0,8032.0,1.0,0.1936035156,-0.6868896484,0.280456543,0.6419067383
16842386.0,2968.0,0.0,0.00390625,0.00390625,-0.0078125,0
16849418.0,7032.0,1.0,0.1936035156,-0.6868896484,0.280456543,0.6419067383
16852386.0,2968.0,0.0,0.00390625,0.00390625,0.03125,0
16858418.0,6032.0,1.0,0.1936035156,-0.6868896484,0.280456543,0.6419067383
16861386.0,2968.0,0.0,0.00390625,-0.03125,0.0390625,0
16869418.0,8032.0,1.0,0.1936645508,-0.6868896484,0.280456543,0.6419067383
16872386.0,2968.0,0.0,0.00390625,-0.0703125,-0.03515625,0
16879418.0,7032.0,1.0,0.1936645508,-0.6868896484,0.280456543,0.6419067383
16882386.0,2968.0,0.0,0.00390625,-0.0234375,0.0,0
16888418.0,6032.0,1.0,0.1936645508,-0.6868896484,0.280456543,0.6418457031
16891386.0,2968.0,0.0,0.00390625,-0.0625,0.0,0
16898418.0,7032.0,1.0,0.1936645508,-0.6868896484,0.280456543,0.6418457031
16902386.0,3968.0,0.0,0.00390625,-0.0625,-0.07421875,0
16909418.0,7032.0,1.0,0.1936645508,-0.6868896484,0.2805175781,0.6418457031
16912386.0,2968.0,0.0,0.00390625,-0.0234375,0.0,0
16919418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805175781,0.6418457031
16922386.0,2968.0,0.0,0.00390625,0.01171875,0.0390625,0
16928418.0,6032.0,1.0,0.1937255859,-0.6868896484,0.2805175781,0.6418457031
16931386.0,2968.0,0.0,0.00390625,-0.0234375,0.0,0
16938418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805175781,0.6418457031
16942386.0,3968.0,0.0,0.00390625,-0.0234375,0.0,0
16949418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.641784668
16952386.0,2968.0,0.0,0.00390625,-0.0625,0.0,0
16958418.0,6032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.641784668
16961386.0,2968.0,0.0,-0.0234375,-0.09375,-0.07421875,0
16968418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.641784668
16971386.0,2968.0,0.0,0.05078125,-0.015625,-0.19140625,0
16978418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.641784668
16982386.0,3968.0,0.0,-0.03125,-0.0546875,-0.11328125,0
16989418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
16992386.0,2968.0,0.0,-0.03125,-0.1328125,-0.06640625,0
16998418.0,6032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
17001386.0,2968.0,0.0,0.00390625,0.05859375,0.046875,0
17008418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
17011386.0,2968.0,0.0,0.00390625,0.17578125,0.0859375,0
17019418.0,8032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
17022386.0,2968.0,0.0,0.00390625,0.2109375,0.0859375,0
17029418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
17032386.0,2968.0,0.0,0.04296875,0.2109375,0.0859375,0
17039418.0,7032.0,1.0,0.1937255859,-0.6868896484,0.2805786133,0.6418457031
17042386.0,2968.0,0.0,-0.00390625,-0.015625,0.046875,0
17048418.0,6032.0,1.0,0.1937866211,-0.6868896484,0.2805786133,0.6418457031
17051386.0,2968.0,0.0,-0.0390625,-0.0546875,0.046875,0
17059418.0,8032.0,1.0,0.1937866211,-0.6868896484,0.2805786133,0.6418457031
17062386.0,2968.0,0.0,-0.00390625,-0.0546875,-0.06640625,0
17069418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805786133,0.641784668
17072386.0,2968.0,0.0,-0.00390625,-0.0546875,-0.02734375,0
17079418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805786133,0.641784668
17082386.0,2968.0,0.0,-0.00390625,-0.015625,0.0078125,0
17088418.0,6032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.641784668
17091386.0,2968.0,0.0,-0.0390625,0.01171875,0.046875,0
17099418.0,8032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.641784668
17102386.0,2968.0,0.0,-0.00390625,0.05078125,0.046875,0
17109418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.641784668
17112386.0,2968.0,0.0,-0.0390625,-0.0234375,0.046875,0
17119418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.641784668
17122386.0,2968.0,0.0,0.00390625,0.01171875,-0.02734375,0
17129418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.641784668
17132386.0,2968.0,0.0,0.00390625,0.01171875,-0.14453125,0
17139418.0,7032.0,1.0,0.1937866211,-0.6868896484,0.2805175781,0.6418457031
17142386.0,2968.0,0.0,0.00390625,0.05078125,-0.18359375,0
17148418.0,6032.0,1.0,0.1937866211,-0.6868896484,0.280456543,0.6418457031
17151386.0,2968.0,0.0,0.00390625,0.12890625,-0.296875,0
17159418.0,8032.0,1.0,0.1937866211,-0.6868896484,0.280456543,0.6418457031
17162386.0,2968.0,0.0,0.00390625,0.12890625,-0.25,0
17169418.0,7032.0,1.0,0.1938476563,-0.6868286133,0.2803955078,0.6419067383
17172386.0,2968.0,0.0,-0.03125,0.12890625,-0.2890625,0
17179418.0,7032.0,1.0,0.1937866211,-0.6868286133,0.2802734375,0.6419677734
17182386.0,2968.0,0.0,-0.03125,0.01171875,-0.28125,0
17188418.0,6032.0,1.0,0.1937866211,-0.6868286133,0.2802124023,0.6420288086
17191386.0,2968.0,0.0,-0.03125,-0.21484375,-0.234375,0
17199418.0,8032.0,1.0,0.1938476563,-0.6867675781,0.2802124023,0.6420288086
17203386.0,3968.0,0.0,-0.03125,-0.25390625,-0.1875,0
17209418.0,6032.0,1.0,0.1939697266,-0.686706543,0.2802734375,0.6420898438
17212386.0,2968.0,0.0,0.00390625,-0.24609375,-0.08203125,0
17219418.0,7032.0,1.0,0.194152832,-0.6866455078,0.280456543,0.6420288086
17222386.0,2968.0,0.0,0.00390625,-0.20703125,0.078125,0
17229418.0,7032.0,1.0,0.1943969727,-0.6865234375,0.2807006836,0.6419677734
17232386.0,2968.0,0.0,-0.0234375,-0.0546875,0.15625,0
17239418.0,7032.0,1.0,0.1946411133,-0.6864624023,0.2808227539,0.6419067383
17243386.0,3968.0,0.0,0.16015625,2.04296875,1.265625,0
17249418.0,6032.0,1.0,0.1946411133,-0.6864624023,0.2807617188,0.6419067383
17252386.0,2968.0,0.0,-0.26171875,0.1953125,0.109375,0
17259418.0,7032.0,1.0,0.1944580078,-0.6864624023,0.2806396484,0.6420288086
17262386.0,2968.0,0.0,0.00390625,-0.875,-0.390625,0
17268418.0,6032.0,1.0,0.194519043,-0.6864013672,0.2806396484,0.6420288086
17271386.0,2968.0,0.0,-0.1484375,0.7734375,-1.35546875,0
17278418.0,7032.0,1.0,0.1945800781,-0.686340332,0.2805786133,0.6421508789
17281386.0,2968.0,0.0,-0.0234375,0.12109375,-0.625,0
17289418.0,8032.0,1.0,0.1945800781,-0.6862792969,0.280456543,0.6422729492
17292386.0,2968.0,0.0,0.12890625,-0.22265625,-0.203125,0
17299418.0,7032.0,1.0,0.1946411133,-0.6862182617,0.280456543,0.6423339844
17302386.0,2968.0,0.0,-0.0234375,-0.109375,-0.2890625,0
17308418.0,6032.0,1.0,0.1947021484,-0.6860961914,0.2803955078,0.6424560547
17311386.0,2968.0,0.0,0.05078125,-0.4140625,-0.13671875,0
17319418.0,8032.0,1.0,0.1947021484,-0.6859741211,0.280456543,0.6425170898
17322386.0,2968.0,0.0,-0.0625,-0.34765625,-0.18359375,0
17329418.0,7032.0,1.0,0.1947631836,-0.6858520508,0.280456543,0.6426391602
17332386.0,2968.0,0.0,0.01171875,0.2265625,-0.21875,0
17338418.0,6032.0,1.0,0.1947631836,-0.6857299805,0.2803955078,0.6427612305
17341386.0,2968.0,0.0,-0.0234375,-0.00390625,-0.11328125,0
17348418.0,7032.0,1.0,0.1948242188,-0.6856079102,0.2803955078,0.6429443359
17351386.0,2968.0,0.0,0.01171875,0.15234375,0.0390625,0
17359418.0,8032.0,1.0,0.1948242188,-0.6854858398,0.2803344727,0.6430664063
17362386.0,2968.0,0.0,-0.0234375,-0.26953125,0.0703125,0
17369418.0,7032.0,1.0,0.1948852539,-0.6853637695,0.2803344727,0.6432495117
17372386.0,2968.0,0.0,-0.0234375,-0.078125,0.109375,0
17378418.0,6032.0,1.0,0.1948852539,-0.6852416992,0.2803344727,0.643371582
17381386.0,2968.0,0.0,0.01171875,-0.15625,0.140625,0
17388418.0,7032.0,1.0,0.1949462891,-0.6850585938,0.2803344727,0.6434936523
17391386.0,2968.0,0.0,0.01171875,0.11328125,0.17578125,0
17399418.0,8032.0,1.0,0.1949462891,-0.6849975586,0.2803344727,0.6436157227
17402386.0,2968.0,0.0,0.01171875,0.11328125,0.16796875,0
